Epoch: [37][10/40], lr: 0.01000	Loss 0.3821 (0.3000)	Prec@1 84.375 (89.844)	Prec@5 100.000 (99.929)
Epoch: [37][20/40], lr: 0.01000	Loss 0.2090 (0.2816)	Prec@1 93.750 (90.737)	Prec@5 100.000 (99.926)
Epoch: [37][30/40], lr: 0.01000	Loss 0.1244 (0.2583)	Prec@1 96.094 (91.507)	Prec@5 100.000 (99.924)
Epoch [37] Training Results: Prec@1 92.100 Prec@5 99.940             Loss 0.24059
Epoch [37] Training Class Recall: [0.946,0.885,0.753,0.870,0.915,0.882,0.929,0.977,0.972,0.980]

Epoch: [38][0/40], lr: 0.01000	Loss 0.1154 (0.1154)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [38][10/40], lr: 0.01000	Loss 0.3348 (0.2719)	Prec@1 92.969 (91.051)	Prec@5 99.219 (99.787)
Epoch: [38][20/40], lr: 0.01000	Loss 0.1781 (0.2375)	Prec@1 93.750 (92.001)	Prec@5 100.000 (99.777)
Epoch: [38][30/40], lr: 0.01000	Loss 0.1632 (0.2166)	Prec@1 96.875 (92.868)	Prec@5 100.000 (99.849)
Epoch [38] Training Results: Prec@1 93.520 Prec@5 99.880             Loss 0.19937
Epoch [38] Training Class Recall: [0.952,0.869,0.774,0.897,0.941,0.959,0.939,0.974,0.974,0.982]

Epoch: [39][0/40], lr: 0.01000	Loss 0.0898 (0.0898)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [39][10/40], lr: 0.01000	Loss 0.1219 (0.1211)	Prec@1 95.312 (95.881)	Prec@5 100.000 (100.000)
Epoch: [39][20/40], lr: 0.01000	Loss 0.1109 (0.1130)	Prec@1 96.094 (96.354)	Prec@5 100.000 (100.000)
Epoch: [39][30/40], lr: 0.01000	Loss 0.0622 (0.1109)	Prec@1 98.438 (96.598)	Prec@5 100.000 (99.975)
Epoch [39] Training Results: Prec@1 96.560 Prec@5 99.980             Loss 0.11482
Epoch [39] Training Class Recall: [0.973,0.917,0.858,0.947,0.963,0.981,0.982,0.995,0.996,0.990]

Epoch: [40][0/40], lr: 0.01000	Loss 0.0425 (0.0425)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [40][10/40], lr: 0.01000	Loss 0.1462 (0.1247)	Prec@1 95.312 (96.307)	Prec@5 100.000 (99.929)
Epoch: [40][20/40], lr: 0.01000	Loss 0.0933 (0.1183)	Prec@1 96.875 (96.131)	Prec@5 100.000 (99.963)
Epoch: [40][30/40], lr: 0.01000	Loss 0.1033 (0.1073)	Prec@1 98.438 (96.623)	Prec@5 100.000 (99.950)
Epoch [40] Training Results: Prec@1 96.600 Prec@5 99.960             Loss 0.10710
Epoch [40] Training Class Recall: [0.961,0.944,0.895,0.943,0.969,0.987,0.979,0.993,0.989,0.984]

Epoch: [41][0/40], lr: 0.01000	Loss 0.0607 (0.0607)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [41][10/40], lr: 0.01000	Loss 0.2469 (0.1778)	Prec@1 92.969 (93.963)	Prec@5 100.000 (100.000)
Epoch: [41][20/40], lr: 0.01000	Loss 0.1133 (0.1633)	Prec@1 93.750 (94.234)	Prec@5 100.000 (100.000)
Epoch: [41][30/40], lr: 0.01000	Loss 0.2422 (0.1526)	Prec@1 92.969 (94.808)	Prec@5 99.219 (99.950)
Epoch [41] Training Results: Prec@1 94.920 Prec@5 99.960             Loss 0.15030
Epoch [41] Training Class Recall: [0.963,0.906,0.843,0.932,0.949,0.953,0.987,0.946,0.968,0.986]

Epoch: [42][0/40], lr: 0.01000	Loss 0.1316 (0.1316)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [42][10/40], lr: 0.01000	Loss 0.1261 (0.1232)	Prec@1 96.094 (96.591)	Prec@5 100.000 (100.000)
Epoch: [42][20/40], lr: 0.01000	Loss 0.0838 (0.1199)	Prec@1 96.875 (96.540)	Prec@5 100.000 (99.963)
Epoch: [42][30/40], lr: 0.01000	Loss 0.1079 (0.1094)	Prec@1 97.656 (96.850)	Prec@5 100.000 (99.975)
Epoch [42] Training Results: Prec@1 96.740 Prec@5 99.980             Loss 0.11104
Epoch [42] Training Class Recall: [0.969,0.933,0.901,0.952,0.958,0.983,0.976,0.993,0.991,0.988]

Epoch: [43][0/40], lr: 0.01000	Loss 0.0999 (0.0999)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [43][10/40], lr: 0.01000	Loss 0.4083 (0.5557)	Prec@1 85.938 (84.517)	Prec@5 100.000 (98.793)
Epoch: [43][20/40], lr: 0.01000	Loss 0.3055 (0.5112)	Prec@1 89.062 (84.189)	Prec@5 100.000 (99.107)
Epoch: [43][30/40], lr: 0.01000	Loss 0.3210 (0.4430)	Prec@1 89.062 (85.963)	Prec@5 100.000 (99.370)
Epoch [43] Training Results: Prec@1 87.200 Prec@5 99.460             Loss 0.39897
Epoch [43] Training Class Recall: [0.934,0.796,0.560,0.802,0.780,0.906,0.934,0.902,0.936,0.946]

Epoch: [44][0/40], lr: 0.01000	Loss 0.2276 (0.2276)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [44][10/40], lr: 0.01000	Loss 0.4818 (0.4909)	Prec@1 81.250 (82.812)	Prec@5 100.000 (99.361)
Epoch: [44][20/40], lr: 0.01000	Loss 0.3200 (0.4495)	Prec@1 92.188 (84.635)	Prec@5 100.000 (99.516)
Epoch: [44][30/40], lr: 0.01000	Loss 0.1902 (0.3755)	Prec@1 93.750 (87.374)	Prec@5 100.000 (99.647)
Epoch [44] Training Results: Prec@1 88.780 Prec@5 99.660             Loss 0.34155
Epoch [44] Training Class Recall: [0.907,0.777,0.699,0.835,0.890,0.934,0.884,0.956,0.936,0.946]

Epoch: [45][0/40], lr: 0.01000	Loss 0.2373 (0.2373)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [45][10/40], lr: 0.01000	Loss 0.4389 (0.4337)	Prec@1 85.156 (87.003)	Prec@5 100.000 (99.574)
Epoch: [45][20/40], lr: 0.01000	Loss 0.1930 (0.3754)	Prec@1 93.750 (88.244)	Prec@5 100.000 (99.740)
Epoch: [45][30/40], lr: 0.01000	Loss 0.2289 (0.3347)	Prec@1 92.188 (89.441)	Prec@5 100.000 (99.798)
Epoch [45] Training Results: Prec@1 90.380 Prec@5 99.780             Loss 0.30490
Epoch [45] Training Class Recall: [0.937,0.729,0.804,0.879,0.867,0.947,0.916,0.913,0.953,0.960]

Epoch: [46][0/40], lr: 0.01000	Loss 0.2039 (0.2039)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [46][10/40], lr: 0.01000	Loss 0.2309 (0.2516)	Prec@1 96.094 (91.619)	Prec@5 99.219 (99.716)
Epoch: [46][20/40], lr: 0.01000	Loss 0.2065 (0.2327)	Prec@1 92.188 (92.076)	Prec@5 100.000 (99.814)
Epoch: [46][30/40], lr: 0.01000	Loss 0.1744 (0.2056)	Prec@1 92.188 (92.843)	Prec@5 100.000 (99.874)
Epoch [46] Training Results: Prec@1 93.400 Prec@5 99.900             Loss 0.19252
Epoch [46] Training Class Recall: [0.949,0.863,0.816,0.875,0.921,0.957,0.971,0.965,0.985,0.962]

Epoch: [47][0/40], lr: 0.01000	Loss 0.1141 (0.1141)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [47][10/40], lr: 0.01000	Loss 0.1161 (0.1253)	Prec@1 96.094 (95.384)	Prec@5 100.000 (100.000)
Epoch: [47][20/40], lr: 0.01000	Loss 0.1048 (0.1229)	Prec@1 95.312 (95.796)	Prec@5 100.000 (100.000)
Epoch: [47][30/40], lr: 0.01000	Loss 0.1076 (0.1176)	Prec@1 96.094 (96.195)	Prec@5 100.000 (99.975)
Epoch [47] Training Results: Prec@1 96.400 Prec@5 99.980             Loss 0.11447
Epoch [47] Training Class Recall: [0.962,0.944,0.843,0.963,0.972,0.981,0.984,0.993,0.981,0.986]

Epoch: [48][0/40], lr: 0.01000	Loss 0.0720 (0.0720)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [48][10/40], lr: 0.01000	Loss 0.3612 (0.2375)	Prec@1 89.844 (91.903)	Prec@5 100.000 (99.929)
Epoch: [48][20/40], lr: 0.01000	Loss 0.1107 (0.2076)	Prec@1 95.312 (92.783)	Prec@5 100.000 (99.963)
Epoch: [48][30/40], lr: 0.01000	Loss 0.0528 (0.1872)	Prec@1 100.000 (93.599)	Prec@5 100.000 (99.975)
Epoch [48] Training Results: Prec@1 94.280 Prec@5 99.960             Loss 0.17047
Epoch [48] Training Class Recall: [0.937,0.890,0.831,0.938,0.958,0.979,0.924,0.977,0.970,0.986]

Epoch: [49][0/40], lr: 0.01000	Loss 0.0974 (0.0974)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [49][10/40], lr: 0.01000	Loss 0.2456 (0.3742)	Prec@1 92.969 (88.778)	Prec@5 100.000 (99.645)
Epoch: [49][20/40], lr: 0.01000	Loss 0.2344 (0.3356)	Prec@1 89.062 (89.323)	Prec@5 100.000 (99.777)
Epoch: [49][30/40], lr: 0.01000	Loss 0.1765 (0.2885)	Prec@1 96.875 (91.003)	Prec@5 100.000 (99.824)
Epoch [49] Training Results: Prec@1 91.980 Prec@5 99.860             Loss 0.25741
Epoch [49] Training Class Recall: [0.946,0.842,0.786,0.897,0.910,0.940,0.934,0.965,0.914,0.970]

Epoch: [50][0/40], lr: 0.01000	Loss 0.0866 (0.0866)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [50][10/40], lr: 0.01000	Loss 0.2240 (0.2682)	Prec@1 92.188 (91.477)	Prec@5 100.000 (99.858)
Epoch: [50][20/40], lr: 0.01000	Loss 0.1773 (0.2629)	Prec@1 93.750 (91.369)	Prec@5 100.000 (99.851)
Epoch: [50][30/40], lr: 0.01000	Loss 0.0995 (0.2289)	Prec@1 96.875 (92.515)	Prec@5 100.000 (99.899)
Epoch [50] Training Results: Prec@1 93.400 Prec@5 99.920             Loss 0.20479
Epoch [50] Training Class Recall: [0.935,0.890,0.792,0.914,0.929,0.940,0.968,0.979,0.962,0.978]

Epoch: [51][0/40], lr: 0.01000	Loss 0.0563 (0.0563)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [51][10/40], lr: 0.01000	Loss 0.1580 (0.1840)	Prec@1 96.094 (94.389)	Prec@5 99.219 (99.787)
Epoch: [51][20/40], lr: 0.01000	Loss 0.1020 (0.1621)	Prec@1 98.438 (95.052)	Prec@5 100.000 (99.888)
Epoch: [51][30/40], lr: 0.01000	Loss 0.0792 (0.1428)	Prec@1 96.875 (95.615)	Prec@5 100.000 (99.899)
Epoch [51] Training Results: Prec@1 95.940 Prec@5 99.920             Loss 0.13376
Epoch [51] Training Class Recall: [0.968,0.901,0.840,0.956,0.946,0.979,0.974,0.988,0.989,0.990]

Epoch: [52][0/40], lr: 0.01000	Loss 0.0332 (0.0332)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [52][10/40], lr: 0.01000	Loss 0.0603 (0.0863)	Prec@1 98.438 (97.230)	Prec@5 100.000 (100.000)
Epoch: [52][20/40], lr: 0.01000	Loss 0.0897 (0.0863)	Prec@1 96.094 (97.135)	Prec@5 100.000 (100.000)
Epoch: [52][30/40], lr: 0.01000	Loss 0.0510 (0.0764)	Prec@1 97.656 (97.581)	Prec@5 100.000 (100.000)
Epoch [52] Training Results: Prec@1 97.640 Prec@5 100.000             Loss 0.07595
Epoch [52] Training Class Recall: [0.977,0.936,0.922,0.965,0.975,0.991,0.997,0.988,0.996,0.992]

Epoch: [53][0/40], lr: 0.01000	Loss 0.0376 (0.0376)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [53][10/40], lr: 0.01000	Loss 0.5007 (0.4368)	Prec@1 84.375 (88.849)	Prec@5 99.219 (99.219)
Epoch: [53][20/40], lr: 0.01000	Loss 0.2589 (0.3693)	Prec@1 92.188 (89.844)	Prec@5 98.438 (99.368)
Epoch: [53][30/40], lr: 0.01000	Loss 0.1612 (0.3275)	Prec@1 94.531 (90.650)	Prec@5 100.000 (99.521)
Epoch [53] Training Results: Prec@1 91.660 Prec@5 99.620             Loss 0.28912
Epoch [53] Training Class Recall: [0.942,0.874,0.780,0.835,0.893,0.936,0.955,0.906,0.968,0.976]

Epoch: [54][0/40], lr: 0.01000	Loss 0.1093 (0.1093)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [54][10/40], lr: 0.01000	Loss 0.2892 (0.3277)	Prec@1 91.406 (89.986)	Prec@5 100.000 (99.716)
Epoch: [54][20/40], lr: 0.01000	Loss 0.1293 (0.2714)	Prec@1 95.312 (91.518)	Prec@5 100.000 (99.814)
Epoch: [54][30/40], lr: 0.01000	Loss 0.1136 (0.2265)	Prec@1 98.438 (93.019)	Prec@5 100.000 (99.874)
Epoch [54] Training Results: Prec@1 93.680 Prec@5 99.860             Loss 0.20513
Epoch [54] Training Class Recall: [0.935,0.901,0.825,0.914,0.927,0.962,0.937,0.958,0.974,0.988]

Epoch: [55][0/40], lr: 0.01000	Loss 0.2033 (0.2033)	Prec@1 95.312 (95.312)	Prec@5 99.219 (99.219)
Epoch: [55][10/40], lr: 0.01000	Loss 0.3378 (0.4058)	Prec@1 89.062 (88.352)	Prec@5 100.000 (99.432)
Epoch: [55][20/40], lr: 0.01000	Loss 0.2105 (0.3590)	Prec@1 92.969 (89.025)	Prec@5 100.000 (99.665)
Epoch: [55][30/40], lr: 0.01000	Loss 0.2353 (0.3108)	Prec@1 93.750 (90.449)	Prec@5 100.000 (99.748)
Epoch [55] Training Results: Prec@1 91.220 Prec@5 99.780             Loss 0.28243
Epoch [55] Training Class Recall: [0.946,0.799,0.807,0.899,0.890,0.900,0.942,0.934,0.959,0.937]

Epoch: [56][0/40], lr: 0.01000	Loss 0.1161 (0.1161)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [56][10/40], lr: 0.01000	Loss 0.2310 (0.3267)	Prec@1 90.625 (90.128)	Prec@5 100.000 (99.716)
Epoch: [56][20/40], lr: 0.01000	Loss 0.1352 (0.2714)	Prec@1 92.969 (91.592)	Prec@5 100.000 (99.814)
Epoch: [56][30/40], lr: 0.01000	Loss 0.1094 (0.2240)	Prec@1 96.875 (93.019)	Prec@5 100.000 (99.874)
Epoch [56] Training Results: Prec@1 93.980 Prec@5 99.880             Loss 0.19647
Epoch [56] Training Class Recall: [0.949,0.855,0.861,0.930,0.907,0.959,0.929,0.981,0.979,0.978]

Epoch: [57][0/40], lr: 0.01000	Loss 0.0526 (0.0526)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [57][10/40], lr: 0.01000	Loss 0.1033 (0.1757)	Prec@1 98.438 (95.099)	Prec@5 100.000 (99.787)
Epoch: [57][20/40], lr: 0.01000	Loss 0.1500 (0.1704)	Prec@1 93.750 (95.015)	Prec@5 100.000 (99.851)
Epoch: [57][30/40], lr: 0.01000	Loss 0.1013 (0.1534)	Prec@1 96.094 (95.338)	Prec@5 100.000 (99.899)
Epoch [57] Training Results: Prec@1 95.800 Prec@5 99.920             Loss 0.13932
Epoch [57] Training Class Recall: [0.954,0.922,0.852,0.943,0.955,0.970,0.992,0.995,0.989,0.978]

Epoch: [58][0/40], lr: 0.01000	Loss 0.0411 (0.0411)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [58][10/40], lr: 0.01000	Loss 0.0900 (0.1081)	Prec@1 97.656 (96.378)	Prec@5 100.000 (100.000)
Epoch: [58][20/40], lr: 0.01000	Loss 0.0345 (0.1010)	Prec@1 99.219 (97.098)	Prec@5 100.000 (100.000)
Epoch: [58][30/40], lr: 0.01000	Loss 0.0451 (0.0883)	Prec@1 97.656 (97.555)	Prec@5 100.000 (100.000)
Epoch [58] Training Results: Prec@1 97.800 Prec@5 100.000             Loss 0.08029
Epoch [58] Training Class Recall: [0.980,0.952,0.919,0.969,0.980,0.985,0.995,0.995,0.992,0.988]

Epoch: [59][0/40], lr: 0.01000	Loss 0.0487 (0.0487)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [59][10/40], lr: 0.01000	Loss 0.2823 (0.3513)	Prec@1 89.062 (88.281)	Prec@5 100.000 (99.929)
Epoch: [59][20/40], lr: 0.01000	Loss 0.1756 (0.3005)	Prec@1 93.750 (90.439)	Prec@5 100.000 (99.777)
Epoch: [59][30/40], lr: 0.01000	Loss 0.1168 (0.2559)	Prec@1 95.312 (91.860)	Prec@5 100.000 (99.824)
Epoch [59] Training Results: Prec@1 92.840 Prec@5 99.840             Loss 0.22703
Epoch [59] Training Class Recall: [0.928,0.855,0.843,0.936,0.887,0.959,0.958,0.956,0.940,0.976]

Epoch: [60][0/40], lr: 0.01000	Loss 0.0739 (0.0739)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [60][10/40], lr: 0.01000	Loss 0.0568 (0.1524)	Prec@1 99.219 (94.957)	Prec@5 100.000 (99.858)
Epoch: [60][20/40], lr: 0.01000	Loss 0.1581 (0.1408)	Prec@1 95.312 (95.275)	Prec@5 100.000 (99.851)
Epoch: [60][30/40], lr: 0.01000	Loss 0.0907 (0.1222)	Prec@1 96.094 (95.842)	Prec@5 100.000 (99.899)
Epoch [60] Training Results: Prec@1 96.240 Prec@5 99.920             Loss 0.11208
Epoch [60] Training Class Recall: [0.969,0.871,0.913,0.969,0.949,0.974,0.982,0.988,0.979,0.984]

Epoch: [61][0/40], lr: 0.01000	Loss 0.0435 (0.0435)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [61][10/40], lr: 0.01000	Loss 0.0679 (0.0637)	Prec@1 98.438 (98.651)	Prec@5 100.000 (100.000)
Epoch: [61][20/40], lr: 0.01000	Loss 0.0608 (0.0596)	Prec@1 98.438 (98.549)	Prec@5 100.000 (100.000)
Epoch: [61][30/40], lr: 0.01000	Loss 0.0305 (0.0550)	Prec@1 99.219 (98.538)	Prec@5 100.000 (100.000)
Epoch [61] Training Results: Prec@1 98.520 Prec@5 100.000             Loss 0.05274
Epoch [61] Training Class Recall: [0.983,0.971,0.946,0.980,0.977,0.998,0.995,0.998,0.998,0.994]

Epoch: [62][0/40], lr: 0.01000	Loss 0.0296 (0.0296)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [62][10/40], lr: 0.01000	Loss 0.0310 (0.0318)	Prec@1 99.219 (99.148)	Prec@5 100.000 (99.929)
Epoch: [62][20/40], lr: 0.01000	Loss 0.0409 (0.0322)	Prec@1 99.219 (99.182)	Prec@5 100.000 (99.963)
Epoch: [62][30/40], lr: 0.01000	Loss 0.0686 (0.0318)	Prec@1 98.438 (99.269)	Prec@5 100.000 (99.975)
Epoch [62] Training Results: Prec@1 99.220 Prec@5 99.960             Loss 0.03209
Epoch [62] Training Class Recall: [0.993,0.976,0.970,0.991,0.992,1.000,0.997,0.998,0.996,0.998]

Epoch: [63][0/40], lr: 0.01000	Loss 0.0147 (0.0147)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [63][10/40], lr: 0.01000	Loss 0.0862 (0.1150)	Prec@1 97.656 (97.017)	Prec@5 100.000 (100.000)
Epoch: [63][20/40], lr: 0.01000	Loss 0.0982 (0.1007)	Prec@1 97.656 (97.359)	Prec@5 100.000 (100.000)
Epoch: [63][30/40], lr: 0.01000	Loss 0.0289 (0.0888)	Prec@1 100.000 (97.681)	Prec@5 100.000 (100.000)
Epoch [63] Training Results: Prec@1 97.840 Prec@5 100.000             Loss 0.08020
Epoch [63] Training Class Recall: [0.964,0.960,0.970,0.974,1.000,0.998,0.984,0.986,0.983,0.986]

Epoch: [64][0/40], lr: 0.01000	Loss 0.0330 (0.0330)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [64][10/40], lr: 0.01000	Loss 0.1251 (0.1523)	Prec@1 92.969 (94.957)	Prec@5 100.000 (100.000)
Epoch: [64][20/40], lr: 0.01000	Loss 0.0582 (0.1407)	Prec@1 97.656 (95.424)	Prec@5 100.000 (99.926)
Epoch: [64][30/40], lr: 0.01000	Loss 0.0743 (0.1234)	Prec@1 97.656 (95.917)	Prec@5 100.000 (99.950)
Epoch [64] Training Results: Prec@1 96.460 Prec@5 99.940             Loss 0.11008
Epoch [64] Training Class Recall: [0.969,0.928,0.934,0.952,0.949,0.989,0.982,0.974,0.957,0.990]

Epoch: [65][0/40], lr: 0.01000	Loss 0.1659 (0.1659)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [65][10/40], lr: 0.01000	Loss 0.1398 (0.2425)	Prec@1 93.750 (93.253)	Prec@5 100.000 (99.645)
Epoch: [65][20/40], lr: 0.01000	Loss 0.3313 (0.2224)	Prec@1 90.625 (93.452)	Prec@5 100.000 (99.814)
Epoch: [65][30/40], lr: 0.01000	Loss 0.0746 (0.1852)	Prec@1 97.656 (94.481)	Prec@5 100.000 (99.874)
Epoch [65] Training Results: Prec@1 95.120 Prec@5 99.900             Loss 0.16618
Epoch [65] Training Class Recall: [0.969,0.944,0.780,0.934,0.955,0.966,0.937,0.977,0.981,0.986]

Epoch: [66][0/40], lr: 0.01000	Loss 0.2050 (0.2050)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [66][10/40], lr: 0.01000	Loss 0.5200 (0.4690)	Prec@1 85.938 (86.080)	Prec@5 100.000 (99.574)
Epoch: [66][20/40], lr: 0.01000	Loss 0.2089 (0.3840)	Prec@1 90.625 (87.872)	Prec@5 100.000 (99.740)
Epoch: [66][30/40], lr: 0.01000	Loss 0.2080 (0.3279)	Prec@1 95.312 (89.642)	Prec@5 99.219 (99.773)
Epoch [66] Training Results: Prec@1 90.600 Prec@5 99.820             Loss 0.29076
Epoch [66] Training Class Recall: [0.917,0.839,0.786,0.888,0.887,0.949,0.876,0.951,0.955,0.931]

Epoch: [67][0/40], lr: 0.01000	Loss 0.0587 (0.0587)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [67][10/40], lr: 0.01000	Loss 0.1231 (0.1731)	Prec@1 96.094 (94.815)	Prec@5 100.000 (99.929)
Epoch: [67][20/40], lr: 0.01000	Loss 0.1019 (0.1595)	Prec@1 97.656 (94.978)	Prec@5 100.000 (99.963)
Epoch: [67][30/40], lr: 0.01000	Loss 0.0656 (0.1375)	Prec@1 98.438 (95.766)	Prec@5 100.000 (99.975)
Epoch [67] Training Results: Prec@1 96.160 Prec@5 99.980             Loss 0.12449
Epoch [67] Training Class Recall: [0.974,0.887,0.892,0.963,0.955,0.966,0.971,0.993,0.996,0.964]

Epoch: [68][0/40], lr: 0.01000	Loss 0.0556 (0.0556)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [68][10/40], lr: 0.01000	Loss 0.5043 (0.4709)	Prec@1 85.156 (86.506)	Prec@5 100.000 (98.864)
Epoch: [68][20/40], lr: 0.01000	Loss 0.1428 (0.4009)	Prec@1 96.094 (88.207)	Prec@5 100.000 (99.256)
Epoch: [68][30/40], lr: 0.01000	Loss 0.1145 (0.3380)	Prec@1 96.875 (89.819)	Prec@5 100.000 (99.496)
Epoch [68] Training Results: Prec@1 91.040 Prec@5 99.600             Loss 0.30006
Epoch [68] Training Class Recall: [0.940,0.853,0.789,0.881,0.904,0.944,0.926,0.841,0.953,0.964]

Epoch: [69][0/40], lr: 0.01000	Loss 0.2403 (0.2403)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [69][10/40], lr: 0.01000	Loss 0.3163 (0.4100)	Prec@1 89.062 (88.636)	Prec@5 100.000 (99.219)
Epoch: [69][20/40], lr: 0.01000	Loss 0.2307 (0.3528)	Prec@1 92.969 (89.249)	Prec@5 100.000 (99.516)
Epoch: [69][30/40], lr: 0.01000	Loss 0.1511 (0.2950)	Prec@1 93.750 (91.079)	Prec@5 100.000 (99.622)
Epoch [69] Training Results: Prec@1 92.220 Prec@5 99.660             Loss 0.26319
Epoch [69] Training Class Recall: [0.960,0.791,0.846,0.901,0.802,0.953,0.955,0.956,0.955,0.968]

Epoch: [70][0/40], lr: 0.01000	Loss 0.1056 (0.1056)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [70][10/40], lr: 0.01000	Loss 0.2016 (0.4835)	Prec@1 92.969 (84.730)	Prec@5 100.000 (99.574)
Epoch: [70][20/40], lr: 0.01000	Loss 0.2192 (0.3994)	Prec@1 90.625 (86.905)	Prec@5 100.000 (99.702)
Epoch: [70][30/40], lr: 0.01000	Loss 0.0976 (0.3354)	Prec@1 98.438 (89.088)	Prec@5 100.000 (99.798)
Epoch [70] Training Results: Prec@1 90.760 Prec@5 99.840             Loss 0.28933
Epoch [70] Training Class Recall: [0.943,0.839,0.780,0.844,0.881,0.891,0.937,0.944,0.938,0.966]

Epoch: [71][0/40], lr: 0.01000	Loss 0.0961 (0.0961)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [71][10/40], lr: 0.01000	Loss 0.1239 (0.1136)	Prec@1 96.094 (96.591)	Prec@5 100.000 (100.000)
Epoch: [71][20/40], lr: 0.01000	Loss 0.1060 (0.0971)	Prec@1 96.875 (97.210)	Prec@5 100.000 (100.000)
Epoch: [71][30/40], lr: 0.01000	Loss 0.0769 (0.0888)	Prec@1 96.094 (97.303)	Prec@5 100.000 (100.000)
Epoch [71] Training Results: Prec@1 97.560 Prec@5 100.000             Loss 0.08284
Epoch [71] Training Class Recall: [0.982,0.944,0.892,0.967,0.966,0.983,0.992,0.993,0.998,0.996]

Epoch: [72][0/40], lr: 0.01000	Loss 0.0317 (0.0317)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [72][10/40], lr: 0.01000	Loss 0.0378 (0.0400)	Prec@1 99.219 (99.290)	Prec@5 100.000 (100.000)
Epoch: [72][20/40], lr: 0.01000	Loss 0.0614 (0.0415)	Prec@1 99.219 (99.182)	Prec@5 100.000 (100.000)
Epoch: [72][30/40], lr: 0.01000	Loss 0.0418 (0.0399)	Prec@1 99.219 (99.118)	Prec@5 100.000 (100.000)
Epoch [72] Training Results: Prec@1 99.160 Prec@5 100.000             Loss 0.03865
Epoch [72] Training Class Recall: [0.987,0.984,0.964,0.996,0.989,0.998,0.995,1.000,1.000,1.000]

Epoch: [73][0/40], lr: 0.01000	Loss 0.0226 (0.0226)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [73][10/40], lr: 0.01000	Loss 0.0321 (0.0872)	Prec@1 99.219 (97.940)	Prec@5 100.000 (100.000)
Epoch: [73][20/40], lr: 0.01000	Loss 0.0239 (0.0719)	Prec@1 100.000 (98.103)	Prec@5 100.000 (100.000)
Epoch: [73][30/40], lr: 0.01000	Loss 0.0394 (0.0595)	Prec@1 99.219 (98.438)	Prec@5 100.000 (100.000)
Epoch [73] Training Results: Prec@1 98.400 Prec@5 100.000             Loss 0.05814
Epoch [73] Training Class Recall: [0.971,0.971,0.949,0.991,0.997,0.994,0.997,0.991,0.992,0.998]

Epoch: [74][0/40], lr: 0.01000	Loss 0.0400 (0.0400)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [74][10/40], lr: 0.01000	Loss 0.2636 (0.1900)	Prec@1 92.188 (94.531)	Prec@5 100.000 (99.929)
