Epoch: [94][310/313], lr: 0.01000	Loss 0.4628 (0.4010)	Prec@1 86.719 (86.736)	Prec@5 98.438 (99.623)
Epoch [94] Training Results: Prec@1 86.717 Prec@5 99.622             Loss 0.40160
Epoch [94] Training Class Recall: [0.745,0.827,0.808,0.842,0.874,0.887,0.905,0.917,0.929,0.937]

Epoch: [95][0/313], lr: 0.01000	Loss 0.4753 (0.4753)	Prec@1 82.031 (82.031)	Prec@5 99.219 (99.219)
Epoch: [95][10/313], lr: 0.01000	Loss 0.4620 (0.3899)	Prec@1 85.938 (86.932)	Prec@5 99.219 (99.645)
Epoch: [95][20/313], lr: 0.01000	Loss 0.2787 (0.3827)	Prec@1 89.844 (87.016)	Prec@5 100.000 (99.628)
Epoch: [95][30/313], lr: 0.01000	Loss 0.5464 (0.3840)	Prec@1 82.031 (87.046)	Prec@5 100.000 (99.597)
Epoch: [95][40/313], lr: 0.01000	Loss 0.3577 (0.3923)	Prec@1 88.281 (86.871)	Prec@5 100.000 (99.581)
Epoch: [95][50/313], lr: 0.01000	Loss 0.3521 (0.3905)	Prec@1 90.625 (86.841)	Prec@5 99.219 (99.602)
Epoch: [95][60/313], lr: 0.01000	Loss 0.4331 (0.3930)	Prec@1 84.375 (86.949)	Prec@5 98.438 (99.603)
Epoch: [95][70/313], lr: 0.01000	Loss 0.4442 (0.3914)	Prec@1 83.594 (87.038)	Prec@5 100.000 (99.615)
Epoch: [95][80/313], lr: 0.01000	Loss 0.3913 (0.3859)	Prec@1 89.062 (87.297)	Prec@5 100.000 (99.624)
Epoch: [95][90/313], lr: 0.01000	Loss 0.4229 (0.3883)	Prec@1 84.375 (87.191)	Prec@5 100.000 (99.622)
Epoch: [95][100/313], lr: 0.01000	Loss 0.4252 (0.3911)	Prec@1 86.719 (87.113)	Prec@5 100.000 (99.582)
Epoch: [95][110/313], lr: 0.01000	Loss 0.4231 (0.3907)	Prec@1 86.719 (87.176)	Prec@5 98.438 (99.557)
Epoch: [95][120/313], lr: 0.01000	Loss 0.3208 (0.3880)	Prec@1 90.625 (87.190)	Prec@5 100.000 (99.567)
Epoch: [95][130/313], lr: 0.01000	Loss 0.4605 (0.3911)	Prec@1 85.156 (87.047)	Prec@5 98.438 (99.565)
Epoch: [95][140/313], lr: 0.01000	Loss 0.3732 (0.3906)	Prec@1 86.719 (87.068)	Prec@5 100.000 (99.562)
Epoch: [95][150/313], lr: 0.01000	Loss 0.4185 (0.3917)	Prec@1 88.281 (87.071)	Prec@5 99.219 (99.545)
Epoch: [95][160/313], lr: 0.01000	Loss 0.5195 (0.3939)	Prec@1 83.594 (86.942)	Prec@5 99.219 (99.544)
Epoch: [95][170/313], lr: 0.01000	Loss 0.3542 (0.3919)	Prec@1 88.281 (87.029)	Prec@5 100.000 (99.552)
Epoch: [95][180/313], lr: 0.01000	Loss 0.3747 (0.3921)	Prec@1 84.375 (86.965)	Prec@5 100.000 (99.560)
Epoch: [95][190/313], lr: 0.01000	Loss 0.3801 (0.3931)	Prec@1 86.719 (86.895)	Prec@5 100.000 (99.566)
Epoch: [95][200/313], lr: 0.01000	Loss 0.3475 (0.3931)	Prec@1 89.062 (86.843)	Prec@5 99.219 (99.572)
Epoch: [95][210/313], lr: 0.01000	Loss 0.3921 (0.3924)	Prec@1 87.500 (86.845)	Prec@5 98.438 (99.563)
Epoch: [95][220/313], lr: 0.01000	Loss 0.5538 (0.3946)	Prec@1 83.594 (86.782)	Prec@5 99.219 (99.558)
Epoch: [95][230/313], lr: 0.01000	Loss 0.4305 (0.3944)	Prec@1 86.719 (86.813)	Prec@5 100.000 (99.560)
Epoch: [95][240/313], lr: 0.01000	Loss 0.4631 (0.3948)	Prec@1 84.375 (86.793)	Prec@5 100.000 (99.569)
Epoch: [95][250/313], lr: 0.01000	Loss 0.4157 (0.3932)	Prec@1 82.812 (86.856)	Prec@5 100.000 (99.580)
Epoch: [95][260/313], lr: 0.01000	Loss 0.3893 (0.3933)	Prec@1 89.062 (86.856)	Prec@5 98.438 (99.572)
Epoch: [95][270/313], lr: 0.01000	Loss 0.2836 (0.3909)	Prec@1 88.281 (86.912)	Prec@5 100.000 (99.576)
Epoch: [95][280/313], lr: 0.01000	Loss 0.4722 (0.3901)	Prec@1 82.031 (86.913)	Prec@5 98.438 (99.583)
Epoch: [95][290/313], lr: 0.01000	Loss 0.3492 (0.3904)	Prec@1 85.156 (86.893)	Prec@5 100.000 (99.581)
Epoch: [95][300/313], lr: 0.01000	Loss 0.4487 (0.3917)	Prec@1 84.375 (86.849)	Prec@5 100.000 (99.582)
Epoch: [95][310/313], lr: 0.01000	Loss 0.3046 (0.3923)	Prec@1 89.844 (86.817)	Prec@5 100.000 (99.593)
Epoch [95] Training Results: Prec@1 86.802 Prec@5 99.587             Loss 0.39299
Epoch [95] Training Class Recall: [0.732,0.827,0.812,0.848,0.872,0.893,0.912,0.917,0.926,0.940]

Epoch: [96][0/313], lr: 0.01000	Loss 0.4475 (0.4475)	Prec@1 85.938 (85.938)	Prec@5 99.219 (99.219)
Epoch: [96][10/313], lr: 0.01000	Loss 0.5941 (0.4096)	Prec@1 81.250 (86.080)	Prec@5 98.438 (99.574)
Epoch: [96][20/313], lr: 0.01000	Loss 0.5320 (0.4303)	Prec@1 83.594 (85.342)	Prec@5 99.219 (99.554)
Epoch: [96][30/313], lr: 0.01000	Loss 0.5725 (0.4302)	Prec@1 76.562 (85.232)	Prec@5 99.219 (99.521)
Epoch: [96][40/313], lr: 0.01000	Loss 0.4517 (0.4300)	Prec@1 83.594 (85.290)	Prec@5 98.438 (99.562)
Epoch: [96][50/313], lr: 0.01000	Loss 0.3029 (0.4124)	Prec@1 91.406 (86.167)	Prec@5 99.219 (99.556)
Epoch: [96][60/313], lr: 0.01000	Loss 0.4646 (0.4103)	Prec@1 84.375 (86.258)	Prec@5 100.000 (99.552)
Epoch: [96][70/313], lr: 0.01000	Loss 0.2847 (0.4070)	Prec@1 90.625 (86.290)	Prec@5 99.219 (99.571)
Epoch: [96][80/313], lr: 0.01000	Loss 0.3123 (0.4009)	Prec@1 89.844 (86.507)	Prec@5 100.000 (99.576)
Epoch: [96][90/313], lr: 0.01000	Loss 0.5220 (0.4032)	Prec@1 83.594 (86.427)	Prec@5 100.000 (99.614)
Epoch: [96][100/313], lr: 0.01000	Loss 0.4472 (0.4082)	Prec@1 85.938 (86.286)	Prec@5 97.656 (99.613)
Epoch: [96][110/313], lr: 0.01000	Loss 0.4685 (0.4094)	Prec@1 81.250 (86.226)	Prec@5 100.000 (99.613)
Epoch: [96][120/313], lr: 0.01000	Loss 0.3682 (0.4159)	Prec@1 89.062 (85.983)	Prec@5 100.000 (99.600)
Epoch: [96][130/313], lr: 0.01000	Loss 0.4058 (0.4127)	Prec@1 88.281 (86.087)	Prec@5 99.219 (99.594)
Epoch: [96][140/313], lr: 0.01000	Loss 0.5059 (0.4163)	Prec@1 82.812 (86.004)	Prec@5 99.219 (99.590)
Epoch: [96][150/313], lr: 0.01000	Loss 0.3260 (0.4173)	Prec@1 86.719 (85.989)	Prec@5 100.000 (99.591)
Epoch: [96][160/313], lr: 0.01000	Loss 0.3577 (0.4170)	Prec@1 89.062 (86.010)	Prec@5 99.219 (99.588)
Epoch: [96][170/313], lr: 0.01000	Loss 0.4704 (0.4180)	Prec@1 85.938 (86.024)	Prec@5 99.219 (99.580)
Epoch: [96][180/313], lr: 0.01000	Loss 0.4839 (0.4173)	Prec@1 84.375 (86.058)	Prec@5 100.000 (99.586)
Epoch: [96][190/313], lr: 0.01000	Loss 0.3399 (0.4156)	Prec@1 87.500 (86.154)	Prec@5 100.000 (99.595)
Epoch: [96][200/313], lr: 0.01000	Loss 0.3480 (0.4130)	Prec@1 89.844 (86.221)	Prec@5 99.219 (99.596)
Epoch: [96][210/313], lr: 0.01000	Loss 0.4944 (0.4108)	Prec@1 84.375 (86.297)	Prec@5 98.438 (99.589)
Epoch: [96][220/313], lr: 0.01000	Loss 0.3944 (0.4092)	Prec@1 83.594 (86.348)	Prec@5 100.000 (99.593)
Epoch: [96][230/313], lr: 0.01000	Loss 0.3518 (0.4068)	Prec@1 86.719 (86.414)	Prec@5 100.000 (99.604)
Epoch: [96][240/313], lr: 0.01000	Loss 0.4177 (0.4048)	Prec@1 86.719 (86.459)	Prec@5 98.438 (99.601)
Epoch: [96][250/313], lr: 0.01000	Loss 0.3845 (0.4043)	Prec@1 90.625 (86.501)	Prec@5 99.219 (99.602)
Epoch: [96][260/313], lr: 0.01000	Loss 0.4197 (0.4040)	Prec@1 86.719 (86.569)	Prec@5 100.000 (99.608)
Epoch: [96][270/313], lr: 0.01000	Loss 0.5776 (0.4057)	Prec@1 78.125 (86.537)	Prec@5 99.219 (99.608)
Epoch: [96][280/313], lr: 0.01000	Loss 0.2983 (0.4063)	Prec@1 93.750 (86.541)	Prec@5 100.000 (99.614)
Epoch: [96][290/313], lr: 0.01000	Loss 0.3718 (0.4067)	Prec@1 85.938 (86.536)	Prec@5 100.000 (99.603)
Epoch: [96][300/313], lr: 0.01000	Loss 0.3479 (0.4062)	Prec@1 89.062 (86.540)	Prec@5 100.000 (99.608)
Epoch: [96][310/313], lr: 0.01000	Loss 0.4532 (0.4082)	Prec@1 85.156 (86.470)	Prec@5 99.219 (99.603)
Epoch [96] Training Results: Prec@1 86.470 Prec@5 99.603             Loss 0.40832
Epoch [96] Training Class Recall: [0.735,0.826,0.807,0.834,0.872,0.897,0.909,0.909,0.925,0.934]

Epoch: [97][0/313], lr: 0.01000	Loss 0.3834 (0.3834)	Prec@1 86.719 (86.719)	Prec@5 100.000 (100.000)
Epoch: [97][10/313], lr: 0.01000	Loss 0.5015 (0.4375)	Prec@1 86.719 (85.724)	Prec@5 99.219 (99.290)
Epoch: [97][20/313], lr: 0.01000	Loss 0.3601 (0.4083)	Prec@1 85.156 (86.496)	Prec@5 100.000 (99.479)
Epoch: [97][30/313], lr: 0.01000	Loss 0.3610 (0.3903)	Prec@1 86.719 (87.072)	Prec@5 100.000 (99.496)
Epoch: [97][40/313], lr: 0.01000	Loss 0.3304 (0.3845)	Prec@1 90.625 (87.290)	Prec@5 99.219 (99.524)
Epoch: [97][50/313], lr: 0.01000	Loss 0.3964 (0.3839)	Prec@1 86.719 (87.362)	Prec@5 100.000 (99.556)
Epoch: [97][60/313], lr: 0.01000	Loss 0.4330 (0.3806)	Prec@1 82.812 (87.269)	Prec@5 99.219 (99.552)
Epoch: [97][70/313], lr: 0.01000	Loss 0.2652 (0.3727)	Prec@1 90.625 (87.511)	Prec@5 100.000 (99.593)
Epoch: [97][80/313], lr: 0.01000	Loss 0.3331 (0.3706)	Prec@1 90.625 (87.722)	Prec@5 100.000 (99.585)
Epoch: [97][90/313], lr: 0.01000	Loss 0.2823 (0.3667)	Prec@1 91.406 (87.869)	Prec@5 99.219 (99.596)
Epoch: [97][100/313], lr: 0.01000	Loss 0.3150 (0.3608)	Prec@1 89.062 (88.041)	Prec@5 100.000 (99.636)
Epoch: [97][110/313], lr: 0.01000	Loss 0.3772 (0.3625)	Prec@1 86.719 (87.972)	Prec@5 100.000 (99.641)
Epoch: [97][120/313], lr: 0.01000	Loss 0.2950 (0.3619)	Prec@1 90.625 (87.920)	Prec@5 99.219 (99.632)
Epoch: [97][130/313], lr: 0.01000	Loss 0.3904 (0.3651)	Prec@1 83.594 (87.840)	Prec@5 100.000 (99.630)
Epoch: [97][140/313], lr: 0.01000	Loss 0.3515 (0.3639)	Prec@1 88.281 (87.844)	Prec@5 99.219 (99.629)
Epoch: [97][150/313], lr: 0.01000	Loss 0.2565 (0.3630)	Prec@1 89.844 (87.857)	Prec@5 100.000 (99.638)
Epoch: [97][160/313], lr: 0.01000	Loss 0.3209 (0.3622)	Prec@1 86.719 (87.820)	Prec@5 100.000 (99.646)
Epoch: [97][170/313], lr: 0.01000	Loss 0.2948 (0.3607)	Prec@1 92.188 (87.920)	Prec@5 99.219 (99.653)
Epoch: [97][180/313], lr: 0.01000	Loss 0.2969 (0.3617)	Prec@1 87.500 (87.845)	Prec@5 100.000 (99.650)
Epoch: [97][190/313], lr: 0.01000	Loss 0.3718 (0.3652)	Prec@1 89.062 (87.774)	Prec@5 100.000 (99.640)
Epoch: [97][200/313], lr: 0.01000	Loss 0.5713 (0.3698)	Prec@1 80.469 (87.683)	Prec@5 99.219 (99.607)
Epoch: [97][210/313], lr: 0.01000	Loss 0.5296 (0.3756)	Prec@1 81.250 (87.474)	Prec@5 100.000 (99.593)
Epoch: [97][220/313], lr: 0.01000	Loss 0.6718 (0.3796)	Prec@1 75.781 (87.306)	Prec@5 99.219 (99.590)
Epoch: [97][230/313], lr: 0.01000	Loss 0.4073 (0.3838)	Prec@1 83.594 (87.121)	Prec@5 100.000 (99.574)
Epoch: [97][240/313], lr: 0.01000	Loss 0.5369 (0.3881)	Prec@1 85.156 (86.965)	Prec@5 100.000 (99.559)
Epoch: [97][250/313], lr: 0.01000	Loss 0.3698 (0.3903)	Prec@1 87.500 (86.902)	Prec@5 99.219 (99.558)
Epoch: [97][260/313], lr: 0.01000	Loss 0.4673 (0.3931)	Prec@1 82.812 (86.841)	Prec@5 99.219 (99.536)
Epoch: [97][270/313], lr: 0.01000	Loss 0.4657 (0.3961)	Prec@1 83.594 (86.730)	Prec@5 98.438 (99.533)
Epoch: [97][280/313], lr: 0.01000	Loss 0.4343 (0.3982)	Prec@1 85.156 (86.633)	Prec@5 99.219 (99.544)
Epoch: [97][290/313], lr: 0.01000	Loss 0.3497 (0.3978)	Prec@1 86.719 (86.625)	Prec@5 100.000 (99.546)
Epoch: [97][300/313], lr: 0.01000	Loss 0.4035 (0.3980)	Prec@1 85.938 (86.649)	Prec@5 100.000 (99.548)
Epoch: [97][310/313], lr: 0.01000	Loss 0.4312 (0.3988)	Prec@1 88.281 (86.628)	Prec@5 99.219 (99.548)
Epoch [97] Training Results: Prec@1 86.607 Prec@5 99.545             Loss 0.39919
Epoch [97] Training Class Recall: [0.741,0.815,0.815,0.849,0.882,0.889,0.911,0.905,0.919,0.934]

Epoch: [98][0/313], lr: 0.01000	Loss 0.3554 (0.3554)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [98][10/313], lr: 0.01000	Loss 0.3633 (0.4045)	Prec@1 86.719 (85.938)	Prec@5 99.219 (99.645)
Epoch: [98][20/313], lr: 0.01000	Loss 0.3385 (0.4225)	Prec@1 89.844 (85.863)	Prec@5 100.000 (99.479)
Epoch: [98][30/313], lr: 0.01000	Loss 0.4309 (0.4338)	Prec@1 87.500 (85.837)	Prec@5 99.219 (99.446)
Epoch: [98][40/313], lr: 0.01000	Loss 0.3954 (0.4335)	Prec@1 88.281 (85.690)	Prec@5 99.219 (99.466)
Epoch: [98][50/313], lr: 0.01000	Loss 0.4621 (0.4298)	Prec@1 85.156 (85.677)	Prec@5 100.000 (99.571)
Epoch: [98][60/313], lr: 0.01000	Loss 0.4515 (0.4304)	Prec@1 84.375 (85.630)	Prec@5 100.000 (99.590)
Epoch: [98][70/313], lr: 0.01000	Loss 0.5929 (0.4324)	Prec@1 82.031 (85.519)	Prec@5 98.438 (99.582)
Epoch: [98][80/313], lr: 0.01000	Loss 0.3723 (0.4296)	Prec@1 88.281 (85.600)	Prec@5 100.000 (99.576)
Epoch: [98][90/313], lr: 0.01000	Loss 0.4946 (0.4284)	Prec@1 85.938 (85.577)	Prec@5 99.219 (99.596)
Epoch: [98][100/313], lr: 0.01000	Loss 0.4073 (0.4218)	Prec@1 88.281 (85.829)	Prec@5 99.219 (99.590)
Epoch: [98][110/313], lr: 0.01000	Loss 0.4492 (0.4170)	Prec@1 85.156 (86.036)	Prec@5 99.219 (99.599)
Epoch: [98][120/313], lr: 0.01000	Loss 0.3668 (0.4114)	Prec@1 88.281 (86.189)	Prec@5 100.000 (99.606)
Epoch: [98][130/313], lr: 0.01000	Loss 0.3175 (0.4081)	Prec@1 89.844 (86.337)	Prec@5 100.000 (99.600)
Epoch: [98][140/313], lr: 0.01000	Loss 0.2706 (0.4035)	Prec@1 89.844 (86.447)	Prec@5 100.000 (99.623)
Epoch: [98][150/313], lr: 0.01000	Loss 0.2600 (0.4018)	Prec@1 89.062 (86.527)	Prec@5 100.000 (99.617)
Epoch: [98][160/313], lr: 0.01000	Loss 0.4920 (0.4013)	Prec@1 83.594 (86.578)	Prec@5 98.438 (99.607)
Epoch: [98][170/313], lr: 0.01000	Loss 0.3795 (0.4028)	Prec@1 88.281 (86.550)	Prec@5 100.000 (99.625)
Epoch: [98][180/313], lr: 0.01000	Loss 0.4547 (0.4021)	Prec@1 89.062 (86.550)	Prec@5 98.438 (99.620)
Epoch: [98][190/313], lr: 0.01000	Loss 0.3837 (0.4006)	Prec@1 82.812 (86.572)	Prec@5 99.219 (99.620)
Epoch: [98][200/313], lr: 0.01000	Loss 0.3530 (0.3978)	Prec@1 86.719 (86.657)	Prec@5 100.000 (99.619)
Epoch: [98][210/313], lr: 0.01000	Loss 0.2313 (0.3941)	Prec@1 92.188 (86.819)	Prec@5 100.000 (99.626)
Epoch: [98][220/313], lr: 0.01000	Loss 0.4966 (0.3918)	Prec@1 85.938 (86.906)	Prec@5 98.438 (99.625)
Epoch: [98][230/313], lr: 0.01000	Loss 0.4151 (0.3889)	Prec@1 84.375 (87.023)	Prec@5 99.219 (99.635)
Epoch: [98][240/313], lr: 0.01000	Loss 0.4126 (0.3901)	Prec@1 85.156 (87.033)	Prec@5 100.000 (99.627)
Epoch: [98][250/313], lr: 0.01000	Loss 0.4124 (0.3886)	Prec@1 86.719 (87.095)	Prec@5 100.000 (99.630)
Epoch: [98][260/313], lr: 0.01000	Loss 0.3667 (0.3900)	Prec@1 87.500 (87.051)	Prec@5 98.438 (99.635)
Epoch: [98][270/313], lr: 0.01000	Loss 0.3793 (0.3895)	Prec@1 86.719 (87.076)	Prec@5 100.000 (99.634)
Epoch: [98][280/313], lr: 0.01000	Loss 0.4103 (0.3918)	Prec@1 84.375 (87.000)	Prec@5 100.000 (99.627)
Epoch: [98][290/313], lr: 0.01000	Loss 0.7163 (0.3947)	Prec@1 81.250 (86.925)	Prec@5 99.219 (99.621)
Epoch: [98][300/313], lr: 0.01000	Loss 0.5636 (0.3962)	Prec@1 81.250 (86.877)	Prec@5 99.219 (99.616)
Epoch: [98][310/313], lr: 0.01000	Loss 0.4088 (0.3966)	Prec@1 85.938 (86.852)	Prec@5 99.219 (99.613)
Epoch [98] Training Results: Prec@1 86.847 Prec@5 99.615             Loss 0.39644
Epoch [98] Training Class Recall: [0.739,0.818,0.809,0.848,0.882,0.888,0.916,0.913,0.932,0.939]

Epoch: [99][0/313], lr: 0.01000	Loss 0.3361 (0.3361)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [99][10/313], lr: 0.01000	Loss 0.4387 (0.4131)	Prec@1 86.719 (86.293)	Prec@5 100.000 (99.645)
Epoch: [99][20/313], lr: 0.01000	Loss 0.4159 (0.4132)	Prec@1 86.719 (86.012)	Prec@5 99.219 (99.628)
Epoch: [99][30/313], lr: 0.01000	Loss 0.3521 (0.4072)	Prec@1 86.719 (86.013)	Prec@5 100.000 (99.622)
Epoch: [99][40/313], lr: 0.01000	Loss 0.3647 (0.3931)	Prec@1 89.062 (86.604)	Prec@5 100.000 (99.638)
Epoch: [99][50/313], lr: 0.01000	Loss 0.3774 (0.3832)	Prec@1 87.500 (86.887)	Prec@5 99.219 (99.648)
Epoch: [99][60/313], lr: 0.01000	Loss 0.3389 (0.3803)	Prec@1 91.406 (87.129)	Prec@5 100.000 (99.667)
Epoch: [99][70/313], lr: 0.01000	Loss 0.2828 (0.3852)	Prec@1 86.719 (86.983)	Prec@5 100.000 (99.637)
Epoch: [99][80/313], lr: 0.01000	Loss 0.3183 (0.3883)	Prec@1 89.062 (86.873)	Prec@5 99.219 (99.614)
Epoch: [99][90/313], lr: 0.01000	Loss 0.5334 (0.3934)	Prec@1 82.031 (86.650)	Prec@5 100.000 (99.639)
Epoch: [99][100/313], lr: 0.01000	Loss 0.4412 (0.3922)	Prec@1 82.812 (86.688)	Prec@5 100.000 (99.636)
Epoch: [99][110/313], lr: 0.01000	Loss 0.2913 (0.3938)	Prec@1 89.844 (86.599)	Prec@5 100.000 (99.648)
Epoch: [99][120/313], lr: 0.01000	Loss 0.4380 (0.3913)	Prec@1 87.500 (86.783)	Prec@5 100.000 (99.671)
Epoch: [99][130/313], lr: 0.01000	Loss 0.5606 (0.3977)	Prec@1 80.469 (86.605)	Prec@5 100.000 (99.678)
Epoch: [99][140/313], lr: 0.01000	Loss 0.4483 (0.4030)	Prec@1 84.375 (86.475)	Prec@5 99.219 (99.668)
Epoch: [99][150/313], lr: 0.01000	Loss 0.3545 (0.4028)	Prec@1 84.375 (86.460)	Prec@5 100.000 (99.659)
Epoch: [99][160/313], lr: 0.01000	Loss 0.2703 (0.4006)	Prec@1 91.406 (86.602)	Prec@5 100.000 (99.651)
Epoch: [99][170/313], lr: 0.01000	Loss 0.3078 (0.4003)	Prec@1 88.281 (86.573)	Prec@5 100.000 (99.653)
Epoch: [99][180/313], lr: 0.01000	Loss 0.3202 (0.4004)	Prec@1 91.406 (86.611)	Prec@5 99.219 (99.642)
Epoch: [99][190/313], lr: 0.01000	Loss 0.4670 (0.4015)	Prec@1 85.156 (86.592)	Prec@5 100.000 (99.636)
Epoch: [99][200/313], lr: 0.01000	Loss 0.3228 (0.3995)	Prec@1 88.281 (86.633)	Prec@5 100.000 (99.646)
Epoch: [99][210/313], lr: 0.01000	Loss 0.4338 (0.4002)	Prec@1 85.938 (86.634)	Prec@5 100.000 (99.630)
Epoch: [99][220/313], lr: 0.01000	Loss 0.4195 (0.3971)	Prec@1 85.938 (86.761)	Prec@5 99.219 (99.632)
Epoch: [99][230/313], lr: 0.01000	Loss 0.3118 (0.3963)	Prec@1 89.844 (86.736)	Prec@5 100.000 (99.642)
Epoch: [99][240/313], lr: 0.01000	Loss 0.5699 (0.3976)	Prec@1 83.594 (86.732)	Prec@5 99.219 (99.627)
Epoch: [99][250/313], lr: 0.01000	Loss 0.3728 (0.3981)	Prec@1 89.844 (86.713)	Prec@5 99.219 (99.620)
Epoch: [99][260/313], lr: 0.01000	Loss 0.5033 (0.3987)	Prec@1 83.594 (86.680)	Prec@5 100.000 (99.617)
Epoch: [99][270/313], lr: 0.01000	Loss 0.3660 (0.3985)	Prec@1 87.500 (86.713)	Prec@5 99.219 (99.614)
Epoch: [99][280/313], lr: 0.01000	Loss 0.4285 (0.3979)	Prec@1 85.938 (86.752)	Prec@5 99.219 (99.611)
Epoch: [99][290/313], lr: 0.01000	Loss 0.3716 (0.3974)	Prec@1 89.062 (86.781)	Prec@5 100.000 (99.611)
Epoch: [99][300/313], lr: 0.01000	Loss 0.3902 (0.3960)	Prec@1 85.156 (86.817)	Prec@5 100.000 (99.603)
Epoch: [99][310/313], lr: 0.01000	Loss 0.5387 (0.3960)	Prec@1 80.469 (86.804)	Prec@5 99.219 (99.603)
Epoch [99] Training Results: Prec@1 86.798 Prec@5 99.605             Loss 0.39570
Epoch [99] Training Class Recall: [0.747,0.823,0.811,0.841,0.879,0.893,0.912,0.907,0.928,0.937]

Epoch: [100][0/313], lr: 0.01000	Loss 0.3550 (0.3550)	Prec@1 86.719 (86.719)	Prec@5 100.000 (100.000)
Epoch: [100][10/313], lr: 0.01000	Loss 0.4650 (0.3758)	Prec@1 85.938 (87.997)	Prec@5 100.000 (99.645)
Epoch: [100][20/313], lr: 0.01000	Loss 0.2735 (0.3795)	Prec@1 89.844 (87.612)	Prec@5 100.000 (99.516)
Epoch: [100][30/313], lr: 0.01000	Loss 0.4477 (0.3675)	Prec@1 84.375 (88.004)	Prec@5 100.000 (99.647)
Epoch: [100][40/313], lr: 0.01000	Loss 0.4525 (0.3632)	Prec@1 89.062 (88.072)	Prec@5 99.219 (99.638)
Epoch: [100][50/313], lr: 0.01000	Loss 0.4459 (0.3737)	Prec@1 87.500 (87.776)	Prec@5 99.219 (99.632)
Epoch: [100][60/313], lr: 0.01000	Loss 0.4392 (0.3767)	Prec@1 85.938 (87.551)	Prec@5 100.000 (99.667)
Epoch: [100][70/313], lr: 0.01000	Loss 0.3958 (0.3824)	Prec@1 85.156 (87.379)	Prec@5 99.219 (99.648)
Epoch: [100][80/313], lr: 0.01000	Loss 0.4071 (0.3858)	Prec@1 82.812 (87.114)	Prec@5 100.000 (99.653)
Epoch: [100][90/313], lr: 0.01000	Loss 0.2750 (0.3872)	Prec@1 92.969 (87.122)	Prec@5 100.000 (99.639)
Epoch: [100][100/313], lr: 0.01000	Loss 0.3718 (0.3924)	Prec@1 88.281 (86.966)	Prec@5 99.219 (99.613)
Epoch: [100][110/313], lr: 0.01000	Loss 0.3941 (0.3917)	Prec@1 89.844 (87.078)	Prec@5 100.000 (99.592)
Epoch: [100][120/313], lr: 0.01000	Loss 0.5970 (0.3946)	Prec@1 77.344 (86.880)	Prec@5 99.219 (99.593)
Epoch: [100][130/313], lr: 0.01000	Loss 0.5262 (0.3979)	Prec@1 84.375 (86.731)	Prec@5 98.438 (99.565)
Epoch: [100][140/313], lr: 0.01000	Loss 0.4384 (0.3984)	Prec@1 85.938 (86.724)	Prec@5 100.000 (99.579)
Epoch: [100][150/313], lr: 0.01000	Loss 0.3917 (0.3993)	Prec@1 86.719 (86.714)	Prec@5 99.219 (99.555)
Epoch: [100][160/313], lr: 0.01000	Loss 0.4048 (0.3986)	Prec@1 89.062 (86.792)	Prec@5 100.000 (99.563)
Epoch: [100][170/313], lr: 0.01000	Loss 0.4826 (0.3983)	Prec@1 82.812 (86.828)	Prec@5 99.219 (99.557)
Epoch: [100][180/313], lr: 0.01000	Loss 0.3214 (0.3974)	Prec@1 85.938 (86.809)	Prec@5 100.000 (99.560)
Epoch: [100][190/313], lr: 0.01000	Loss 0.3505 (0.3955)	Prec@1 86.719 (86.841)	Prec@5 100.000 (99.566)
Epoch: [100][200/313], lr: 0.01000	Loss 0.4266 (0.3974)	Prec@1 88.281 (86.785)	Prec@5 98.438 (99.553)
Epoch: [100][210/313], lr: 0.01000	Loss 0.3342 (0.3963)	Prec@1 86.719 (86.819)	Prec@5 100.000 (99.567)
Epoch: [100][220/313], lr: 0.01000	Loss 0.5190 (0.3959)	Prec@1 83.594 (86.825)	Prec@5 100.000 (99.576)
Epoch: [100][230/313], lr: 0.01000	Loss 0.4097 (0.3964)	Prec@1 87.500 (86.837)	Prec@5 98.438 (99.577)
Epoch: [100][240/313], lr: 0.01000	Loss 0.4223 (0.3962)	Prec@1 85.156 (86.904)	Prec@5 100.000 (99.569)
Epoch: [100][250/313], lr: 0.01000	Loss 0.2978 (0.3980)	Prec@1 89.844 (86.812)	Prec@5 100.000 (99.577)
Epoch: [100][260/313], lr: 0.01000	Loss 0.3177 (0.3966)	Prec@1 89.062 (86.856)	Prec@5 100.000 (99.578)
Epoch: [100][270/313], lr: 0.01000	Loss 0.4383 (0.3974)	Prec@1 85.156 (86.851)	Prec@5 98.438 (99.579)
Epoch: [100][280/313], lr: 0.01000	Loss 0.5255 (0.3971)	Prec@1 82.031 (86.880)	Prec@5 98.438 (99.583)
Epoch: [100][290/313], lr: 0.01000	Loss 0.3695 (0.3969)	Prec@1 85.156 (86.880)	Prec@5 100.000 (99.584)
Epoch: [100][300/313], lr: 0.01000	Loss 0.3760 (0.3969)	Prec@1 84.375 (86.859)	Prec@5 100.000 (99.587)
Epoch: [100][310/313], lr: 0.01000	Loss 0.3778 (0.3971)	Prec@1 86.719 (86.824)	Prec@5 100.000 (99.588)
Epoch [100] Training Results: Prec@1 86.825 Prec@5 99.587             Loss 0.39718
