Epoch: [74][20/40], lr: 0.01000	Loss 0.7181 (0.8438)	Prec@1 82.031 (79.129)	Prec@5 98.438 (95.461)
Epoch: [74][30/40], lr: 0.01000	Loss 0.9951 (0.8563)	Prec@1 76.562 (78.931)	Prec@5 92.188 (95.161)
Epoch [74] Training Results: Prec@1 79.100 Prec@5 95.080             Loss 0.85256
Epoch [74] Training Class Recall: [0.889,0.636,0.563,0.652,0.683,0.829,0.824,0.822,0.809,0.857]

Epoch: [75][0/40], lr: 0.01000	Loss 0.6882 (0.6882)	Prec@1 82.812 (82.812)	Prec@5 97.656 (97.656)
Epoch: [75][10/40], lr: 0.01000	Loss 0.7459 (0.9966)	Prec@1 80.469 (73.722)	Prec@5 97.656 (93.963)
Epoch: [75][20/40], lr: 0.01000	Loss 0.8599 (0.9595)	Prec@1 80.469 (75.335)	Prec@5 94.531 (94.308)
Epoch: [75][30/40], lr: 0.01000	Loss 0.7715 (0.9257)	Prec@1 82.031 (76.815)	Prec@5 96.094 (94.430)
Epoch [75] Training Results: Prec@1 77.600 Prec@5 94.560             Loss 0.89616
Epoch [75] Training Class Recall: [0.896,0.572,0.500,0.623,0.634,0.803,0.830,0.822,0.805,0.853]

Epoch: [76][0/40], lr: 0.01000	Loss 0.8183 (0.8183)	Prec@1 77.344 (77.344)	Prec@5 94.531 (94.531)
Epoch: [76][10/40], lr: 0.01000	Loss 0.9009 (0.8410)	Prec@1 77.344 (79.901)	Prec@5 92.969 (95.241)
Epoch: [76][20/40], lr: 0.01000	Loss 0.8009 (0.8373)	Prec@1 79.688 (79.501)	Prec@5 96.875 (95.647)
Epoch: [76][30/40], lr: 0.01000	Loss 0.6425 (0.8304)	Prec@1 89.062 (79.864)	Prec@5 97.656 (95.741)
Epoch [76] Training Results: Prec@1 80.160 Prec@5 95.860             Loss 0.82464
Epoch [76] Training Class Recall: [0.902,0.625,0.555,0.709,0.710,0.840,0.828,0.826,0.812,0.857]

Epoch: [77][0/40], lr: 0.01000	Loss 0.9704 (0.9704)	Prec@1 75.781 (75.781)	Prec@5 94.531 (94.531)
Epoch: [77][10/40], lr: 0.01000	Loss 1.0084 (0.8578)	Prec@1 72.656 (78.480)	Prec@5 92.188 (95.881)
Epoch: [77][20/40], lr: 0.01000	Loss 0.7004 (0.8068)	Prec@1 81.250 (80.022)	Prec@5 96.875 (95.871)
Epoch: [77][30/40], lr: 0.01000	Loss 0.7429 (0.8043)	Prec@1 81.250 (80.192)	Prec@5 96.875 (95.968)
Epoch [77] Training Results: Prec@1 80.220 Prec@5 96.000             Loss 0.80120
Epoch [77] Training Class Recall: [0.900,0.640,0.602,0.720,0.692,0.836,0.830,0.824,0.797,0.857]

Epoch: [78][0/40], lr: 0.01000	Loss 0.8265 (0.8265)	Prec@1 80.469 (80.469)	Prec@5 95.312 (95.312)
Epoch: [78][10/40], lr: 0.01000	Loss 0.7600 (0.8101)	Prec@1 78.906 (78.480)	Prec@5 96.094 (96.378)
Epoch: [78][20/40], lr: 0.01000	Loss 0.7066 (0.7955)	Prec@1 78.906 (79.985)	Prec@5 99.219 (96.280)
Epoch: [78][30/40], lr: 0.01000	Loss 0.9012 (0.8046)	Prec@1 77.344 (80.116)	Prec@5 94.531 (96.144)
Epoch [78] Training Results: Prec@1 79.720 Prec@5 96.000             Loss 0.81293
Epoch [78] Training Class Recall: [0.910,0.648,0.598,0.680,0.647,0.822,0.832,0.824,0.811,0.857]

Epoch: [79][0/40], lr: 0.01000	Loss 0.8225 (0.8225)	Prec@1 79.688 (79.688)	Prec@5 93.750 (93.750)
Epoch: [79][10/40], lr: 0.01000	Loss 0.8879 (0.8132)	Prec@1 75.000 (79.048)	Prec@5 92.188 (95.739)
Epoch: [79][20/40], lr: 0.01000	Loss 0.7590 (0.8244)	Prec@1 82.031 (79.018)	Prec@5 96.875 (95.536)
Epoch: [79][30/40], lr: 0.01000	Loss 0.6638 (0.8345)	Prec@1 85.156 (78.982)	Prec@5 96.094 (95.186)
Epoch [79] Training Results: Prec@1 79.440 Prec@5 95.440             Loss 0.82161
Epoch [79] Training Class Recall: [0.895,0.610,0.543,0.673,0.701,0.834,0.836,0.820,0.812,0.856]

Epoch: [80][0/40], lr: 0.01000	Loss 0.8705 (0.8705)	Prec@1 78.125 (78.125)	Prec@5 95.312 (95.312)
Epoch: [80][10/40], lr: 0.01000	Loss 0.8731 (0.8316)	Prec@1 79.688 (78.267)	Prec@5 94.531 (95.455)
Epoch: [80][20/40], lr: 0.01000	Loss 0.6358 (0.8232)	Prec@1 84.375 (78.943)	Prec@5 96.875 (95.945)
Epoch: [80][30/40], lr: 0.01000	Loss 0.8696 (0.8366)	Prec@1 78.906 (78.805)	Prec@5 95.312 (96.069)
Epoch [80] Training Results: Prec@1 79.260 Prec@5 95.900             Loss 0.82802
Epoch [80] Training Class Recall: [0.898,0.629,0.559,0.695,0.695,0.837,0.824,0.824,0.760,0.856]

Epoch: [81][0/40], lr: 0.01000	Loss 0.8098 (0.8098)	Prec@1 79.688 (79.688)	Prec@5 96.094 (96.094)
Epoch: [81][10/40], lr: 0.01000	Loss 0.7295 (0.8235)	Prec@1 81.250 (78.764)	Prec@5 94.531 (96.094)
Epoch: [81][20/40], lr: 0.01000	Loss 0.8620 (0.8082)	Prec@1 78.125 (79.055)	Prec@5 99.219 (96.466)
Epoch: [81][30/40], lr: 0.01000	Loss 0.7433 (0.8125)	Prec@1 82.031 (79.385)	Prec@5 96.094 (96.018)
Epoch [81] Training Results: Prec@1 79.800 Prec@5 96.160             Loss 0.79987
Epoch [81] Training Class Recall: [0.902,0.621,0.587,0.680,0.689,0.826,0.836,0.830,0.811,0.856]

Epoch: [82][0/40], lr: 0.01000	Loss 0.7091 (0.7091)	Prec@1 82.031 (82.031)	Prec@5 93.750 (93.750)
Epoch: [82][10/40], lr: 0.01000	Loss 0.7475 (0.8199)	Prec@1 82.031 (79.048)	Prec@5 96.094 (96.236)
Epoch: [82][20/40], lr: 0.01000	Loss 0.6367 (0.7769)	Prec@1 83.594 (80.246)	Prec@5 98.438 (96.466)
Epoch: [82][30/40], lr: 0.01000	Loss 0.8291 (0.7767)	Prec@1 79.688 (80.544)	Prec@5 95.312 (96.169)
Epoch [82] Training Results: Prec@1 80.600 Prec@5 96.080             Loss 0.77629
Epoch [82] Training Class Recall: [0.896,0.636,0.614,0.711,0.722,0.833,0.836,0.832,0.824,0.851]

Epoch: [83][0/40], lr: 0.01000	Loss 0.8143 (0.8143)	Prec@1 82.031 (82.031)	Prec@5 97.656 (97.656)
Epoch: [83][10/40], lr: 0.01000	Loss 0.8929 (0.8367)	Prec@1 75.781 (78.906)	Prec@5 95.312 (96.023)
Epoch: [83][20/40], lr: 0.01000	Loss 0.7268 (0.8177)	Prec@1 82.031 (79.985)	Prec@5 96.094 (95.945)
Epoch: [83][30/40], lr: 0.01000	Loss 1.0493 (0.8281)	Prec@1 73.438 (79.612)	Prec@5 94.531 (95.791)
Epoch [83] Training Results: Prec@1 80.200 Prec@5 96.040             Loss 0.81144
Epoch [83] Training Class Recall: [0.896,0.633,0.618,0.695,0.698,0.833,0.830,0.830,0.807,0.863]

Epoch: [84][0/40], lr: 0.01000	Loss 0.7148 (0.7148)	Prec@1 82.812 (82.812)	Prec@5 93.750 (93.750)
Epoch: [84][10/40], lr: 0.01000	Loss 0.8419 (0.7961)	Prec@1 77.344 (79.190)	Prec@5 96.875 (96.307)
Epoch: [84][20/40], lr: 0.01000	Loss 0.6800 (0.7785)	Prec@1 84.375 (80.171)	Prec@5 96.875 (95.945)
Epoch: [84][30/40], lr: 0.01000	Loss 0.6537 (0.7659)	Prec@1 85.156 (80.620)	Prec@5 98.438 (96.573)
Epoch [84] Training Results: Prec@1 80.420 Prec@5 96.280             Loss 0.77964
Epoch [84] Training Class Recall: [0.902,0.633,0.610,0.707,0.683,0.831,0.840,0.838,0.814,0.857]

Epoch: [85][0/40], lr: 0.01000	Loss 0.7041 (0.7041)	Prec@1 82.812 (82.812)	Prec@5 98.438 (98.438)
Epoch: [85][10/40], lr: 0.01000	Loss 0.7227 (0.7865)	Prec@1 82.031 (81.250)	Prec@5 95.312 (95.312)
Epoch: [85][20/40], lr: 0.01000	Loss 0.7675 (0.8329)	Prec@1 82.812 (80.171)	Prec@5 94.531 (94.717)
Epoch: [85][30/40], lr: 0.01000	Loss 0.7809 (0.8526)	Prec@1 80.469 (79.158)	Prec@5 98.438 (94.859)
Epoch [85] Training Results: Prec@1 79.240 Prec@5 94.780             Loss 0.85027
Epoch [85] Training Class Recall: [0.904,0.583,0.559,0.666,0.680,0.833,0.826,0.824,0.811,0.856]

Epoch: [86][0/40], lr: 0.01000	Loss 0.9134 (0.9134)	Prec@1 74.219 (74.219)	Prec@5 97.656 (97.656)
Epoch: [86][10/40], lr: 0.01000	Loss 0.8787 (0.8498)	Prec@1 77.344 (79.048)	Prec@5 96.094 (95.384)
Epoch: [86][20/40], lr: 0.01000	Loss 0.7249 (0.8597)	Prec@1 82.031 (78.981)	Prec@5 97.656 (95.499)
Epoch: [86][30/40], lr: 0.01000	Loss 1.0996 (0.8531)	Prec@1 74.219 (79.385)	Prec@5 94.531 (95.439)
Epoch [86] Training Results: Prec@1 79.080 Prec@5 95.480             Loss 0.85782
Epoch [86] Training Class Recall: [0.896,0.583,0.547,0.689,0.668,0.826,0.832,0.818,0.812,0.854]

Epoch: [87][0/40], lr: 0.01000	Loss 0.6259 (0.6259)	Prec@1 85.156 (85.156)	Prec@5 98.438 (98.438)
Epoch: [87][10/40], lr: 0.01000	Loss 0.9812 (0.8159)	Prec@1 73.438 (79.190)	Prec@5 95.312 (96.094)
Epoch: [87][20/40], lr: 0.01000	Loss 0.6491 (0.8011)	Prec@1 83.594 (80.134)	Prec@5 99.219 (96.317)
Epoch: [87][30/40], lr: 0.01000	Loss 0.8520 (0.8173)	Prec@1 78.125 (79.587)	Prec@5 96.094 (96.069)
Epoch [87] Training Results: Prec@1 79.860 Prec@5 95.900             Loss 0.81128
Epoch [87] Training Class Recall: [0.894,0.621,0.587,0.684,0.692,0.839,0.832,0.830,0.811,0.857]

Epoch: [88][0/40], lr: 0.01000	Loss 0.8741 (0.8741)	Prec@1 78.125 (78.125)	Prec@5 93.750 (93.750)
Epoch: [88][10/40], lr: 0.01000	Loss 0.8774 (0.8406)	Prec@1 76.562 (78.267)	Prec@5 96.094 (95.241)
Epoch: [88][20/40], lr: 0.01000	Loss 0.7638 (0.7924)	Prec@1 82.812 (80.022)	Prec@5 96.094 (96.280)
Epoch: [88][30/40], lr: 0.01000	Loss 0.5948 (0.7828)	Prec@1 87.500 (80.645)	Prec@5 96.875 (96.270)
Epoch [88] Training Results: Prec@1 80.400 Prec@5 96.200             Loss 0.79330
Epoch [88] Training Class Recall: [0.907,0.636,0.606,0.702,0.686,0.834,0.838,0.828,0.814,0.856]

Epoch: [89][0/40], lr: 0.01000	Loss 0.7696 (0.7696)	Prec@1 76.562 (76.562)	Prec@5 98.438 (98.438)
Epoch: [89][10/40], lr: 0.01000	Loss 0.9447 (0.7875)	Prec@1 77.344 (80.043)	Prec@5 95.312 (96.520)
Epoch: [89][20/40], lr: 0.01000	Loss 0.8333 (0.7950)	Prec@1 81.250 (79.985)	Prec@5 96.094 (96.205)
Epoch: [89][30/40], lr: 0.01000	Loss 0.7821 (0.7989)	Prec@1 81.250 (80.292)	Prec@5 95.312 (96.069)
Epoch [89] Training Results: Prec@1 80.260 Prec@5 96.160             Loss 0.79774
Epoch [89] Training Class Recall: [0.889,0.636,0.591,0.727,0.671,0.840,0.832,0.828,0.822,0.859]

Epoch: [90][0/40], lr: 0.01000	Loss 0.8714 (0.8714)	Prec@1 78.906 (78.906)	Prec@5 93.750 (93.750)
Epoch: [90][10/40], lr: 0.01000	Loss 0.6658 (0.7476)	Prec@1 85.156 (81.108)	Prec@5 98.438 (96.733)
Epoch: [90][20/40], lr: 0.01000	Loss 1.0360 (0.7653)	Prec@1 73.438 (80.580)	Prec@5 92.969 (96.354)
Epoch: [90][30/40], lr: 0.01000	Loss 0.6915 (0.7711)	Prec@1 82.031 (80.494)	Prec@5 96.875 (96.169)
Epoch [90] Training Results: Prec@1 80.240 Prec@5 96.100             Loss 0.77556
Epoch [90] Training Class Recall: [0.898,0.629,0.571,0.720,0.701,0.836,0.823,0.830,0.820,0.857]

Epoch: [91][0/40], lr: 0.01000	Loss 0.7480 (0.7480)	Prec@1 81.250 (81.250)	Prec@5 100.000 (100.000)
Epoch: [91][10/40], lr: 0.01000	Loss 0.7353 (0.7782)	Prec@1 79.688 (79.403)	Prec@5 98.438 (96.449)
Epoch: [91][20/40], lr: 0.01000	Loss 0.9058 (0.8092)	Prec@1 76.562 (79.427)	Prec@5 95.312 (95.908)
Epoch: [91][30/40], lr: 0.01000	Loss 0.8972 (0.8135)	Prec@1 78.125 (79.309)	Prec@5 96.875 (95.867)
Epoch [91] Training Results: Prec@1 79.660 Prec@5 95.900             Loss 0.80722
Epoch [91] Training Class Recall: [0.887,0.644,0.583,0.680,0.662,0.837,0.838,0.828,0.807,0.863]

Epoch: [92][0/40], lr: 0.01000	Loss 0.7754 (0.7754)	Prec@1 82.031 (82.031)	Prec@5 96.875 (96.875)
Epoch: [92][10/40], lr: 0.01000	Loss 0.9087 (0.7896)	Prec@1 75.781 (79.830)	Prec@5 96.094 (96.662)
Epoch: [92][20/40], lr: 0.01000	Loss 0.7691 (0.7963)	Prec@1 82.031 (79.948)	Prec@5 94.531 (96.540)
Epoch: [92][30/40], lr: 0.01000	Loss 0.9342 (0.7746)	Prec@1 74.219 (80.620)	Prec@5 97.656 (96.648)
Epoch [92] Training Results: Prec@1 80.420 Prec@5 96.420             Loss 0.78160
Epoch [92] Training Class Recall: [0.904,0.602,0.594,0.714,0.707,0.837,0.834,0.836,0.809,0.860]

Epoch: [93][0/40], lr: 0.01000	Loss 0.7810 (0.7810)	Prec@1 78.906 (78.906)	Prec@5 95.312 (95.312)
Epoch: [93][10/40], lr: 0.01000	Loss 0.8280 (0.7227)	Prec@1 78.906 (80.824)	Prec@5 95.312 (97.088)
Epoch: [93][20/40], lr: 0.01000	Loss 0.7633 (0.7418)	Prec@1 81.250 (80.804)	Prec@5 96.094 (96.466)
Epoch: [93][30/40], lr: 0.01000	Loss 0.6793 (0.7705)	Prec@1 84.375 (80.318)	Prec@5 96.094 (96.295)
Epoch [93] Training Results: Prec@1 80.960 Prec@5 96.480             Loss 0.75752
Epoch [93] Training Class Recall: [0.890,0.648,0.614,0.739,0.695,0.849,0.842,0.832,0.818,0.860]

Epoch: [94][0/40], lr: 0.01000	Loss 0.6929 (0.6929)	Prec@1 83.594 (83.594)	Prec@5 96.875 (96.875)
Epoch: [94][10/40], lr: 0.01000	Loss 0.6590 (0.9078)	Prec@1 84.375 (77.060)	Prec@5 96.094 (95.241)
Epoch: [94][20/40], lr: 0.01000	Loss 0.9524 (0.9000)	Prec@1 75.000 (77.381)	Prec@5 93.750 (95.312)
Epoch: [94][30/40], lr: 0.01000	Loss 0.8056 (0.8925)	Prec@1 82.031 (77.571)	Prec@5 93.750 (95.338)
Epoch [94] Training Results: Prec@1 78.280 Prec@5 95.260             Loss 0.87727
Epoch [94] Training Class Recall: [0.880,0.610,0.539,0.659,0.659,0.822,0.821,0.820,0.795,0.857]

Epoch: [95][0/40], lr: 0.01000	Loss 0.7493 (0.7493)	Prec@1 80.469 (80.469)	Prec@5 99.219 (99.219)
Epoch: [95][10/40], lr: 0.01000	Loss 0.7964 (0.8443)	Prec@1 78.125 (78.267)	Prec@5 96.875 (96.804)
Epoch: [95][20/40], lr: 0.01000	Loss 0.9654 (0.8462)	Prec@1 75.781 (78.460)	Prec@5 94.531 (96.280)
Epoch: [95][30/40], lr: 0.01000	Loss 0.5629 (0.8216)	Prec@1 87.500 (79.385)	Prec@5 98.438 (96.169)
Epoch [95] Training Results: Prec@1 79.840 Prec@5 95.940             Loss 0.81530
Epoch [95] Training Class Recall: [0.899,0.640,0.591,0.668,0.701,0.831,0.823,0.824,0.814,0.862]

Epoch: [96][0/40], lr: 0.01000	Loss 0.6949 (0.6949)	Prec@1 82.812 (82.812)	Prec@5 97.656 (97.656)
Epoch: [96][10/40], lr: 0.01000	Loss 0.9904 (0.8707)	Prec@1 75.000 (78.125)	Prec@5 95.312 (96.023)
Epoch: [96][20/40], lr: 0.01000	Loss 0.5628 (0.8354)	Prec@1 88.281 (79.464)	Prec@5 97.656 (96.205)
Epoch: [96][30/40], lr: 0.01000	Loss 0.8203 (0.8334)	Prec@1 81.250 (79.561)	Prec@5 97.656 (96.018)
Epoch [96] Training Results: Prec@1 79.860 Prec@5 95.860             Loss 0.82090
Epoch [96] Training Class Recall: [0.904,0.621,0.551,0.702,0.689,0.836,0.824,0.824,0.814,0.857]

Epoch: [97][0/40], lr: 0.01000	Loss 0.8138 (0.8138)	Prec@1 78.125 (78.125)	Prec@5 96.094 (96.094)
Epoch: [97][10/40], lr: 0.01000	Loss 0.9083 (0.8743)	Prec@1 76.562 (76.918)	Prec@5 95.312 (95.526)
Epoch: [97][20/40], lr: 0.01000	Loss 0.8218 (0.8434)	Prec@1 79.688 (78.497)	Prec@5 96.875 (95.573)
Epoch: [97][30/40], lr: 0.01000	Loss 0.7154 (0.8448)	Prec@1 82.031 (78.780)	Prec@5 98.438 (95.439)
Epoch [97] Training Results: Prec@1 79.040 Prec@5 95.700             Loss 0.83011
Epoch [97] Training Class Recall: [0.886,0.602,0.535,0.670,0.704,0.822,0.828,0.832,0.803,0.860]

Epoch: [98][0/40], lr: 0.01000	Loss 0.6032 (0.6032)	Prec@1 85.938 (85.938)	Prec@5 96.875 (96.875)
Epoch: [98][10/40], lr: 0.01000	Loss 1.0392 (0.8591)	Prec@1 77.344 (77.628)	Prec@5 92.969 (95.952)
Epoch: [98][20/40], lr: 0.01000	Loss 0.6947 (0.8450)	Prec@1 83.594 (78.609)	Prec@5 95.312 (95.610)
Epoch: [98][30/40], lr: 0.01000	Loss 0.6254 (0.8393)	Prec@1 85.938 (79.183)	Prec@5 98.438 (95.590)
Epoch [98] Training Results: Prec@1 79.620 Prec@5 95.860             Loss 0.81935
Epoch [98] Training Class Recall: [0.890,0.633,0.583,0.711,0.674,0.831,0.819,0.826,0.807,0.856]

Epoch: [99][0/40], lr: 0.01000	Loss 0.6805 (0.6805)	Prec@1 83.594 (83.594)	Prec@5 95.312 (95.312)
Epoch: [99][10/40], lr: 0.01000	Loss 0.6452 (0.7438)	Prec@1 84.375 (81.179)	Prec@5 96.094 (96.236)
Epoch: [99][20/40], lr: 0.01000	Loss 0.7894 (0.7866)	Prec@1 79.688 (80.171)	Prec@5 95.312 (95.722)
Epoch: [99][30/40], lr: 0.01000	Loss 0.7615 (0.7750)	Prec@1 82.031 (80.469)	Prec@5 94.531 (96.043)
Epoch [99] Training Results: Prec@1 80.400 Prec@5 95.940             Loss 0.78170
Epoch [99] Training Class Recall: [0.899,0.617,0.618,0.705,0.710,0.836,0.817,0.824,0.826,0.865]

Epoch: [100][0/40], lr: 0.01000	Loss 0.5392 (0.5392)	Prec@1 86.719 (86.719)	Prec@5 98.438 (98.438)
Epoch: [100][10/40], lr: 0.01000	Loss 0.9317 (0.8253)	Prec@1 74.219 (78.551)	Prec@5 96.094 (96.520)
Epoch: [100][20/40], lr: 0.01000	Loss 0.7054 (0.8153)	Prec@1 82.812 (79.204)	Prec@5 98.438 (96.354)
Epoch: [100][30/40], lr: 0.01000	Loss 0.7608 (0.8255)	Prec@1 81.250 (79.133)	Prec@5 96.094 (96.144)
Epoch [100] Training Results: Prec@1 79.540 Prec@5 96.200             Loss 0.81355
Epoch [100] Training Class Recall: [0.888,0.633,0.583,0.689,0.674,0.839,0.819,0.818,0.812,0.862]

Epoch: [101][0/40], lr: 0.01000	Loss 0.7912 (0.7912)	Prec@1 83.594 (83.594)	Prec@5 95.312 (95.312)
Epoch: [101][10/40], lr: 0.01000	Loss 0.8253 (0.7819)	Prec@1 77.344 (80.540)	Prec@5 96.094 (96.591)
Epoch: [101][20/40], lr: 0.01000	Loss 0.7279 (0.7979)	Prec@1 84.375 (79.911)	Prec@5 96.875 (96.763)
Epoch: [101][30/40], lr: 0.01000	Loss 0.7375 (0.7913)	Prec@1 84.375 (80.091)	Prec@5 93.750 (96.472)
Epoch [101] Training Results: Prec@1 80.440 Prec@5 96.380             Loss 0.77896
Epoch [101] Training Class Recall: [0.897,0.644,0.591,0.711,0.674,0.842,0.844,0.826,0.818,0.862]

Epoch: [102][0/40], lr: 0.01000	Loss 0.5513 (0.5513)	Prec@1 85.938 (85.938)	Prec@5 98.438 (98.438)
Epoch: [102][10/40], lr: 0.01000	Loss 0.7698 (0.8181)	Prec@1 78.906 (79.403)	Prec@5 96.875 (96.094)
Epoch: [102][20/40], lr: 0.01000	Loss 0.6041 (0.7839)	Prec@1 84.375 (80.283)	Prec@5 98.438 (96.243)
Epoch: [102][30/40], lr: 0.01000	Loss 0.9319 (0.8079)	Prec@1 76.562 (79.713)	Prec@5 96.094 (96.069)
Epoch [102] Training Results: Prec@1 79.900 Prec@5 96.200             Loss 0.80366
Epoch [102] Training Class Recall: [0.899,0.580,0.618,0.718,0.698,0.822,0.830,0.828,0.805,0.856]

Epoch: [103][0/40], lr: 0.01000	Loss 0.7817 (0.7817)	Prec@1 79.688 (79.688)	Prec@5 96.875 (96.875)
Epoch: [103][10/40], lr: 0.01000	Loss 0.7742 (0.8290)	Prec@1 77.344 (78.125)	Prec@5 95.312 (96.236)
Epoch: [103][20/40], lr: 0.01000	Loss 0.8607 (0.8304)	Prec@1 79.688 (78.720)	Prec@5 96.094 (96.094)
Epoch: [103][30/40], lr: 0.01000	Loss 0.7266 (0.8118)	Prec@1 83.594 (79.435)	Prec@5 96.094 (96.245)
Epoch [103] Training Results: Prec@1 79.840 Prec@5 96.220             Loss 0.80661
Epoch [103] Training Class Recall: [0.894,0.629,0.567,0.718,0.662,0.833,0.830,0.818,0.816,0.865]

Epoch: [104][0/40], lr: 0.01000	Loss 0.6768 (0.6768)	Prec@1 82.031 (82.031)	Prec@5 98.438 (98.438)
Epoch: [104][10/40], lr: 0.01000	Loss 0.6771 (0.8204)	Prec@1 82.031 (79.190)	Prec@5 96.875 (96.094)
Epoch: [104][20/40], lr: 0.01000	Loss 0.8676 (0.7973)	Prec@1 78.125 (79.911)	Prec@5 93.750 (96.019)
Epoch: [104][30/40], lr: 0.01000	Loss 0.7339 (0.7944)	Prec@1 81.250 (79.814)	Prec@5 99.219 (96.270)
Epoch [104] Training Results: Prec@1 79.520 Prec@5 96.240             Loss 0.80697
Epoch [104] Training Class Recall: [0.876,0.625,0.575,0.716,0.665,0.843,0.830,0.816,0.809,0.859]

Epoch: [105][0/40], lr: 0.01000	Loss 0.8816 (0.8816)	Prec@1 76.562 (76.562)	Prec@5 98.438 (98.438)
Epoch: [105][10/40], lr: 0.01000	Loss 0.8402 (0.8305)	Prec@1 81.250 (79.261)	Prec@5 95.312 (95.881)
Epoch: [105][20/40], lr: 0.01000	Loss 0.7501 (0.8067)	Prec@1 82.812 (79.613)	Prec@5 96.094 (96.057)
Epoch: [105][30/40], lr: 0.01000	Loss 0.6620 (0.7943)	Prec@1 84.375 (79.990)	Prec@5 98.438 (96.371)
Epoch [105] Training Results: Prec@1 80.060 Prec@5 96.480             Loss 0.78814
Epoch [105] Training Class Recall: [0.899,0.636,0.583,0.673,0.707,0.831,0.826,0.834,0.826,0.857]

Epoch: [106][0/40], lr: 0.01000	Loss 0.7628 (0.7628)	Prec@1 80.469 (80.469)	Prec@5 96.875 (96.875)
Epoch: [106][10/40], lr: 0.01000	Loss 1.0200 (0.8368)	Prec@1 72.656 (78.125)	Prec@5 92.188 (95.952)
Epoch: [106][20/40], lr: 0.01000	Loss 0.8517 (0.8114)	Prec@1 79.688 (79.315)	Prec@5 96.875 (96.168)
Epoch: [106][30/40], lr: 0.01000	Loss 0.9620 (0.8049)	Prec@1 76.562 (79.713)	Prec@5 92.188 (96.144)
Epoch [106] Training Results: Prec@1 79.900 Prec@5 96.220             Loss 0.79787
Epoch [106] Training Class Recall: [0.890,0.602,0.598,0.723,0.680,0.829,0.838,0.822,0.811,0.859]

Epoch: [107][0/40], lr: 0.01000	Loss 0.5421 (0.5421)	Prec@1 85.156 (85.156)	Prec@5 99.219 (99.219)
Epoch: [107][10/40], lr: 0.01000	Loss 0.9673 (0.7501)	Prec@1 71.875 (81.037)	Prec@5 98.438 (97.017)
Epoch: [107][20/40], lr: 0.01000	Loss 0.9459 (0.7597)	Prec@1 77.344 (81.064)	Prec@5 94.531 (96.615)
Epoch: [107][30/40], lr: 0.01000	Loss 0.8733 (0.7652)	Prec@1 78.906 (80.998)	Prec@5 95.312 (96.598)
Epoch [107] Training Results: Prec@1 80.620 Prec@5 96.540             Loss 0.77018
Epoch [107] Training Class Recall: [0.910,0.625,0.594,0.727,0.710,0.834,0.824,0.830,0.822,0.853]

Epoch: [108][0/40], lr: 0.01000	Loss 0.6560 (0.6560)	Prec@1 82.031 (82.031)	Prec@5 96.875 (96.875)
Epoch: [108][10/40], lr: 0.01000	Loss 1.0536 (0.9532)	Prec@1 72.656 (74.432)	Prec@5 94.531 (95.028)
Epoch: [108][20/40], lr: 0.01000	Loss 1.0427 (0.9578)	Prec@1 71.875 (74.479)	Prec@5 92.969 (94.866)
Epoch: [108][30/40], lr: 0.01000	Loss 0.7099 (0.9257)	Prec@1 82.812 (75.882)	Prec@5 97.656 (95.111)
Epoch [108] Training Results: Prec@1 76.420 Prec@5 94.920             Loss 0.91385
Epoch [108] Training Class Recall: [0.868,0.572,0.535,0.609,0.598,0.791,0.798,0.802,0.814,0.859]

Epoch: [109][0/40], lr: 0.01000	Loss 0.7370 (0.7370)	Prec@1 82.812 (82.812)	Prec@5 96.094 (96.094)
Epoch: [109][10/40], lr: 0.01000	Loss 0.9728 (0.8774)	Prec@1 74.219 (77.699)	Prec@5 96.875 (95.312)
Epoch: [109][20/40], lr: 0.01000	Loss 0.6045 (0.8427)	Prec@1 85.938 (78.609)	Prec@5 96.094 (95.796)
Epoch: [109][30/40], lr: 0.01000	Loss 0.7788 (0.8180)	Prec@1 82.812 (79.461)	Prec@5 98.438 (96.144)
Epoch [109] Training Results: Prec@1 79.580 Prec@5 96.160             Loss 0.81192
Epoch [109] Training Class Recall: [0.904,0.625,0.579,0.675,0.710,0.817,0.834,0.826,0.807,0.846]

Epoch: [110][0/40], lr: 0.01000	Loss 0.4818 (0.4818)	Prec@1 89.062 (89.062)	Prec@5 97.656 (97.656)
Epoch: [110][10/40], lr: 0.01000	Loss 0.7545 (0.7960)	Prec@1 81.250 (79.545)	Prec@5 98.438 (96.165)
Epoch: [110][20/40], lr: 0.01000	Loss 0.9046 (0.8237)	Prec@1 73.438 (79.055)	Prec@5 95.312 (95.945)
Epoch: [110][30/40], lr: 0.01000	Loss 0.7587 (0.8110)	Prec@1 81.250 (79.360)	Prec@5 96.875 (96.094)
Epoch [110] Training Results: Prec@1 79.360 Prec@5 96.000             Loss 0.81320
Epoch [110] Training Class Recall: [0.898,0.617,0.567,0.686,0.695,0.803,0.832,0.830,0.809,0.856]

Epoch: [111][0/40], lr: 0.01000	Loss 0.6564 (0.6564)	Prec@1 87.500 (87.500)	Prec@5 96.094 (96.094)
Epoch: [111][10/40], lr: 0.01000	Loss 0.6892 (0.7576)	Prec@1 81.250 (80.753)	Prec@5 98.438 (97.443)
Epoch: [111][20/40], lr: 0.01000	Loss 0.6848 (0.7761)	Prec@1 84.375 (80.432)	Prec@5 98.438 (97.135)
