Epoch: [24][0/68], lr: 0.01000	Loss 2.2504 (2.2504)	Prec@1 85.938 (85.938)	Prec@5 97.656 (97.656)
Epoch: [24][10/68], lr: 0.01000	Loss 2.3258 (2.3552)	Prec@1 85.938 (85.511)	Prec@5 97.656 (98.793)
Epoch: [24][20/68], lr: 0.01000	Loss 2.1114 (2.4484)	Prec@1 84.375 (85.193)	Prec@5 100.000 (98.735)
Epoch: [24][30/68], lr: 0.01000	Loss 2.3460 (2.4798)	Prec@1 86.719 (85.005)	Prec@5 97.656 (98.841)
Epoch: [24][40/68], lr: 0.01000	Loss 2.0940 (2.4707)	Prec@1 86.719 (85.080)	Prec@5 100.000 (98.895)
Epoch: [24][50/68], lr: 0.01000	Loss 2.7040 (2.4813)	Prec@1 82.812 (84.835)	Prec@5 97.656 (98.897)
Epoch: [24][60/68], lr: 0.01000	Loss 2.1260 (2.4764)	Prec@1 87.500 (84.900)	Prec@5 96.875 (98.770)
Epoch [24] Training Results: Prec@1 84.915 Prec@5 98.802             Loss 2.46664
Epoch [24] Training Class Recall: [0.952,0.963,0.752,0.740,0.717,0.370,0.487,0.069,0.033,0.000]

Epoch: [25][0/68], lr: 0.01000	Loss 2.0270 (2.0270)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [25][10/68], lr: 0.01000	Loss 2.1916 (2.2108)	Prec@1 88.281 (86.222)	Prec@5 99.219 (98.935)
Epoch: [25][20/68], lr: 0.01000	Loss 2.5159 (2.3552)	Prec@1 86.719 (85.491)	Prec@5 96.875 (98.772)
Epoch: [25][30/68], lr: 0.01000	Loss 2.6322 (2.4272)	Prec@1 84.375 (84.980)	Prec@5 99.219 (98.564)
Epoch: [25][40/68], lr: 0.01000	Loss 2.6937 (2.4604)	Prec@1 83.594 (84.870)	Prec@5 97.656 (98.666)
Epoch: [25][50/68], lr: 0.01000	Loss 2.4145 (2.4768)	Prec@1 87.500 (84.773)	Prec@5 99.219 (98.775)
Epoch: [25][60/68], lr: 0.01000	Loss 3.0387 (2.4791)	Prec@1 78.906 (84.746)	Prec@5 98.438 (98.770)
Epoch [25] Training Results: Prec@1 84.949 Prec@5 98.848             Loss 2.45488
Epoch [25] Training Class Recall: [0.948,0.965,0.762,0.731,0.699,0.401,0.506,0.157,0.016,0.000]

Epoch: [26][0/68], lr: 0.01000	Loss 2.0514 (2.0514)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [26][10/68], lr: 0.01000	Loss 2.1974 (2.0568)	Prec@1 88.281 (87.997)	Prec@5 99.219 (99.290)
Epoch: [26][20/68], lr: 0.01000	Loss 2.6616 (2.2372)	Prec@1 82.031 (86.868)	Prec@5 98.438 (99.219)
Epoch: [26][30/68], lr: 0.01000	Loss 2.1321 (2.3209)	Prec@1 85.938 (86.139)	Prec@5 100.000 (99.294)
Epoch: [26][40/68], lr: 0.01000	Loss 2.7881 (2.3342)	Prec@1 82.031 (85.785)	Prec@5 99.219 (99.219)
Epoch: [26][50/68], lr: 0.01000	Loss 2.5927 (2.3456)	Prec@1 82.812 (85.677)	Prec@5 99.219 (99.234)
Epoch: [26][60/68], lr: 0.01000	Loss 2.9794 (2.3887)	Prec@1 80.469 (85.515)	Prec@5 99.219 (99.193)
Epoch [26] Training Results: Prec@1 85.560 Prec@5 99.125             Loss 2.38783
Epoch [26] Training Class Recall: [0.948,0.964,0.773,0.744,0.761,0.412,0.513,0.118,0.049,0.000]

Epoch: [27][0/68], lr: 0.01000	Loss 2.5535 (2.5535)	Prec@1 83.594 (83.594)	Prec@5 98.438 (98.438)
Epoch: [27][10/68], lr: 0.01000	Loss 2.1253 (2.4985)	Prec@1 85.938 (84.091)	Prec@5 99.219 (98.793)
Epoch: [27][20/68], lr: 0.01000	Loss 1.6116 (2.2431)	Prec@1 91.406 (86.347)	Prec@5 100.000 (99.219)
Epoch: [27][30/68], lr: 0.01000	Loss 2.1098 (2.2652)	Prec@1 86.719 (86.416)	Prec@5 99.219 (99.168)
Epoch: [27][40/68], lr: 0.01000	Loss 2.0001 (2.2382)	Prec@1 89.062 (86.623)	Prec@5 98.438 (99.066)
Epoch: [27][50/68], lr: 0.01000	Loss 2.7299 (2.2466)	Prec@1 83.594 (86.657)	Prec@5 99.219 (99.081)
Epoch: [27][60/68], lr: 0.01000	Loss 2.6272 (2.2583)	Prec@1 81.250 (86.475)	Prec@5 98.438 (99.065)
Epoch [27] Training Results: Prec@1 86.343 Prec@5 99.033             Loss 2.27493
Epoch [27] Training Class Recall: [0.955,0.969,0.788,0.706,0.790,0.475,0.500,0.196,0.164,0.030]

Epoch: [28][0/68], lr: 0.01000	Loss 2.5742 (2.5742)	Prec@1 85.156 (85.156)	Prec@5 97.656 (97.656)
Epoch: [28][10/68], lr: 0.01000	Loss 1.8489 (2.3085)	Prec@1 88.281 (86.151)	Prec@5 98.438 (98.722)
Epoch: [28][20/68], lr: 0.01000	Loss 1.6579 (2.2897)	Prec@1 89.062 (86.310)	Prec@5 100.000 (98.847)
Epoch: [28][30/68], lr: 0.01000	Loss 2.3998 (2.2439)	Prec@1 82.812 (86.316)	Prec@5 99.219 (98.942)
Epoch: [28][40/68], lr: 0.01000	Loss 1.4843 (2.2478)	Prec@1 91.406 (86.280)	Prec@5 99.219 (99.009)
Epoch: [28][50/68], lr: 0.01000	Loss 1.8591 (2.1821)	Prec@1 85.938 (86.795)	Prec@5 99.219 (99.020)
Epoch: [28][60/68], lr: 0.01000	Loss 2.5069 (2.1998)	Prec@1 86.719 (86.680)	Prec@5 97.656 (99.001)
Epoch [28] Training Results: Prec@1 86.573 Prec@5 98.929             Loss 2.22310
Epoch [28] Training Class Recall: [0.962,0.968,0.764,0.762,0.750,0.482,0.551,0.167,0.115,0.030]

Epoch: [29][0/68], lr: 0.01000	Loss 1.6062 (1.6062)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [29][10/68], lr: 0.01000	Loss 2.9902 (2.3144)	Prec@1 81.250 (85.440)	Prec@5 98.438 (99.077)
Epoch: [29][20/68], lr: 0.01000	Loss 2.6767 (2.2601)	Prec@1 85.156 (85.714)	Prec@5 99.219 (99.182)
Epoch: [29][30/68], lr: 0.01000	Loss 2.4602 (2.2906)	Prec@1 85.156 (85.736)	Prec@5 99.219 (99.143)
Epoch: [29][40/68], lr: 0.01000	Loss 2.0902 (2.2160)	Prec@1 85.938 (86.166)	Prec@5 99.219 (99.162)
Epoch: [29][50/68], lr: 0.01000	Loss 1.9918 (2.2727)	Prec@1 89.062 (85.846)	Prec@5 97.656 (99.081)
Epoch: [29][60/68], lr: 0.01000	Loss 2.3413 (2.2894)	Prec@1 84.375 (85.771)	Prec@5 99.219 (99.039)
Epoch [29] Training Results: Prec@1 85.801 Prec@5 99.044             Loss 2.30699
Epoch [29] Training Class Recall: [0.953,0.965,0.778,0.729,0.723,0.428,0.557,0.206,0.082,0.030]

Epoch: [30][0/68], lr: 0.01000	Loss 2.9093 (2.9093)	Prec@1 84.375 (84.375)	Prec@5 96.875 (96.875)
Epoch: [30][10/68], lr: 0.01000	Loss 1.8253 (2.1448)	Prec@1 89.062 (87.216)	Prec@5 99.219 (99.006)
Epoch: [30][20/68], lr: 0.01000	Loss 3.1505 (2.2429)	Prec@1 83.594 (86.570)	Prec@5 96.094 (98.847)
Epoch: [30][30/68], lr: 0.01000	Loss 2.6170 (2.1609)	Prec@1 84.375 (87.097)	Prec@5 99.219 (98.891)
Epoch: [30][40/68], lr: 0.01000	Loss 2.2469 (2.1454)	Prec@1 87.500 (87.367)	Prec@5 100.000 (98.914)
Epoch: [30][50/68], lr: 0.01000	Loss 1.8503 (2.1543)	Prec@1 89.062 (87.377)	Prec@5 99.219 (98.989)
Epoch: [30][60/68], lr: 0.01000	Loss 1.9890 (2.1588)	Prec@1 90.625 (87.218)	Prec@5 99.219 (99.014)
Epoch [30] Training Results: Prec@1 87.068 Prec@5 99.021             Loss 2.20126
Epoch [30] Training Class Recall: [0.955,0.970,0.805,0.777,0.746,0.412,0.595,0.265,0.131,0.030]

Epoch: [31][0/68], lr: 0.01000	Loss 1.8178 (1.8178)	Prec@1 90.625 (90.625)	Prec@5 99.219 (99.219)
Epoch: [31][10/68], lr: 0.01000	Loss 1.3046 (1.8904)	Prec@1 92.969 (88.707)	Prec@5 100.000 (99.787)
Epoch: [31][20/68], lr: 0.01000	Loss 2.3131 (2.0313)	Prec@1 86.719 (88.132)	Prec@5 99.219 (99.442)
Epoch: [31][30/68], lr: 0.01000	Loss 2.2623 (2.0556)	Prec@1 86.719 (87.702)	Prec@5 99.219 (99.370)
Epoch: [31][40/68], lr: 0.01000	Loss 2.3026 (2.0651)	Prec@1 89.062 (87.614)	Prec@5 97.656 (99.257)
Epoch: [31][50/68], lr: 0.01000	Loss 2.0303 (2.0546)	Prec@1 89.062 (87.669)	Prec@5 99.219 (99.280)
Epoch: [31][60/68], lr: 0.01000	Loss 2.8427 (2.1154)	Prec@1 83.594 (87.385)	Prec@5 99.219 (99.232)
Epoch [31] Training Results: Prec@1 87.356 Prec@5 99.194             Loss 2.13104
Epoch [31] Training Class Recall: [0.964,0.969,0.800,0.754,0.743,0.463,0.544,0.314,0.311,0.061]

Epoch: [32][0/68], lr: 0.01000	Loss 2.4783 (2.4783)	Prec@1 83.594 (83.594)	Prec@5 98.438 (98.438)
Epoch: [32][10/68], lr: 0.01000	Loss 1.7446 (2.1111)	Prec@1 92.188 (87.713)	Prec@5 100.000 (99.361)
Epoch: [32][20/68], lr: 0.01000	Loss 2.0468 (2.0829)	Prec@1 86.719 (87.277)	Prec@5 100.000 (99.182)
Epoch: [32][30/68], lr: 0.01000	Loss 1.9928 (2.1353)	Prec@1 87.500 (87.172)	Prec@5 99.219 (99.244)
Epoch: [32][40/68], lr: 0.01000	Loss 2.0949 (2.1083)	Prec@1 88.281 (87.462)	Prec@5 100.000 (99.219)
Epoch: [32][50/68], lr: 0.01000	Loss 2.3977 (2.1378)	Prec@1 88.281 (87.408)	Prec@5 97.656 (99.157)
Epoch: [32][60/68], lr: 0.01000	Loss 2.3987 (2.1390)	Prec@1 85.938 (87.333)	Prec@5 96.875 (99.065)
Epoch [32] Training Results: Prec@1 87.356 Prec@5 99.079             Loss 2.13500
Epoch [32] Training Class Recall: [0.960,0.968,0.817,0.750,0.759,0.444,0.544,0.343,0.164,0.121]

Epoch: [33][0/68], lr: 0.01000	Loss 1.8449 (1.8449)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [33][10/68], lr: 0.01000	Loss 2.8505 (2.1300)	Prec@1 82.812 (87.145)	Prec@5 96.875 (99.148)
Epoch: [33][20/68], lr: 0.01000	Loss 2.1731 (2.1258)	Prec@1 86.719 (87.277)	Prec@5 99.219 (99.107)
Epoch: [33][30/68], lr: 0.01000	Loss 2.4954 (2.1426)	Prec@1 85.156 (86.996)	Prec@5 100.000 (99.168)
Epoch: [33][40/68], lr: 0.01000	Loss 1.9176 (2.0828)	Prec@1 88.281 (87.405)	Prec@5 100.000 (99.257)
Epoch: [33][50/68], lr: 0.01000	Loss 1.3421 (2.0690)	Prec@1 92.188 (87.469)	Prec@5 99.219 (99.188)
Epoch: [33][60/68], lr: 0.01000	Loss 2.1089 (2.0725)	Prec@1 85.938 (87.602)	Prec@5 100.000 (99.257)
Epoch [33] Training Results: Prec@1 87.609 Prec@5 99.286             Loss 2.06136
Epoch [33] Training Class Recall: [0.958,0.972,0.809,0.756,0.783,0.479,0.557,0.314,0.279,0.152]

Epoch: [34][0/68], lr: 0.01000	Loss 1.4542 (1.4542)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [34][10/68], lr: 0.01000	Loss 1.8940 (2.0181)	Prec@1 87.500 (87.713)	Prec@5 100.000 (99.574)
Epoch: [34][20/68], lr: 0.01000	Loss 1.6168 (1.9863)	Prec@1 90.625 (88.132)	Prec@5 98.438 (99.368)
Epoch: [34][30/68], lr: 0.01000	Loss 1.2979 (2.0668)	Prec@1 93.750 (87.802)	Prec@5 100.000 (99.420)
Epoch: [34][40/68], lr: 0.01000	Loss 1.6627 (2.0263)	Prec@1 89.844 (87.995)	Prec@5 99.219 (99.314)
Epoch: [34][50/68], lr: 0.01000	Loss 2.0646 (2.0499)	Prec@1 85.938 (87.776)	Prec@5 100.000 (99.295)
Epoch: [34][60/68], lr: 0.01000	Loss 2.3147 (2.0293)	Prec@1 85.156 (87.820)	Prec@5 99.219 (99.372)
Epoch [34] Training Results: Prec@1 87.897 Prec@5 99.390             Loss 2.03215
Epoch [34] Training Class Recall: [0.962,0.971,0.809,0.771,0.741,0.506,0.589,0.304,0.426,0.061]

Epoch: [35][0/68], lr: 0.01000	Loss 1.8894 (1.8894)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [35][10/68], lr: 0.01000	Loss 1.9690 (1.9825)	Prec@1 89.062 (88.494)	Prec@5 99.219 (98.793)
Epoch: [35][20/68], lr: 0.01000	Loss 1.8876 (2.0007)	Prec@1 88.281 (88.244)	Prec@5 100.000 (98.996)
Epoch: [35][30/68], lr: 0.01000	Loss 2.4248 (2.0973)	Prec@1 85.938 (87.601)	Prec@5 99.219 (99.093)
Epoch: [35][40/68], lr: 0.01000	Loss 1.3291 (2.0428)	Prec@1 91.406 (87.862)	Prec@5 99.219 (99.200)
Epoch: [35][50/68], lr: 0.01000	Loss 1.2107 (2.0085)	Prec@1 92.188 (88.128)	Prec@5 100.000 (99.265)
Epoch: [35][60/68], lr: 0.01000	Loss 2.3573 (2.0095)	Prec@1 86.719 (88.115)	Prec@5 100.000 (99.308)
Epoch [35] Training Results: Prec@1 88.139 Prec@5 99.298             Loss 2.00417
Epoch [35] Training Class Recall: [0.960,0.971,0.807,0.748,0.781,0.556,0.646,0.402,0.344,0.152]

Epoch: [36][0/68], lr: 0.01000	Loss 1.5507 (1.5507)	Prec@1 90.625 (90.625)	Prec@5 99.219 (99.219)
Epoch: [36][10/68], lr: 0.01000	Loss 1.5627 (1.6156)	Prec@1 92.188 (90.909)	Prec@5 100.000 (99.787)
Epoch: [36][20/68], lr: 0.01000	Loss 2.4366 (1.8759)	Prec@1 85.156 (89.025)	Prec@5 98.438 (99.591)
Epoch: [36][30/68], lr: 0.01000	Loss 2.8293 (1.9641)	Prec@1 84.375 (88.357)	Prec@5 98.438 (99.370)
Epoch: [36][40/68], lr: 0.01000	Loss 2.3741 (1.9930)	Prec@1 88.281 (88.262)	Prec@5 98.438 (99.428)
Epoch: [36][50/68], lr: 0.01000	Loss 1.3898 (1.9419)	Prec@1 92.969 (88.634)	Prec@5 100.000 (99.418)
Epoch: [36][60/68], lr: 0.01000	Loss 1.9384 (1.9562)	Prec@1 88.281 (88.499)	Prec@5 100.000 (99.398)
Epoch [36] Training Results: Prec@1 88.404 Prec@5 99.390             Loss 1.97157
Epoch [36] Training Class Recall: [0.962,0.979,0.816,0.775,0.741,0.529,0.620,0.402,0.328,0.091]

Epoch: [37][0/68], lr: 0.01000	Loss 1.5603 (1.5603)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [37][10/68], lr: 0.01000	Loss 2.3477 (1.9118)	Prec@1 85.156 (88.281)	Prec@5 100.000 (99.716)
Epoch: [37][20/68], lr: 0.01000	Loss 1.8282 (2.0123)	Prec@1 88.281 (87.798)	Prec@5 99.219 (99.554)
Epoch: [37][30/68], lr: 0.01000	Loss 2.2769 (1.9529)	Prec@1 85.938 (88.306)	Prec@5 100.000 (99.597)
Epoch: [37][40/68], lr: 0.01000	Loss 1.7972 (1.9433)	Prec@1 87.500 (88.281)	Prec@5 99.219 (99.600)
Epoch: [37][50/68], lr: 0.01000	Loss 2.4880 (1.9792)	Prec@1 85.156 (88.312)	Prec@5 98.438 (99.479)
Epoch: [37][60/68], lr: 0.01000	Loss 2.5610 (1.9710)	Prec@1 87.500 (88.461)	Prec@5 99.219 (99.462)
Epoch [37] Training Results: Prec@1 88.519 Prec@5 99.424             Loss 1.95199
Epoch [37] Training Class Recall: [0.962,0.971,0.820,0.752,0.788,0.529,0.633,0.510,0.459,0.091]

Epoch: [38][0/68], lr: 0.01000	Loss 1.6354 (1.6354)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [38][10/68], lr: 0.01000	Loss 1.2117 (1.6266)	Prec@1 95.312 (90.341)	Prec@5 99.219 (99.503)
Epoch: [38][20/68], lr: 0.01000	Loss 1.1419 (1.6449)	Prec@1 92.188 (89.993)	Prec@5 100.000 (99.368)
Epoch: [38][30/68], lr: 0.01000	Loss 2.1613 (1.7949)	Prec@1 87.500 (89.214)	Prec@5 99.219 (99.320)
Epoch: [38][40/68], lr: 0.01000	Loss 1.6715 (1.8594)	Prec@1 89.844 (88.948)	Prec@5 99.219 (99.238)
Epoch: [38][50/68], lr: 0.01000	Loss 1.2357 (1.8532)	Prec@1 95.312 (89.078)	Prec@5 99.219 (99.311)
Epoch: [38][60/68], lr: 0.01000	Loss 1.9735 (1.8780)	Prec@1 86.719 (88.973)	Prec@5 98.438 (99.283)
Epoch [38] Training Results: Prec@1 88.749 Prec@5 99.240             Loss 1.89721
Epoch [38] Training Class Recall: [0.964,0.977,0.817,0.773,0.797,0.486,0.620,0.480,0.475,0.121]

Epoch: [39][0/68], lr: 0.01000	Loss 1.5946 (1.5946)	Prec@1 89.062 (89.062)	Prec@5 98.438 (98.438)
Epoch: [39][10/68], lr: 0.01000	Loss 1.8673 (2.0878)	Prec@1 89.844 (87.429)	Prec@5 98.438 (98.793)
Epoch: [39][20/68], lr: 0.01000	Loss 2.2837 (2.0622)	Prec@1 86.719 (87.612)	Prec@5 100.000 (99.033)
Epoch: [39][30/68], lr: 0.01000	Loss 1.7611 (2.0310)	Prec@1 90.625 (87.802)	Prec@5 99.219 (99.219)
Epoch: [39][40/68], lr: 0.01000	Loss 2.0357 (2.0210)	Prec@1 89.062 (87.919)	Prec@5 100.000 (99.162)
Epoch: [39][50/68], lr: 0.01000	Loss 2.0509 (1.9887)	Prec@1 88.281 (88.174)	Prec@5 98.438 (99.203)
Epoch: [39][60/68], lr: 0.01000	Loss 2.2688 (1.9797)	Prec@1 85.938 (88.179)	Prec@5 96.875 (99.219)
Epoch [39] Training Results: Prec@1 88.151 Prec@5 99.205             Loss 1.98379
Epoch [39] Training Class Recall: [0.953,0.969,0.814,0.788,0.748,0.521,0.671,0.490,0.426,0.061]

Epoch: [40][0/68], lr: 0.01000	Loss 1.5620 (1.5620)	Prec@1 92.188 (92.188)	Prec@5 99.219 (99.219)
Epoch: [40][10/68], lr: 0.01000	Loss 1.5210 (1.6746)	Prec@1 92.969 (90.554)	Prec@5 100.000 (99.361)
Epoch: [40][20/68], lr: 0.01000	Loss 2.0329 (1.7175)	Prec@1 86.719 (90.179)	Prec@5 100.000 (99.405)
Epoch: [40][30/68], lr: 0.01000	Loss 1.4443 (1.6953)	Prec@1 92.188 (90.272)	Prec@5 100.000 (99.521)
Epoch: [40][40/68], lr: 0.01000	Loss 1.7623 (1.7171)	Prec@1 91.406 (90.206)	Prec@5 100.000 (99.505)
Epoch: [40][50/68], lr: 0.01000	Loss 1.6819 (1.7324)	Prec@1 91.406 (90.104)	Prec@5 98.438 (99.433)
Epoch: [40][60/68], lr: 0.01000	Loss 2.4839 (1.7983)	Prec@1 85.156 (89.639)	Prec@5 98.438 (99.385)
Epoch [40] Training Results: Prec@1 89.509 Prec@5 99.355             Loss 1.80719
Epoch [40] Training Class Recall: [0.967,0.982,0.829,0.794,0.795,0.529,0.608,0.461,0.590,0.061]

Epoch: [41][0/68], lr: 0.01000	Loss 1.1450 (1.1450)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [41][10/68], lr: 0.01000	Loss 2.1144 (1.9700)	Prec@1 89.062 (89.418)	Prec@5 100.000 (99.574)
Epoch: [41][20/68], lr: 0.01000	Loss 1.8589 (2.0099)	Prec@1 89.062 (88.504)	Prec@5 99.219 (99.554)
Epoch: [41][30/68], lr: 0.01000	Loss 2.3295 (1.9349)	Prec@1 85.156 (88.659)	Prec@5 99.219 (99.496)
Epoch: [41][40/68], lr: 0.01000	Loss 2.5177 (1.9353)	Prec@1 85.938 (88.758)	Prec@5 98.438 (99.409)
Epoch: [41][50/68], lr: 0.01000	Loss 1.6802 (1.9056)	Prec@1 90.625 (88.971)	Prec@5 98.438 (99.357)
Epoch: [41][60/68], lr: 0.01000	Loss 1.4707 (1.8739)	Prec@1 92.969 (89.191)	Prec@5 100.000 (99.334)
Epoch [41] Training Results: Prec@1 89.152 Prec@5 99.355             Loss 1.87078
Epoch [41] Training Class Recall: [0.964,0.974,0.826,0.802,0.779,0.514,0.684,0.431,0.475,0.121]

Epoch: [42][0/68], lr: 0.01000	Loss 1.7014 (1.7014)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [42][10/68], lr: 0.01000	Loss 2.0026 (1.9958)	Prec@1 88.281 (88.068)	Prec@5 100.000 (99.716)
Epoch: [42][20/68], lr: 0.01000	Loss 1.9056 (1.9211)	Prec@1 87.500 (88.467)	Prec@5 100.000 (99.591)
Epoch: [42][30/68], lr: 0.01000	Loss 1.3829 (1.8039)	Prec@1 89.062 (89.239)	Prec@5 99.219 (99.622)
Epoch: [42][40/68], lr: 0.01000	Loss 1.6411 (1.8232)	Prec@1 89.844 (89.082)	Prec@5 100.000 (99.505)
Epoch: [42][50/68], lr: 0.01000	Loss 2.2919 (1.8603)	Prec@1 87.500 (88.971)	Prec@5 98.438 (99.449)
Epoch: [42][60/68], lr: 0.01000	Loss 2.3186 (1.8663)	Prec@1 85.156 (88.870)	Prec@5 99.219 (99.411)
Epoch [42] Training Results: Prec@1 88.899 Prec@5 99.390             Loss 1.87598
Epoch [42] Training Class Recall: [0.964,0.971,0.823,0.773,0.770,0.588,0.696,0.431,0.426,0.061]

Epoch: [43][0/68], lr: 0.01000	Loss 2.1230 (2.1230)	Prec@1 88.281 (88.281)	Prec@5 99.219 (99.219)
Epoch: [43][10/68], lr: 0.01000	Loss 1.7010 (1.8115)	Prec@1 90.625 (88.636)	Prec@5 99.219 (99.716)
Epoch: [43][20/68], lr: 0.01000	Loss 1.8338 (1.7332)	Prec@1 89.844 (89.360)	Prec@5 99.219 (99.591)
Epoch: [43][30/68], lr: 0.01000	Loss 1.9973 (1.7341)	Prec@1 88.281 (89.516)	Prec@5 98.438 (99.572)
Epoch: [43][40/68], lr: 0.01000	Loss 1.8058 (1.7585)	Prec@1 86.719 (89.367)	Prec@5 100.000 (99.524)
Epoch: [43][50/68], lr: 0.01000	Loss 1.1903 (1.7858)	Prec@1 93.750 (89.231)	Prec@5 99.219 (99.464)
Epoch: [43][60/68], lr: 0.01000	Loss 1.7546 (1.8091)	Prec@1 89.844 (89.088)	Prec@5 99.219 (99.411)
Epoch [43] Training Results: Prec@1 89.129 Prec@5 99.401             Loss 1.81337
Epoch [43] Training Class Recall: [0.962,0.973,0.807,0.800,0.801,0.572,0.690,0.461,0.426,0.273]

Epoch: [44][0/68], lr: 0.01000	Loss 2.2582 (2.2582)	Prec@1 84.375 (84.375)	Prec@5 100.000 (100.000)
Epoch: [44][10/68], lr: 0.01000	Loss 1.6019 (1.7760)	Prec@1 91.406 (89.276)	Prec@5 99.219 (99.361)
Epoch: [44][20/68], lr: 0.01000	Loss 1.3730 (1.7233)	Prec@1 93.750 (89.807)	Prec@5 99.219 (99.442)
Epoch: [44][30/68], lr: 0.01000	Loss 1.7874 (1.7695)	Prec@1 89.844 (89.365)	Prec@5 99.219 (99.395)
Epoch: [44][40/68], lr: 0.01000	Loss 2.1727 (1.8157)	Prec@1 88.281 (89.082)	Prec@5 99.219 (99.466)
Epoch: [44][50/68], lr: 0.01000	Loss 1.5284 (1.7899)	Prec@1 91.406 (89.384)	Prec@5 100.000 (99.494)
Epoch: [44][60/68], lr: 0.01000	Loss 1.4141 (1.7809)	Prec@1 91.406 (89.357)	Prec@5 100.000 (99.539)
Epoch [44] Training Results: Prec@1 89.314 Prec@5 99.482             Loss 1.79577
Epoch [44] Training Class Recall: [0.964,0.970,0.840,0.799,0.783,0.521,0.646,0.490,0.525,0.212]

Epoch: [45][0/68], lr: 0.01000	Loss 1.3269 (1.3269)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [45][10/68], lr: 0.01000	Loss 1.6331 (1.6025)	Prec@1 89.062 (90.483)	Prec@5 99.219 (99.787)
Epoch: [45][20/68], lr: 0.01000	Loss 1.6315 (1.6246)	Prec@1 91.406 (90.476)	Prec@5 99.219 (99.554)
Epoch: [45][30/68], lr: 0.01000	Loss 0.9812 (1.6161)	Prec@1 94.531 (90.449)	Prec@5 100.000 (99.521)
Epoch: [45][40/68], lr: 0.01000	Loss 2.0446 (1.7080)	Prec@1 87.500 (89.939)	Prec@5 97.656 (99.371)
Epoch: [45][50/68], lr: 0.01000	Loss 1.0889 (1.7277)	Prec@1 93.750 (89.752)	Prec@5 100.000 (99.372)
Epoch: [45][60/68], lr: 0.01000	Loss 1.6677 (1.7221)	Prec@1 90.625 (89.664)	Prec@5 100.000 (99.398)
Epoch [45] Training Results: Prec@1 89.648 Prec@5 99.401             Loss 1.72390
Epoch [45] Training Class Recall: [0.962,0.975,0.832,0.809,0.806,0.553,0.665,0.471,0.656,0.212]

Epoch: [46][0/68], lr: 0.01000	Loss 1.1987 (1.1987)	Prec@1 94.531 (94.531)	Prec@5 98.438 (98.438)
Epoch: [46][10/68], lr: 0.01000	Loss 1.5881 (1.5903)	Prec@1 90.625 (90.696)	Prec@5 100.000 (99.574)
Epoch: [46][20/68], lr: 0.01000	Loss 1.7639 (1.5923)	Prec@1 90.625 (90.551)	Prec@5 99.219 (99.479)
Epoch: [46][30/68], lr: 0.01000	Loss 1.7859 (1.6808)	Prec@1 89.062 (90.146)	Prec@5 100.000 (99.420)
Epoch: [46][40/68], lr: 0.01000	Loss 1.5413 (1.6805)	Prec@1 91.406 (90.111)	Prec@5 99.219 (99.390)
Epoch: [46][50/68], lr: 0.01000	Loss 2.1306 (1.7091)	Prec@1 88.281 (89.997)	Prec@5 99.219 (99.372)
Epoch: [46][60/68], lr: 0.01000	Loss 1.2515 (1.7138)	Prec@1 92.188 (89.895)	Prec@5 99.219 (99.372)
Epoch [46] Training Results: Prec@1 90.131 Prec@5 99.424             Loss 1.68666
Epoch [46] Training Class Recall: [0.965,0.977,0.841,0.811,0.799,0.603,0.677,0.490,0.623,0.242]

Epoch: [47][0/68], lr: 0.01000	Loss 1.4327 (1.4327)	Prec@1 93.750 (93.750)	Prec@5 99.219 (99.219)
Epoch: [47][10/68], lr: 0.01000	Loss 1.2666 (1.5203)	Prec@1 93.750 (91.051)	Prec@5 100.000 (99.574)
Epoch: [47][20/68], lr: 0.01000	Loss 0.8493 (1.5295)	Prec@1 95.312 (90.997)	Prec@5 100.000 (99.516)
Epoch: [47][30/68], lr: 0.01000	Loss 2.0464 (1.5802)	Prec@1 89.062 (90.827)	Prec@5 99.219 (99.622)
Epoch: [47][40/68], lr: 0.01000	Loss 1.7972 (1.6574)	Prec@1 90.625 (90.473)	Prec@5 98.438 (99.524)
Epoch: [47][50/68], lr: 0.01000	Loss 1.6645 (1.6952)	Prec@1 91.406 (90.365)	Prec@5 100.000 (99.479)
Epoch: [47][60/68], lr: 0.01000	Loss 1.3547 (1.6760)	Prec@1 94.531 (90.420)	Prec@5 99.219 (99.475)
Epoch [47] Training Results: Prec@1 90.569 Prec@5 99.482             Loss 1.65057
Epoch [47] Training Class Recall: [0.971,0.976,0.846,0.813,0.810,0.638,0.709,0.451,0.574,0.242]

