Epoch: [16][210/313], lr: 0.01000	Loss 0.9702 (1.0257)	Prec@1 70.312 (65.788)	Prec@5 96.875 (95.994)
Epoch: [16][220/313], lr: 0.01000	Loss 0.9372 (1.0251)	Prec@1 69.531 (65.812)	Prec@5 96.875 (95.991)
Epoch: [16][230/313], lr: 0.01000	Loss 1.0244 (1.0286)	Prec@1 64.062 (65.706)	Prec@5 96.094 (95.982)
Epoch: [16][240/313], lr: 0.01000	Loss 1.2502 (1.0284)	Prec@1 60.938 (65.742)	Prec@5 94.531 (95.961)
Epoch: [16][250/313], lr: 0.01000	Loss 1.0419 (1.0254)	Prec@1 63.281 (65.830)	Prec@5 98.438 (95.994)
Epoch: [16][260/313], lr: 0.01000	Loss 0.9625 (1.0249)	Prec@1 67.969 (65.849)	Prec@5 94.531 (95.983)
Epoch: [16][270/313], lr: 0.01000	Loss 1.0465 (1.0236)	Prec@1 65.625 (65.925)	Prec@5 95.312 (95.967)
Epoch: [16][280/313], lr: 0.01000	Loss 1.1434 (1.0240)	Prec@1 64.844 (65.911)	Prec@5 92.188 (95.960)
Epoch: [16][290/313], lr: 0.01000	Loss 0.9414 (1.0247)	Prec@1 67.188 (65.877)	Prec@5 95.312 (95.941)
Epoch: [16][300/313], lr: 0.01000	Loss 1.1009 (1.0249)	Prec@1 62.500 (65.874)	Prec@5 96.094 (95.928)
Epoch: [16][310/313], lr: 0.01000	Loss 1.0860 (1.0249)	Prec@1 64.844 (65.823)	Prec@5 92.969 (95.890)
Epoch [16] Training Results: Prec@1 65.810 Prec@5 95.900             Loss 1.02501
Epoch [16] Training Class Recall: [0.523,0.703,0.564,0.560,0.611,0.633,0.707,0.697,0.771,0.812]

Epoch: [17][0/313], lr: 0.01000	Loss 1.0100 (1.0100)	Prec@1 65.625 (65.625)	Prec@5 97.656 (97.656)
Epoch: [17][10/313], lr: 0.01000	Loss 1.0126 (1.0495)	Prec@1 64.062 (64.347)	Prec@5 94.531 (95.028)
Epoch: [17][20/313], lr: 0.01000	Loss 1.0411 (1.0156)	Prec@1 64.844 (65.885)	Prec@5 94.531 (95.685)
Epoch: [17][30/313], lr: 0.01000	Loss 0.9590 (1.0153)	Prec@1 63.281 (65.902)	Prec@5 97.656 (95.817)
Epoch: [17][40/313], lr: 0.01000	Loss 1.2451 (1.0078)	Prec@1 59.375 (66.197)	Prec@5 93.750 (95.960)
Epoch: [17][50/313], lr: 0.01000	Loss 0.9031 (1.0040)	Prec@1 67.969 (66.161)	Prec@5 98.438 (95.956)
Epoch: [17][60/313], lr: 0.01000	Loss 0.9104 (1.0000)	Prec@1 71.094 (66.304)	Prec@5 96.094 (95.991)
Epoch: [17][70/313], lr: 0.01000	Loss 1.1990 (0.9963)	Prec@1 58.594 (66.505)	Prec@5 95.312 (96.028)
Epoch: [17][80/313], lr: 0.01000	Loss 0.9614 (0.9967)	Prec@1 67.969 (66.483)	Prec@5 97.656 (96.113)
Epoch: [17][90/313], lr: 0.01000	Loss 1.0400 (0.9953)	Prec@1 65.625 (66.449)	Prec@5 97.656 (96.257)
Epoch: [17][100/313], lr: 0.01000	Loss 0.8924 (0.9960)	Prec@1 72.656 (66.406)	Prec@5 96.875 (96.233)
Epoch: [17][110/313], lr: 0.01000	Loss 0.9773 (0.9942)	Prec@1 64.844 (66.505)	Prec@5 97.656 (96.256)
Epoch: [17][120/313], lr: 0.01000	Loss 1.1052 (0.9944)	Prec@1 61.719 (66.451)	Prec@5 97.656 (96.281)
Epoch: [17][130/313], lr: 0.01000	Loss 0.9768 (0.9883)	Prec@1 68.750 (66.693)	Prec@5 97.656 (96.314)
Epoch: [17][140/313], lr: 0.01000	Loss 0.9620 (0.9890)	Prec@1 70.312 (66.694)	Prec@5 96.094 (96.299)
Epoch: [17][150/313], lr: 0.01000	Loss 1.0735 (0.9927)	Prec@1 64.844 (66.660)	Prec@5 92.969 (96.228)
Epoch: [17][160/313], lr: 0.01000	Loss 0.8247 (0.9908)	Prec@1 66.406 (66.712)	Prec@5 98.438 (96.264)
Epoch: [17][170/313], lr: 0.01000	Loss 0.9510 (0.9887)	Prec@1 69.531 (66.776)	Prec@5 95.312 (96.240)
Epoch: [17][180/313], lr: 0.01000	Loss 1.1344 (0.9849)	Prec@1 62.500 (66.890)	Prec@5 91.406 (96.288)
Epoch: [17][190/313], lr: 0.01000	Loss 1.0810 (0.9908)	Prec@1 63.281 (66.697)	Prec@5 96.875 (96.245)
Epoch: [17][200/313], lr: 0.01000	Loss 1.2486 (0.9888)	Prec@1 61.719 (66.768)	Prec@5 95.312 (96.249)
Epoch: [17][210/313], lr: 0.01000	Loss 1.1486 (0.9892)	Prec@1 62.500 (66.784)	Prec@5 92.969 (96.231)
Epoch: [17][220/313], lr: 0.01000	Loss 0.9638 (0.9871)	Prec@1 68.750 (66.852)	Prec@5 96.094 (96.217)
Epoch: [17][230/313], lr: 0.01000	Loss 1.0879 (0.9882)	Prec@1 59.375 (66.836)	Prec@5 96.875 (96.226)
Epoch: [17][240/313], lr: 0.01000	Loss 1.0886 (0.9889)	Prec@1 64.844 (66.789)	Prec@5 93.750 (96.223)
Epoch: [17][250/313], lr: 0.01000	Loss 0.9208 (0.9878)	Prec@1 69.531 (66.798)	Prec@5 96.094 (96.249)
Epoch: [17][260/313], lr: 0.01000	Loss 0.8463 (0.9870)	Prec@1 78.125 (66.873)	Prec@5 96.875 (96.234)
Epoch: [17][270/313], lr: 0.01000	Loss 1.0700 (0.9859)	Prec@1 62.500 (66.928)	Prec@5 96.875 (96.238)
Epoch: [17][280/313], lr: 0.01000	Loss 1.0608 (0.9859)	Prec@1 64.844 (66.932)	Prec@5 96.094 (96.224)
Epoch: [17][290/313], lr: 0.01000	Loss 0.8933 (0.9844)	Prec@1 63.281 (66.954)	Prec@5 97.656 (96.236)
Epoch: [17][300/313], lr: 0.01000	Loss 0.9428 (0.9838)	Prec@1 68.750 (66.977)	Prec@5 96.875 (96.218)
Epoch: [17][310/313], lr: 0.01000	Loss 0.9282 (0.9802)	Prec@1 71.094 (67.062)	Prec@5 95.312 (96.249)
Epoch [17] Training Results: Prec@1 67.050 Prec@5 96.237             Loss 0.98060
Epoch [17] Training Class Recall: [0.517,0.680,0.593,0.577,0.641,0.641,0.730,0.720,0.783,0.824]

Epoch: [18][0/313], lr: 0.01000	Loss 0.8782 (0.8782)	Prec@1 68.750 (68.750)	Prec@5 98.438 (98.438)
Epoch: [18][10/313], lr: 0.01000	Loss 0.8778 (0.9247)	Prec@1 73.438 (68.395)	Prec@5 96.875 (97.230)
Epoch: [18][20/313], lr: 0.01000	Loss 0.8522 (0.9153)	Prec@1 74.219 (68.973)	Prec@5 96.875 (97.135)
Epoch: [18][30/313], lr: 0.01000	Loss 0.8710 (0.9102)	Prec@1 65.625 (69.405)	Prec@5 99.219 (97.152)
Epoch: [18][40/313], lr: 0.01000	Loss 0.8376 (0.9157)	Prec@1 77.344 (69.169)	Prec@5 94.531 (97.066)
Epoch: [18][50/313], lr: 0.01000	Loss 1.1380 (0.9259)	Prec@1 59.375 (68.704)	Prec@5 97.656 (96.936)
Epoch: [18][60/313], lr: 0.01000	Loss 0.9736 (0.9209)	Prec@1 66.406 (68.878)	Prec@5 95.312 (96.952)
Epoch: [18][70/313], lr: 0.01000	Loss 1.0290 (0.9230)	Prec@1 64.062 (68.805)	Prec@5 96.875 (96.941)
Epoch: [18][80/313], lr: 0.01000	Loss 0.7563 (0.9142)	Prec@1 75.781 (69.136)	Prec@5 99.219 (96.971)
Epoch: [18][90/313], lr: 0.01000	Loss 0.9880 (0.9204)	Prec@1 67.188 (68.982)	Prec@5 96.094 (96.935)
Epoch: [18][100/313], lr: 0.01000	Loss 1.0951 (0.9234)	Prec@1 67.188 (68.943)	Prec@5 95.312 (96.921)
Epoch: [18][110/313], lr: 0.01000	Loss 0.8361 (0.9211)	Prec@1 73.438 (69.130)	Prec@5 96.875 (96.952)
Epoch: [18][120/313], lr: 0.01000	Loss 0.7673 (0.9223)	Prec@1 70.312 (69.060)	Prec@5 96.094 (96.881)
Epoch: [18][130/313], lr: 0.01000	Loss 0.9452 (0.9252)	Prec@1 70.312 (68.923)	Prec@5 96.875 (96.809)
Epoch: [18][140/313], lr: 0.01000	Loss 0.9522 (0.9290)	Prec@1 66.406 (68.778)	Prec@5 98.438 (96.803)
Epoch: [18][150/313], lr: 0.01000	Loss 0.9738 (0.9296)	Prec@1 63.281 (68.745)	Prec@5 96.094 (96.782)
Epoch: [18][160/313], lr: 0.01000	Loss 0.9895 (0.9321)	Prec@1 67.188 (68.750)	Prec@5 95.312 (96.744)
Epoch: [18][170/313], lr: 0.01000	Loss 1.1963 (0.9327)	Prec@1 60.156 (68.700)	Prec@5 93.750 (96.770)
Epoch: [18][180/313], lr: 0.01000	Loss 1.0135 (0.9344)	Prec@1 66.406 (68.698)	Prec@5 94.531 (96.746)
Epoch: [18][190/313], lr: 0.01000	Loss 0.9763 (0.9356)	Prec@1 67.188 (68.705)	Prec@5 96.875 (96.744)
Epoch: [18][200/313], lr: 0.01000	Loss 0.9979 (0.9374)	Prec@1 66.406 (68.707)	Prec@5 96.875 (96.720)
Epoch: [18][210/313], lr: 0.01000	Loss 0.9690 (0.9368)	Prec@1 67.188 (68.750)	Prec@5 96.875 (96.731)
Epoch: [18][220/313], lr: 0.01000	Loss 0.7992 (0.9350)	Prec@1 71.875 (68.715)	Prec@5 99.219 (96.762)
Epoch: [18][230/313], lr: 0.01000	Loss 0.8228 (0.9317)	Prec@1 71.875 (68.797)	Prec@5 97.656 (96.760)
Epoch: [18][240/313], lr: 0.01000	Loss 0.8483 (0.9290)	Prec@1 72.656 (68.873)	Prec@5 96.094 (96.758)
Epoch: [18][250/313], lr: 0.01000	Loss 0.8196 (0.9287)	Prec@1 68.750 (68.834)	Prec@5 97.656 (96.741)
Epoch: [18][260/313], lr: 0.01000	Loss 1.1520 (0.9289)	Prec@1 62.500 (68.819)	Prec@5 94.531 (96.734)
Epoch: [18][270/313], lr: 0.01000	Loss 0.8578 (0.9259)	Prec@1 73.438 (68.914)	Prec@5 99.219 (96.765)
Epoch: [18][280/313], lr: 0.01000	Loss 0.6440 (0.9255)	Prec@1 77.344 (68.950)	Prec@5 99.219 (96.767)
Epoch: [18][290/313], lr: 0.01000	Loss 0.7877 (0.9220)	Prec@1 73.438 (69.120)	Prec@5 98.438 (96.803)
Epoch: [18][300/313], lr: 0.01000	Loss 0.8292 (0.9218)	Prec@1 75.000 (69.160)	Prec@5 96.875 (96.800)
Epoch: [18][310/313], lr: 0.01000	Loss 0.6862 (0.9210)	Prec@1 75.781 (69.157)	Prec@5 98.438 (96.802)
Epoch [18] Training Results: Prec@1 69.158 Prec@5 96.795             Loss 0.92118
Epoch [18] Training Class Recall: [0.535,0.705,0.614,0.596,0.661,0.664,0.745,0.744,0.820,0.835]

Epoch: [19][0/313], lr: 0.01000	Loss 0.7335 (0.7335)	Prec@1 77.344 (77.344)	Prec@5 99.219 (99.219)
Epoch: [19][10/313], lr: 0.01000	Loss 0.9536 (0.8796)	Prec@1 68.750 (71.236)	Prec@5 96.094 (97.443)
Epoch: [19][20/313], lr: 0.01000	Loss 0.7198 (0.8559)	Prec@1 73.438 (72.024)	Prec@5 99.219 (97.545)
Epoch: [19][30/313], lr: 0.01000	Loss 0.8825 (0.8640)	Prec@1 66.406 (71.749)	Prec@5 97.656 (97.455)
Epoch: [19][40/313], lr: 0.01000	Loss 0.9135 (0.8607)	Prec@1 69.531 (71.475)	Prec@5 96.875 (97.466)
Epoch: [19][50/313], lr: 0.01000	Loss 0.7643 (0.8616)	Prec@1 73.438 (71.247)	Prec@5 96.094 (97.426)
Epoch: [19][60/313], lr: 0.01000	Loss 0.8069 (0.8662)	Prec@1 73.438 (70.902)	Prec@5 96.094 (97.349)
Epoch: [19][70/313], lr: 0.01000	Loss 0.8831 (0.8685)	Prec@1 69.531 (70.863)	Prec@5 94.531 (97.293)
Epoch: [19][80/313], lr: 0.01000	Loss 0.9296 (0.8753)	Prec@1 70.312 (70.824)	Prec@5 97.656 (97.213)
Epoch: [19][90/313], lr: 0.01000	Loss 0.9302 (0.8715)	Prec@1 65.625 (70.836)	Prec@5 97.656 (97.279)
Epoch: [19][100/313], lr: 0.01000	Loss 0.9005 (0.8715)	Prec@1 69.531 (70.800)	Prec@5 95.312 (97.262)
Epoch: [19][110/313], lr: 0.01000	Loss 1.0212 (0.8760)	Prec@1 70.312 (70.728)	Prec@5 94.531 (97.185)
Epoch: [19][120/313], lr: 0.01000	Loss 0.8209 (0.8806)	Prec@1 67.188 (70.429)	Prec@5 97.656 (97.172)
Epoch: [19][130/313], lr: 0.01000	Loss 0.9500 (0.8848)	Prec@1 65.625 (70.205)	Prec@5 96.875 (97.179)
Epoch: [19][140/313], lr: 0.01000	Loss 0.9379 (0.8896)	Prec@1 70.312 (70.047)	Prec@5 97.656 (97.146)
Epoch: [19][150/313], lr: 0.01000	Loss 0.8644 (0.8927)	Prec@1 69.531 (69.924)	Prec@5 96.875 (97.113)
Epoch: [19][160/313], lr: 0.01000	Loss 0.9659 (0.8978)	Prec@1 67.969 (69.735)	Prec@5 96.094 (97.089)
Epoch: [19][170/313], lr: 0.01000	Loss 0.8305 (0.8973)	Prec@1 72.656 (69.728)	Prec@5 98.438 (97.131)
Epoch: [19][180/313], lr: 0.01000	Loss 0.8413 (0.8966)	Prec@1 67.188 (69.764)	Prec@5 96.094 (97.138)
Epoch: [19][190/313], lr: 0.01000	Loss 0.8833 (0.8972)	Prec@1 68.750 (69.740)	Prec@5 94.531 (97.096)
Epoch: [19][200/313], lr: 0.01000	Loss 0.8189 (0.8951)	Prec@1 71.875 (69.792)	Prec@5 97.656 (97.104)
Epoch: [19][210/313], lr: 0.01000	Loss 0.8057 (0.8931)	Prec@1 76.562 (69.857)	Prec@5 97.656 (97.127)
Epoch: [19][220/313], lr: 0.01000	Loss 0.9450 (0.8941)	Prec@1 71.875 (69.832)	Prec@5 95.312 (97.130)
Epoch: [19][230/313], lr: 0.01000	Loss 1.0272 (0.8948)	Prec@1 67.188 (69.846)	Prec@5 96.094 (97.125)
Epoch: [19][240/313], lr: 0.01000	Loss 0.7788 (0.8925)	Prec@1 71.875 (69.920)	Prec@5 100.000 (97.176)
Epoch: [19][250/313], lr: 0.01000	Loss 0.9595 (0.8911)	Prec@1 63.281 (69.930)	Prec@5 97.656 (97.199)
Epoch: [19][260/313], lr: 0.01000	Loss 0.9547 (0.8914)	Prec@1 69.531 (69.947)	Prec@5 95.312 (97.186)
Epoch: [19][270/313], lr: 0.01000	Loss 0.8498 (0.8903)	Prec@1 71.875 (69.958)	Prec@5 96.875 (97.192)
Epoch: [19][280/313], lr: 0.01000	Loss 0.9166 (0.8908)	Prec@1 66.406 (69.940)	Prec@5 99.219 (97.181)
Epoch: [19][290/313], lr: 0.01000	Loss 0.8003 (0.8898)	Prec@1 73.438 (69.961)	Prec@5 97.656 (97.203)
Epoch: [19][300/313], lr: 0.01000	Loss 1.1844 (0.8894)	Prec@1 61.719 (69.991)	Prec@5 96.875 (97.205)
Epoch: [19][310/313], lr: 0.01000	Loss 0.8477 (0.8871)	Prec@1 73.438 (70.152)	Prec@5 97.656 (97.192)
Epoch [19] Training Results: Prec@1 70.162 Prec@5 97.197             Loss 0.88705
Epoch [19] Training Class Recall: [0.547,0.700,0.618,0.597,0.674,0.676,0.763,0.757,0.831,0.853]

Epoch: [20][0/313], lr: 0.01000	Loss 0.5414 (0.5414)	Prec@1 79.688 (79.688)	Prec@5 98.438 (98.438)
Epoch: [20][10/313], lr: 0.01000	Loss 0.8873 (0.8562)	Prec@1 70.312 (71.733)	Prec@5 96.875 (97.798)
Epoch: [20][20/313], lr: 0.01000	Loss 0.8237 (0.8524)	Prec@1 75.781 (72.247)	Prec@5 99.219 (97.507)
Epoch: [20][30/313], lr: 0.01000	Loss 0.9703 (0.8550)	Prec@1 68.750 (72.127)	Prec@5 95.312 (97.228)
Epoch: [20][40/313], lr: 0.01000	Loss 0.8047 (0.8426)	Prec@1 77.344 (72.504)	Prec@5 97.656 (97.389)
Epoch: [20][50/313], lr: 0.01000	Loss 0.7786 (0.8405)	Prec@1 71.875 (72.319)	Prec@5 96.875 (97.243)
Epoch: [20][60/313], lr: 0.01000	Loss 0.9370 (0.8322)	Prec@1 70.312 (72.426)	Prec@5 96.875 (97.336)
Epoch: [20][70/313], lr: 0.01000	Loss 0.8456 (0.8251)	Prec@1 72.656 (72.656)	Prec@5 97.656 (97.414)
Epoch: [20][80/313], lr: 0.01000	Loss 0.7973 (0.8219)	Prec@1 71.875 (72.550)	Prec@5 97.656 (97.473)
Epoch: [20][90/313], lr: 0.01000	Loss 0.7600 (0.8230)	Prec@1 78.125 (72.510)	Prec@5 96.094 (97.527)
Epoch: [20][100/313], lr: 0.01000	Loss 0.6756 (0.8234)	Prec@1 78.125 (72.618)	Prec@5 98.438 (97.509)
Epoch: [20][110/313], lr: 0.01000	Loss 0.7764 (0.8241)	Prec@1 72.656 (72.642)	Prec@5 97.656 (97.508)
Epoch: [20][120/313], lr: 0.01000	Loss 0.9088 (0.8226)	Prec@1 69.531 (72.721)	Prec@5 97.656 (97.534)
Epoch: [20][130/313], lr: 0.01000	Loss 0.8722 (0.8264)	Prec@1 73.438 (72.519)	Prec@5 97.656 (97.531)
Epoch: [20][140/313], lr: 0.01000	Loss 0.8309 (0.8320)	Prec@1 70.312 (72.335)	Prec@5 99.219 (97.507)
Epoch: [20][150/313], lr: 0.01000	Loss 0.7912 (0.8354)	Prec@1 71.094 (72.165)	Prec@5 96.875 (97.439)
Epoch: [20][160/313], lr: 0.01000	Loss 0.8338 (0.8375)	Prec@1 71.094 (72.089)	Prec@5 95.312 (97.433)
Epoch: [20][170/313], lr: 0.01000	Loss 0.8530 (0.8414)	Prec@1 68.750 (71.989)	Prec@5 97.656 (97.474)
Epoch: [20][180/313], lr: 0.01000	Loss 0.8299 (0.8427)	Prec@1 73.438 (71.922)	Prec@5 96.094 (97.436)
Epoch: [20][190/313], lr: 0.01000	Loss 1.0010 (0.8424)	Prec@1 65.625 (71.895)	Prec@5 96.875 (97.448)
Epoch: [20][200/313], lr: 0.01000	Loss 0.9376 (0.8405)	Prec@1 67.969 (71.937)	Prec@5 96.875 (97.450)
Epoch: [20][210/313], lr: 0.01000	Loss 0.8487 (0.8407)	Prec@1 71.875 (71.949)	Prec@5 97.656 (97.438)
Epoch: [20][220/313], lr: 0.01000	Loss 0.7753 (0.8394)	Prec@1 76.562 (72.023)	Prec@5 96.875 (97.455)
Epoch: [20][230/313], lr: 0.01000	Loss 0.8478 (0.8409)	Prec@1 70.312 (71.993)	Prec@5 99.219 (97.450)
Epoch: [20][240/313], lr: 0.01000	Loss 0.9424 (0.8389)	Prec@1 68.750 (72.024)	Prec@5 96.875 (97.471)
Epoch: [20][250/313], lr: 0.01000	Loss 0.8683 (0.8395)	Prec@1 74.219 (71.990)	Prec@5 96.094 (97.448)
Epoch: [20][260/313], lr: 0.01000	Loss 0.9761 (0.8410)	Prec@1 64.062 (71.908)	Prec@5 99.219 (97.456)
Epoch: [20][270/313], lr: 0.01000	Loss 0.7318 (0.8415)	Prec@1 75.000 (71.858)	Prec@5 99.219 (97.472)
Epoch: [20][280/313], lr: 0.01000	Loss 0.9026 (0.8404)	Prec@1 69.531 (71.881)	Prec@5 96.875 (97.467)
Epoch: [20][290/313], lr: 0.01000	Loss 0.7050 (0.8414)	Prec@1 78.906 (71.816)	Prec@5 97.656 (97.463)
Epoch: [20][300/313], lr: 0.01000	Loss 0.8704 (0.8418)	Prec@1 75.781 (71.826)	Prec@5 97.656 (97.456)
Epoch: [20][310/313], lr: 0.01000	Loss 0.9011 (0.8430)	Prec@1 70.312 (71.805)	Prec@5 98.438 (97.433)
Epoch [20] Training Results: Prec@1 71.802 Prec@5 97.438             Loss 0.84286
Epoch [20] Training Class Recall: [0.556,0.710,0.617,0.626,0.694,0.712,0.785,0.784,0.831,0.865]

Epoch: [21][0/313], lr: 0.01000	Loss 0.9925 (0.9925)	Prec@1 66.406 (66.406)	Prec@5 96.094 (96.094)
Epoch: [21][10/313], lr: 0.01000	Loss 0.9996 (0.8995)	Prec@1 66.406 (68.821)	Prec@5 97.656 (97.301)
Epoch: [21][20/313], lr: 0.01000	Loss 0.9142 (0.8551)	Prec@1 62.500 (70.722)	Prec@5 95.312 (97.359)
Epoch: [21][30/313], lr: 0.01000	Loss 0.7338 (0.8248)	Prec@1 70.312 (72.026)	Prec@5 99.219 (97.581)
Epoch: [21][40/313], lr: 0.01000	Loss 0.6945 (0.8236)	Prec@1 79.688 (72.275)	Prec@5 99.219 (97.828)
Epoch: [21][50/313], lr: 0.01000	Loss 0.8463 (0.8154)	Prec@1 74.219 (72.932)	Prec@5 99.219 (97.871)
Epoch: [21][60/313], lr: 0.01000	Loss 0.7938 (0.8131)	Prec@1 73.438 (72.797)	Prec@5 99.219 (97.938)
Epoch: [21][70/313], lr: 0.01000	Loss 0.9890 (0.8268)	Prec@1 65.625 (72.469)	Prec@5 96.875 (97.799)
Epoch: [21][80/313], lr: 0.01000	Loss 0.8173 (0.8329)	Prec@1 74.219 (72.425)	Prec@5 98.438 (97.772)
Epoch: [21][90/313], lr: 0.01000	Loss 0.7683 (0.8358)	Prec@1 77.344 (72.339)	Prec@5 99.219 (97.768)
Epoch: [21][100/313], lr: 0.01000	Loss 0.6510 (0.8285)	Prec@1 76.562 (72.440)	Prec@5 100.000 (97.803)
Epoch: [21][110/313], lr: 0.01000	Loss 0.7856 (0.8250)	Prec@1 71.094 (72.558)	Prec@5 97.656 (97.748)
Epoch: [21][120/313], lr: 0.01000	Loss 0.9365 (0.8255)	Prec@1 67.969 (72.488)	Prec@5 96.875 (97.734)
Epoch: [21][130/313], lr: 0.01000	Loss 0.7177 (0.8254)	Prec@1 75.781 (72.525)	Prec@5 99.219 (97.686)
Epoch: [21][140/313], lr: 0.01000	Loss 0.7737 (0.8277)	Prec@1 78.906 (72.562)	Prec@5 96.875 (97.651)
Epoch: [21][150/313], lr: 0.01000	Loss 0.7349 (0.8282)	Prec@1 73.438 (72.527)	Prec@5 97.656 (97.636)
Epoch: [21][160/313], lr: 0.01000	Loss 0.8053 (0.8247)	Prec@1 72.656 (72.603)	Prec@5 96.094 (97.627)
Epoch: [21][170/313], lr: 0.01000	Loss 0.7521 (0.8223)	Prec@1 77.344 (72.743)	Prec@5 96.875 (97.643)
Epoch: [21][180/313], lr: 0.01000	Loss 0.6502 (0.8185)	Prec@1 78.125 (72.846)	Prec@5 99.219 (97.643)
Epoch: [21][190/313], lr: 0.01000	Loss 0.6903 (0.8146)	Prec@1 76.562 (72.963)	Prec@5 98.438 (97.660)
Epoch: [21][200/313], lr: 0.01000	Loss 0.8839 (0.8129)	Prec@1 70.312 (73.037)	Prec@5 98.438 (97.668)
Epoch: [21][210/313], lr: 0.01000	Loss 0.8600 (0.8140)	Prec@1 69.531 (72.923)	Prec@5 96.875 (97.664)
Epoch: [21][220/313], lr: 0.01000	Loss 0.8548 (0.8162)	Prec@1 75.000 (72.815)	Prec@5 95.312 (97.614)
Epoch: [21][230/313], lr: 0.01000	Loss 0.8117 (0.8175)	Prec@1 73.438 (72.825)	Prec@5 96.094 (97.609)
Epoch: [21][240/313], lr: 0.01000	Loss 0.6864 (0.8196)	Prec@1 76.562 (72.721)	Prec@5 98.438 (97.578)
Epoch: [21][250/313], lr: 0.01000	Loss 0.6925 (0.8191)	Prec@1 75.000 (72.737)	Prec@5 97.656 (97.557)
Epoch: [21][260/313], lr: 0.01000	Loss 0.9127 (0.8190)	Prec@1 72.656 (72.746)	Prec@5 93.750 (97.540)
Epoch: [21][270/313], lr: 0.01000	Loss 0.7362 (0.8156)	Prec@1 68.750 (72.844)	Prec@5 97.656 (97.544)
Epoch: [21][280/313], lr: 0.01000	Loss 0.8097 (0.8162)	Prec@1 69.531 (72.798)	Prec@5 97.656 (97.559)
Epoch: [21][290/313], lr: 0.01000	Loss 0.8287 (0.8180)	Prec@1 75.781 (72.742)	Prec@5 96.094 (97.560)
Epoch: [21][300/313], lr: 0.01000	Loss 0.8176 (0.8196)	Prec@1 73.438 (72.685)	Prec@5 98.438 (97.558)
Epoch: [21][310/313], lr: 0.01000	Loss 0.7740 (0.8186)	Prec@1 75.000 (72.661)	Prec@5 97.656 (97.578)
Epoch [21] Training Results: Prec@1 72.680 Prec@5 97.580             Loss 0.81808
Epoch [21] Training Class Recall: [0.562,0.713,0.625,0.636,0.708,0.729,0.789,0.794,0.854,0.858]

Epoch: [22][0/313], lr: 0.01000	Loss 0.7179 (0.7179)	Prec@1 79.688 (79.688)	Prec@5 96.875 (96.875)
Epoch: [22][10/313], lr: 0.01000	Loss 0.9757 (0.7967)	Prec@1 68.750 (73.295)	Prec@5 97.656 (97.727)
Epoch: [22][20/313], lr: 0.01000	Loss 0.6684 (0.7770)	Prec@1 76.562 (73.884)	Prec@5 98.438 (98.214)
Epoch: [22][30/313], lr: 0.01000	Loss 0.7372 (0.7809)	Prec@1 74.219 (73.967)	Prec@5 96.875 (98.085)
Epoch: [22][40/313], lr: 0.01000	Loss 0.8261 (0.7791)	Prec@1 73.438 (74.581)	Prec@5 97.656 (97.942)
Epoch: [22][50/313], lr: 0.01000	Loss 0.6561 (0.7776)	Prec@1 74.219 (74.341)	Prec@5 98.438 (97.886)
Epoch: [22][60/313], lr: 0.01000	Loss 0.8215 (0.7840)	Prec@1 71.875 (74.052)	Prec@5 97.656 (97.874)
Epoch: [22][70/313], lr: 0.01000	Loss 0.6594 (0.7762)	Prec@1 81.250 (74.285)	Prec@5 99.219 (97.964)
Epoch: [22][80/313], lr: 0.01000	Loss 0.9125 (0.7756)	Prec@1 67.969 (74.325)	Prec@5 96.875 (97.994)
Epoch: [22][90/313], lr: 0.01000	Loss 0.8480 (0.7835)	Prec@1 71.094 (73.910)	Prec@5 97.656 (97.914)
Epoch: [22][100/313], lr: 0.01000	Loss 0.8574 (0.7825)	Prec@1 74.219 (74.010)	Prec@5 95.312 (97.865)
Epoch: [22][110/313], lr: 0.01000	Loss 0.9111 (0.7875)	Prec@1 71.875 (73.712)	Prec@5 96.875 (97.860)
Epoch: [22][120/313], lr: 0.01000	Loss 0.8831 (0.7869)	Prec@1 70.312 (73.715)	Prec@5 97.656 (97.876)
Epoch: [22][130/313], lr: 0.01000	Loss 0.7274 (0.7850)	Prec@1 77.344 (73.760)	Prec@5 99.219 (97.925)
Epoch: [22][140/313], lr: 0.01000	Loss 0.8205 (0.7826)	Prec@1 71.094 (73.792)	Prec@5 100.000 (97.994)
Epoch: [22][150/313], lr: 0.01000	Loss 0.8914 (0.7797)	Prec@1 70.312 (73.934)	Prec@5 96.094 (97.977)
Epoch: [22][160/313], lr: 0.01000	Loss 0.8337 (0.7802)	Prec@1 71.094 (73.937)	Prec@5 97.656 (97.957)
Epoch: [22][170/313], lr: 0.01000	Loss 0.7194 (0.7787)	Prec@1 75.781 (74.013)	Prec@5 96.875 (97.962)
Epoch: [22][180/313], lr: 0.01000	Loss 0.7486 (0.7774)	Prec@1 73.438 (74.025)	Prec@5 99.219 (97.980)
Epoch: [22][190/313], lr: 0.01000	Loss 0.8698 (0.7801)	Prec@1 67.188 (73.908)	Prec@5 99.219 (97.979)
Epoch: [22][200/313], lr: 0.01000	Loss 0.7945 (0.7799)	Prec@1 72.656 (73.865)	Prec@5 99.219 (98.002)
Epoch: [22][210/313], lr: 0.01000	Loss 0.9106 (0.7796)	Prec@1 68.750 (73.904)	Prec@5 96.094 (97.993)
Epoch: [22][220/313], lr: 0.01000	Loss 0.8318 (0.7786)	Prec@1 72.656 (73.939)	Prec@5 96.875 (98.010)
