Epoch: [6][20/313], lr: 0.01000	Loss 0.4139 (0.4555)	Prec@1 85.938 (83.668)	Prec@5 98.438 (99.516)
Epoch: [6][30/313], lr: 0.01000	Loss 0.3979 (0.4423)	Prec@1 84.375 (83.997)	Prec@5 100.000 (99.572)
Epoch: [6][40/313], lr: 0.01000	Loss 0.3082 (0.4344)	Prec@1 88.281 (84.261)	Prec@5 100.000 (99.562)
Epoch: [6][50/313], lr: 0.01000	Loss 0.3775 (0.4305)	Prec@1 85.156 (84.115)	Prec@5 100.000 (99.602)
Epoch: [6][60/313], lr: 0.01000	Loss 0.2638 (0.4239)	Prec@1 90.625 (84.554)	Prec@5 100.000 (99.603)
Epoch: [6][70/313], lr: 0.01000	Loss 0.3641 (0.4179)	Prec@1 90.625 (84.859)	Prec@5 99.219 (99.637)
Epoch: [6][80/313], lr: 0.01000	Loss 0.3990 (0.4162)	Prec@1 88.281 (84.973)	Prec@5 100.000 (99.643)
Epoch: [6][90/313], lr: 0.01000	Loss 0.5479 (0.4221)	Prec@1 79.688 (84.736)	Prec@5 99.219 (99.622)
Epoch: [6][100/313], lr: 0.01000	Loss 0.3701 (0.4245)	Prec@1 86.719 (84.824)	Prec@5 99.219 (99.621)
Epoch: [6][110/313], lr: 0.01000	Loss 0.3185 (0.4249)	Prec@1 89.844 (84.741)	Prec@5 100.000 (99.620)
Epoch: [6][120/313], lr: 0.01000	Loss 0.5318 (0.4253)	Prec@1 85.938 (84.840)	Prec@5 100.000 (99.626)
Epoch: [6][130/313], lr: 0.01000	Loss 0.4831 (0.4240)	Prec@1 82.812 (84.918)	Prec@5 100.000 (99.636)
Epoch: [6][140/313], lr: 0.01000	Loss 0.4562 (0.4229)	Prec@1 83.594 (85.007)	Prec@5 100.000 (99.651)
Epoch: [6][150/313], lr: 0.01000	Loss 0.3958 (0.4223)	Prec@1 84.375 (84.960)	Prec@5 100.000 (99.669)
Epoch: [6][160/313], lr: 0.01000	Loss 0.3906 (0.4207)	Prec@1 89.062 (85.142)	Prec@5 99.219 (99.670)
Epoch: [6][170/313], lr: 0.01000	Loss 0.4149 (0.4160)	Prec@1 89.062 (85.339)	Prec@5 100.000 (99.685)
Epoch: [6][180/313], lr: 0.01000	Loss 0.3631 (0.4124)	Prec@1 85.938 (85.484)	Prec@5 100.000 (99.685)
Epoch: [6][190/313], lr: 0.01000	Loss 0.2877 (0.4082)	Prec@1 91.406 (85.627)	Prec@5 100.000 (99.693)
Epoch: [6][200/313], lr: 0.01000	Loss 0.3320 (0.4066)	Prec@1 90.625 (85.693)	Prec@5 100.000 (99.701)
Epoch: [6][210/313], lr: 0.01000	Loss 0.4430 (0.4050)	Prec@1 83.594 (85.749)	Prec@5 100.000 (99.704)
Epoch: [6][220/313], lr: 0.01000	Loss 0.2818 (0.4023)	Prec@1 87.500 (85.814)	Prec@5 100.000 (99.710)
Epoch: [6][230/313], lr: 0.01000	Loss 0.3642 (0.4016)	Prec@1 88.281 (85.860)	Prec@5 100.000 (99.713)
Epoch: [6][240/313], lr: 0.01000	Loss 0.4376 (0.3994)	Prec@1 85.156 (85.944)	Prec@5 100.000 (99.715)
Epoch: [6][250/313], lr: 0.01000	Loss 0.3509 (0.3982)	Prec@1 82.031 (85.962)	Prec@5 100.000 (99.723)
Epoch: [6][260/313], lr: 0.01000	Loss 0.3797 (0.3969)	Prec@1 85.938 (86.015)	Prec@5 99.219 (99.722)
Epoch: [6][270/313], lr: 0.01000	Loss 0.3863 (0.3974)	Prec@1 85.156 (86.015)	Prec@5 100.000 (99.723)
Epoch: [6][280/313], lr: 0.01000	Loss 0.4055 (0.3954)	Prec@1 86.719 (86.082)	Prec@5 100.000 (99.733)
Epoch: [6][290/313], lr: 0.01000	Loss 0.2274 (0.3938)	Prec@1 92.969 (86.136)	Prec@5 100.000 (99.737)
Epoch: [6][300/313], lr: 0.01000	Loss 0.3507 (0.3922)	Prec@1 92.188 (86.220)	Prec@5 99.219 (99.735)
Epoch: [6][310/313], lr: 0.01000	Loss 0.4693 (0.3918)	Prec@1 84.375 (86.272)	Prec@5 100.000 (99.736)
Epoch [6] Training Results: Prec@1 86.260 Prec@5 99.735             Loss 0.39195
Epoch [6] Training Class Recall: [0.831,0.928,0.724,0.672,0.837,0.795,0.915,0.955,0.984,0.985]

Epoch: [7][0/313], lr: 0.01000	Loss 0.3444 (0.3444)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [7][10/313], lr: 0.01000	Loss 0.3246 (0.3453)	Prec@1 85.938 (87.216)	Prec@5 100.000 (99.858)
Epoch: [7][20/313], lr: 0.01000	Loss 0.2484 (0.3567)	Prec@1 88.281 (86.868)	Prec@5 100.000 (99.777)
Epoch: [7][30/313], lr: 0.01000	Loss 0.2818 (0.3435)	Prec@1 89.062 (87.676)	Prec@5 99.219 (99.773)
Epoch: [7][40/313], lr: 0.01000	Loss 0.4070 (0.3484)	Prec@1 85.156 (87.557)	Prec@5 100.000 (99.714)
Epoch: [7][50/313], lr: 0.01000	Loss 0.2926 (0.3463)	Prec@1 92.188 (87.760)	Prec@5 100.000 (99.755)
Epoch: [7][60/313], lr: 0.01000	Loss 0.4155 (0.3513)	Prec@1 85.156 (87.602)	Prec@5 100.000 (99.769)
Epoch: [7][70/313], lr: 0.01000	Loss 0.2826 (0.3494)	Prec@1 88.281 (87.709)	Prec@5 100.000 (99.791)
Epoch: [7][80/313], lr: 0.01000	Loss 0.3643 (0.3512)	Prec@1 86.719 (87.616)	Prec@5 100.000 (99.788)
Epoch: [7][90/313], lr: 0.01000	Loss 0.3474 (0.3500)	Prec@1 86.719 (87.629)	Prec@5 100.000 (99.794)
Epoch: [7][100/313], lr: 0.01000	Loss 0.4248 (0.3500)	Prec@1 85.938 (87.717)	Prec@5 99.219 (99.791)
Epoch: [7][110/313], lr: 0.01000	Loss 0.5290 (0.3517)	Prec@1 82.812 (87.669)	Prec@5 100.000 (99.803)
Epoch: [7][120/313], lr: 0.01000	Loss 0.4020 (0.3492)	Prec@1 82.812 (87.816)	Prec@5 100.000 (99.819)
Epoch: [7][130/313], lr: 0.01000	Loss 0.3392 (0.3477)	Prec@1 88.281 (87.828)	Prec@5 99.219 (99.809)
Epoch: [7][140/313], lr: 0.01000	Loss 0.4288 (0.3450)	Prec@1 82.812 (87.877)	Prec@5 100.000 (99.817)
Epoch: [7][150/313], lr: 0.01000	Loss 0.3188 (0.3436)	Prec@1 92.188 (87.836)	Prec@5 100.000 (99.819)
Epoch: [7][160/313], lr: 0.01000	Loss 0.3556 (0.3425)	Prec@1 89.844 (87.883)	Prec@5 100.000 (99.825)
Epoch: [7][170/313], lr: 0.01000	Loss 0.2573 (0.3398)	Prec@1 89.844 (87.975)	Prec@5 100.000 (99.826)
Epoch: [7][180/313], lr: 0.01000	Loss 0.3461 (0.3394)	Prec@1 87.500 (88.027)	Prec@5 99.219 (99.827)
Epoch: [7][190/313], lr: 0.01000	Loss 0.3880 (0.3388)	Prec@1 85.156 (88.052)	Prec@5 100.000 (99.832)
Epoch: [7][200/313], lr: 0.01000	Loss 0.3127 (0.3390)	Prec@1 88.281 (88.087)	Prec@5 100.000 (99.833)
Epoch: [7][210/313], lr: 0.01000	Loss 0.3367 (0.3385)	Prec@1 85.938 (88.059)	Prec@5 100.000 (99.841)
Epoch: [7][220/313], lr: 0.01000	Loss 0.4349 (0.3363)	Prec@1 85.156 (88.165)	Prec@5 100.000 (99.841)
Epoch: [7][230/313], lr: 0.01000	Loss 0.3300 (0.3351)	Prec@1 90.625 (88.197)	Prec@5 100.000 (99.844)
Epoch: [7][240/313], lr: 0.01000	Loss 0.3578 (0.3357)	Prec@1 84.375 (88.139)	Prec@5 99.219 (99.848)
Epoch: [7][250/313], lr: 0.01000	Loss 0.3715 (0.3362)	Prec@1 85.938 (88.135)	Prec@5 100.000 (99.854)
Epoch: [7][260/313], lr: 0.01000	Loss 0.4831 (0.3366)	Prec@1 83.594 (88.156)	Prec@5 99.219 (99.850)
Epoch: [7][270/313], lr: 0.01000	Loss 0.4098 (0.3355)	Prec@1 86.719 (88.180)	Prec@5 99.219 (99.850)
Epoch: [7][280/313], lr: 0.01000	Loss 0.2937 (0.3357)	Prec@1 90.625 (88.203)	Prec@5 100.000 (99.850)
Epoch: [7][290/313], lr: 0.01000	Loss 0.2726 (0.3351)	Prec@1 90.625 (88.214)	Prec@5 100.000 (99.852)
Epoch: [7][300/313], lr: 0.01000	Loss 0.2642 (0.3348)	Prec@1 89.844 (88.229)	Prec@5 100.000 (99.852)
Epoch: [7][310/313], lr: 0.01000	Loss 0.2698 (0.3338)	Prec@1 89.844 (88.269)	Prec@5 100.000 (99.849)
Epoch [7] Training Results: Prec@1 88.280 Prec@5 99.850             Loss 0.33350
Epoch [7] Training Class Recall: [0.846,0.932,0.752,0.723,0.858,0.836,0.935,0.967,0.990,0.989]

Epoch: [8][0/313], lr: 0.01000	Loss 0.3144 (0.3144)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [8][10/313], lr: 0.01000	Loss 0.2597 (0.2778)	Prec@1 91.406 (91.122)	Prec@5 100.000 (99.858)
Epoch: [8][20/313], lr: 0.01000	Loss 0.3088 (0.2962)	Prec@1 91.406 (90.141)	Prec@5 100.000 (99.851)
Epoch: [8][30/313], lr: 0.01000	Loss 0.2437 (0.3117)	Prec@1 90.625 (89.441)	Prec@5 100.000 (99.874)
Epoch: [8][40/313], lr: 0.01000	Loss 0.3675 (0.3146)	Prec@1 88.281 (89.158)	Prec@5 99.219 (99.828)
Epoch: [8][50/313], lr: 0.01000	Loss 0.2826 (0.3169)	Prec@1 89.062 (89.078)	Prec@5 99.219 (99.847)
Epoch: [8][60/313], lr: 0.01000	Loss 0.2138 (0.3189)	Prec@1 94.531 (89.191)	Prec@5 100.000 (99.833)
Epoch: [8][70/313], lr: 0.01000	Loss 0.3253 (0.3172)	Prec@1 85.938 (89.228)	Prec@5 100.000 (99.835)
Epoch: [8][80/313], lr: 0.01000	Loss 0.2843 (0.3151)	Prec@1 89.062 (89.246)	Prec@5 100.000 (99.826)
Epoch: [8][90/313], lr: 0.01000	Loss 0.3376 (0.3177)	Prec@1 91.406 (89.123)	Prec@5 100.000 (99.845)
Epoch: [8][100/313], lr: 0.01000	Loss 0.2347 (0.3114)	Prec@1 92.969 (89.333)	Prec@5 100.000 (99.853)
Epoch: [8][110/313], lr: 0.01000	Loss 0.3972 (0.3111)	Prec@1 87.500 (89.316)	Prec@5 100.000 (99.859)
Epoch: [8][120/313], lr: 0.01000	Loss 0.3185 (0.3102)	Prec@1 91.406 (89.353)	Prec@5 100.000 (99.851)
Epoch: [8][130/313], lr: 0.01000	Loss 0.2927 (0.3061)	Prec@1 92.188 (89.444)	Prec@5 100.000 (99.857)
Epoch: [8][140/313], lr: 0.01000	Loss 0.3103 (0.3076)	Prec@1 89.062 (89.428)	Prec@5 100.000 (99.856)
Epoch: [8][150/313], lr: 0.01000	Loss 0.3590 (0.3091)	Prec@1 86.719 (89.373)	Prec@5 100.000 (99.855)
Epoch: [8][160/313], lr: 0.01000	Loss 0.3124 (0.3075)	Prec@1 92.969 (89.392)	Prec@5 100.000 (99.854)
Epoch: [8][170/313], lr: 0.01000	Loss 0.2703 (0.3072)	Prec@1 91.406 (89.465)	Prec@5 100.000 (99.858)
Epoch: [8][180/313], lr: 0.01000	Loss 0.2293 (0.3052)	Prec@1 89.844 (89.511)	Prec@5 100.000 (99.853)
Epoch: [8][190/313], lr: 0.01000	Loss 0.2548 (0.3031)	Prec@1 92.188 (89.594)	Prec@5 100.000 (99.857)
Epoch: [8][200/313], lr: 0.01000	Loss 0.2516 (0.3013)	Prec@1 93.750 (89.646)	Prec@5 99.219 (99.856)
Epoch: [8][210/313], lr: 0.01000	Loss 0.1321 (0.2977)	Prec@1 95.312 (89.736)	Prec@5 100.000 (99.863)
Epoch: [8][220/313], lr: 0.01000	Loss 0.3780 (0.2971)	Prec@1 87.500 (89.766)	Prec@5 99.219 (99.862)
Epoch: [8][230/313], lr: 0.01000	Loss 0.1098 (0.2962)	Prec@1 96.094 (89.759)	Prec@5 100.000 (99.865)
Epoch: [8][240/313], lr: 0.01000	Loss 0.2553 (0.2952)	Prec@1 90.625 (89.802)	Prec@5 100.000 (99.864)
Epoch: [8][250/313], lr: 0.01000	Loss 0.2366 (0.2950)	Prec@1 88.281 (89.785)	Prec@5 100.000 (99.863)
Epoch: [8][260/313], lr: 0.01000	Loss 0.3204 (0.2951)	Prec@1 88.281 (89.769)	Prec@5 100.000 (99.862)
Epoch: [8][270/313], lr: 0.01000	Loss 0.2829 (0.2947)	Prec@1 91.406 (89.786)	Prec@5 100.000 (99.859)
Epoch: [8][280/313], lr: 0.01000	Loss 0.2058 (0.2938)	Prec@1 93.750 (89.822)	Prec@5 100.000 (99.864)
Epoch: [8][290/313], lr: 0.01000	Loss 0.2746 (0.2928)	Prec@1 90.625 (89.860)	Prec@5 100.000 (99.866)
Epoch: [8][300/313], lr: 0.01000	Loss 0.1728 (0.2930)	Prec@1 93.750 (89.859)	Prec@5 100.000 (99.870)
Epoch: [8][310/313], lr: 0.01000	Loss 0.2349 (0.2923)	Prec@1 90.625 (89.904)	Prec@5 99.219 (99.869)
Epoch [8] Training Results: Prec@1 89.895 Prec@5 99.870             Loss 0.29230
Epoch [8] Training Class Recall: [0.857,0.940,0.778,0.767,0.883,0.864,0.949,0.974,0.989,0.989]

Epoch: [9][0/313], lr: 0.01000	Loss 0.2217 (0.2217)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [9][10/313], lr: 0.01000	Loss 0.2812 (0.2638)	Prec@1 93.750 (90.767)	Prec@5 100.000 (99.929)
Epoch: [9][20/313], lr: 0.01000	Loss 0.2097 (0.2591)	Prec@1 92.969 (90.811)	Prec@5 100.000 (99.926)
Epoch: [9][30/313], lr: 0.01000	Loss 0.2814 (0.2631)	Prec@1 90.625 (90.726)	Prec@5 100.000 (99.874)
Epoch: [9][40/313], lr: 0.01000	Loss 0.3283 (0.2782)	Prec@1 89.062 (90.282)	Prec@5 98.438 (99.828)
Epoch: [9][50/313], lr: 0.01000	Loss 0.2334 (0.2753)	Prec@1 90.625 (90.288)	Prec@5 100.000 (99.862)
Epoch: [9][60/313], lr: 0.01000	Loss 0.2953 (0.2737)	Prec@1 89.062 (90.343)	Prec@5 100.000 (99.885)
Epoch: [9][70/313], lr: 0.01000	Loss 0.3094 (0.2693)	Prec@1 89.062 (90.504)	Prec@5 100.000 (99.890)
Epoch: [9][80/313], lr: 0.01000	Loss 0.3133 (0.2677)	Prec@1 87.500 (90.615)	Prec@5 100.000 (99.904)
Epoch: [9][90/313], lr: 0.01000	Loss 0.2889 (0.2706)	Prec@1 92.969 (90.513)	Prec@5 99.219 (99.888)
Epoch: [9][100/313], lr: 0.01000	Loss 0.2736 (0.2679)	Prec@1 91.406 (90.563)	Prec@5 100.000 (99.884)
Epoch: [9][110/313], lr: 0.01000	Loss 0.1442 (0.2689)	Prec@1 96.094 (90.541)	Prec@5 100.000 (99.880)
Epoch: [9][120/313], lr: 0.01000	Loss 0.2689 (0.2705)	Prec@1 92.969 (90.535)	Prec@5 100.000 (99.877)
Epoch: [9][130/313], lr: 0.01000	Loss 0.3007 (0.2723)	Prec@1 88.281 (90.494)	Prec@5 100.000 (99.881)
Epoch: [9][140/313], lr: 0.01000	Loss 0.2775 (0.2715)	Prec@1 89.062 (90.564)	Prec@5 100.000 (99.884)
Epoch: [9][150/313], lr: 0.01000	Loss 0.2990 (0.2694)	Prec@1 91.406 (90.630)	Prec@5 100.000 (99.891)
Epoch: [9][160/313], lr: 0.01000	Loss 0.3530 (0.2684)	Prec@1 89.062 (90.635)	Prec@5 100.000 (99.884)
Epoch: [9][170/313], lr: 0.01000	Loss 0.3168 (0.2677)	Prec@1 90.625 (90.652)	Prec@5 100.000 (99.890)
Epoch: [9][180/313], lr: 0.01000	Loss 0.2753 (0.2659)	Prec@1 89.062 (90.733)	Prec@5 100.000 (99.892)
Epoch: [9][190/313], lr: 0.01000	Loss 0.2217 (0.2631)	Prec@1 89.062 (90.817)	Prec@5 100.000 (99.898)
Epoch: [9][200/313], lr: 0.01000	Loss 0.2002 (0.2631)	Prec@1 92.188 (90.831)	Prec@5 100.000 (99.899)
Epoch: [9][210/313], lr: 0.01000	Loss 0.3136 (0.2628)	Prec@1 89.062 (90.858)	Prec@5 100.000 (99.900)
Epoch: [9][220/313], lr: 0.01000	Loss 0.2464 (0.2626)	Prec@1 89.062 (90.855)	Prec@5 100.000 (99.901)
Epoch: [9][230/313], lr: 0.01000	Loss 0.3668 (0.2629)	Prec@1 87.500 (90.875)	Prec@5 100.000 (99.902)
Epoch: [9][240/313], lr: 0.01000	Loss 0.3962 (0.2636)	Prec@1 86.719 (90.855)	Prec@5 99.219 (99.900)
Epoch: [9][250/313], lr: 0.01000	Loss 0.2037 (0.2644)	Prec@1 92.188 (90.834)	Prec@5 100.000 (99.904)
Epoch: [9][260/313], lr: 0.01000	Loss 0.2853 (0.2654)	Prec@1 90.625 (90.811)	Prec@5 99.219 (99.904)
Epoch: [9][270/313], lr: 0.01000	Loss 0.2878 (0.2653)	Prec@1 91.406 (90.818)	Prec@5 100.000 (99.905)
Epoch: [9][280/313], lr: 0.01000	Loss 0.2614 (0.2648)	Prec@1 89.062 (90.825)	Prec@5 100.000 (99.905)
Epoch: [9][290/313], lr: 0.01000	Loss 0.1335 (0.2637)	Prec@1 96.875 (90.872)	Prec@5 100.000 (99.909)
Epoch: [9][300/313], lr: 0.01000	Loss 0.3389 (0.2630)	Prec@1 86.719 (90.877)	Prec@5 100.000 (99.909)
Epoch: [9][310/313], lr: 0.01000	Loss 0.3086 (0.2621)	Prec@1 89.844 (90.906)	Prec@5 99.219 (99.910)
Epoch [9] Training Results: Prec@1 90.908 Prec@5 99.910             Loss 0.26226
Epoch [9] Training Class Recall: [0.870,0.946,0.792,0.789,0.903,0.888,0.950,0.974,0.990,0.989]

Epoch: [10][0/313], lr: 0.01000	Loss 0.1974 (0.1974)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [10][10/313], lr: 0.01000	Loss 0.2392 (0.2480)	Prec@1 91.406 (90.625)	Prec@5 100.000 (100.000)
Epoch: [10][20/313], lr: 0.01000	Loss 0.2110 (0.2547)	Prec@1 92.188 (90.588)	Prec@5 100.000 (100.000)
Epoch: [10][30/313], lr: 0.01000	Loss 0.2224 (0.2411)	Prec@1 92.188 (91.305)	Prec@5 100.000 (100.000)
Epoch: [10][40/313], lr: 0.01000	Loss 0.1771 (0.2326)	Prec@1 95.312 (91.540)	Prec@5 100.000 (100.000)
Epoch: [10][50/313], lr: 0.01000	Loss 0.1889 (0.2327)	Prec@1 92.969 (91.667)	Prec@5 100.000 (100.000)
Epoch: [10][60/313], lr: 0.01000	Loss 0.2419 (0.2340)	Prec@1 92.188 (91.701)	Prec@5 100.000 (99.987)
Epoch: [10][70/313], lr: 0.01000	Loss 0.2214 (0.2350)	Prec@1 92.188 (91.736)	Prec@5 100.000 (99.978)
Epoch: [10][80/313], lr: 0.01000	Loss 0.2470 (0.2350)	Prec@1 92.969 (91.753)	Prec@5 100.000 (99.971)
Epoch: [10][90/313], lr: 0.01000	Loss 0.2270 (0.2377)	Prec@1 92.188 (91.690)	Prec@5 100.000 (99.948)
Epoch: [10][100/313], lr: 0.01000	Loss 0.3075 (0.2381)	Prec@1 89.062 (91.692)	Prec@5 100.000 (99.946)
Epoch: [10][110/313], lr: 0.01000	Loss 0.2955 (0.2385)	Prec@1 92.188 (91.772)	Prec@5 100.000 (99.944)
Epoch: [10][120/313], lr: 0.01000	Loss 0.3285 (0.2420)	Prec@1 89.062 (91.632)	Prec@5 100.000 (99.942)
Epoch: [10][130/313], lr: 0.01000	Loss 0.3287 (0.2441)	Prec@1 89.844 (91.520)	Prec@5 100.000 (99.940)
Epoch: [10][140/313], lr: 0.01000	Loss 0.3179 (0.2439)	Prec@1 93.750 (91.545)	Prec@5 100.000 (99.945)
Epoch: [10][150/313], lr: 0.01000	Loss 0.2871 (0.2443)	Prec@1 88.281 (91.567)	Prec@5 100.000 (99.943)
Epoch: [10][160/313], lr: 0.01000	Loss 0.1034 (0.2427)	Prec@1 96.875 (91.649)	Prec@5 100.000 (99.942)
Epoch: [10][170/313], lr: 0.01000	Loss 0.2260 (0.2447)	Prec@1 89.844 (91.603)	Prec@5 100.000 (99.941)
Epoch: [10][180/313], lr: 0.01000	Loss 0.1268 (0.2426)	Prec@1 96.875 (91.687)	Prec@5 100.000 (99.940)
Epoch: [10][190/313], lr: 0.01000	Loss 0.1271 (0.2409)	Prec@1 95.312 (91.717)	Prec@5 100.000 (99.943)
Epoch: [10][200/313], lr: 0.01000	Loss 0.1875 (0.2388)	Prec@1 93.750 (91.787)	Prec@5 100.000 (99.946)
Epoch: [10][210/313], lr: 0.01000	Loss 0.2507 (0.2384)	Prec@1 92.969 (91.791)	Prec@5 100.000 (99.948)
Epoch: [10][220/313], lr: 0.01000	Loss 0.1753 (0.2353)	Prec@1 94.531 (91.891)	Prec@5 100.000 (99.947)
Epoch: [10][230/313], lr: 0.01000	Loss 0.3194 (0.2346)	Prec@1 89.062 (91.954)	Prec@5 100.000 (99.946)
Epoch: [10][240/313], lr: 0.01000	Loss 0.1632 (0.2317)	Prec@1 92.969 (92.055)	Prec@5 100.000 (99.948)
Epoch: [10][250/313], lr: 0.01000	Loss 0.2237 (0.2321)	Prec@1 92.969 (92.038)	Prec@5 100.000 (99.944)
Epoch: [10][260/313], lr: 0.01000	Loss 0.2743 (0.2334)	Prec@1 85.938 (91.987)	Prec@5 100.000 (99.940)
Epoch: [10][270/313], lr: 0.01000	Loss 0.2858 (0.2338)	Prec@1 89.844 (91.983)	Prec@5 100.000 (99.939)
Epoch: [10][280/313], lr: 0.01000	Loss 0.2404 (0.2340)	Prec@1 93.750 (91.987)	Prec@5 100.000 (99.936)
Epoch: [10][290/313], lr: 0.01000	Loss 0.3946 (0.2353)	Prec@1 86.719 (91.935)	Prec@5 100.000 (99.933)
Epoch: [10][300/313], lr: 0.01000	Loss 0.2093 (0.2364)	Prec@1 92.969 (91.902)	Prec@5 100.000 (99.933)
Epoch: [10][310/313], lr: 0.01000	Loss 0.2302 (0.2365)	Prec@1 92.188 (91.896)	Prec@5 99.219 (99.932)
Epoch [10] Training Results: Prec@1 91.890 Prec@5 99.932             Loss 0.23726
Epoch [10] Training Class Recall: [0.879,0.952,0.815,0.815,0.908,0.896,0.964,0.979,0.991,0.991]

Epoch: [11][0/313], lr: 0.01000	Loss 0.1995 (0.1995)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [11][10/313], lr: 0.01000	Loss 0.1558 (0.2324)	Prec@1 96.094 (91.406)	Prec@5 100.000 (100.000)
Epoch: [11][20/313], lr: 0.01000	Loss 0.2414 (0.2241)	Prec@1 92.188 (92.001)	Prec@5 100.000 (100.000)
Epoch: [11][30/313], lr: 0.01000	Loss 0.2475 (0.2132)	Prec@1 92.188 (92.339)	Prec@5 100.000 (99.975)
Epoch: [11][40/313], lr: 0.01000	Loss 0.2759 (0.2138)	Prec@1 92.188 (92.473)	Prec@5 100.000 (99.943)
Epoch: [11][50/313], lr: 0.01000	Loss 0.2595 (0.2172)	Prec@1 90.625 (92.433)	Prec@5 100.000 (99.954)
Epoch: [11][60/313], lr: 0.01000	Loss 0.1519 (0.2160)	Prec@1 93.750 (92.533)	Prec@5 100.000 (99.949)
Epoch: [11][70/313], lr: 0.01000	Loss 0.2022 (0.2157)	Prec@1 93.750 (92.529)	Prec@5 100.000 (99.956)
Epoch: [11][80/313], lr: 0.01000	Loss 0.2204 (0.2121)	Prec@1 92.188 (92.679)	Prec@5 100.000 (99.961)
Epoch: [11][90/313], lr: 0.01000	Loss 0.2097 (0.2121)	Prec@1 95.312 (92.634)	Prec@5 100.000 (99.966)
Epoch: [11][100/313], lr: 0.01000	Loss 0.3365 (0.2105)	Prec@1 89.062 (92.729)	Prec@5 100.000 (99.969)
Epoch: [11][110/313], lr: 0.01000	Loss 0.2581 (0.2093)	Prec@1 90.625 (92.722)	Prec@5 100.000 (99.965)
Epoch: [11][120/313], lr: 0.01000	Loss 0.2682 (0.2109)	Prec@1 90.625 (92.614)	Prec@5 99.219 (99.961)
Epoch: [11][130/313], lr: 0.01000	Loss 0.1114 (0.2090)	Prec@1 96.875 (92.742)	Prec@5 100.000 (99.952)
Epoch: [11][140/313], lr: 0.01000	Loss 0.2292 (0.2137)	Prec@1 92.188 (92.625)	Prec@5 100.000 (99.956)
Epoch: [11][150/313], lr: 0.01000	Loss 0.2033 (0.2138)	Prec@1 93.750 (92.617)	Prec@5 100.000 (99.953)
Epoch: [11][160/313], lr: 0.01000	Loss 0.1886 (0.2140)	Prec@1 93.750 (92.629)	Prec@5 100.000 (99.947)
Epoch: [11][170/313], lr: 0.01000	Loss 0.2761 (0.2134)	Prec@1 92.188 (92.635)	Prec@5 99.219 (99.945)
Epoch: [11][180/313], lr: 0.01000	Loss 0.2403 (0.2141)	Prec@1 91.406 (92.580)	Prec@5 100.000 (99.948)
Epoch: [11][190/313], lr: 0.01000	Loss 0.2142 (0.2138)	Prec@1 91.406 (92.605)	Prec@5 100.000 (99.947)
Epoch: [11][200/313], lr: 0.01000	Loss 0.0993 (0.2132)	Prec@1 96.875 (92.631)	Prec@5 100.000 (99.949)
Epoch: [11][210/313], lr: 0.01000	Loss 0.1968 (0.2119)	Prec@1 94.531 (92.687)	Prec@5 100.000 (99.952)
Epoch: [11][220/313], lr: 0.01000	Loss 0.1389 (0.2105)	Prec@1 94.531 (92.721)	Prec@5 100.000 (99.951)
Epoch: [11][230/313], lr: 0.01000	Loss 0.1775 (0.2090)	Prec@1 93.750 (92.749)	Prec@5 100.000 (99.953)
Epoch: [11][240/313], lr: 0.01000	Loss 0.2346 (0.2081)	Prec@1 92.188 (92.781)	Prec@5 100.000 (99.951)
Epoch: [11][250/313], lr: 0.01000	Loss 0.1429 (0.2079)	Prec@1 95.312 (92.785)	Prec@5 100.000 (99.953)
Epoch: [11][260/313], lr: 0.01000	Loss 0.2493 (0.2085)	Prec@1 91.406 (92.774)	Prec@5 100.000 (99.955)
Epoch: [11][270/313], lr: 0.01000	Loss 0.2267 (0.2080)	Prec@1 94.531 (92.819)	Prec@5 100.000 (99.954)
Epoch: [11][280/313], lr: 0.01000	Loss 0.2916 (0.2078)	Prec@1 89.062 (92.819)	Prec@5 100.000 (99.953)
Epoch: [11][290/313], lr: 0.01000	Loss 0.2279 (0.2083)	Prec@1 92.188 (92.802)	Prec@5 100.000 (99.952)
Epoch: [11][300/313], lr: 0.01000	Loss 0.2668 (0.2100)	Prec@1 89.844 (92.766)	Prec@5 100.000 (99.951)
Epoch: [11][310/313], lr: 0.01000	Loss 0.2225 (0.2109)	Prec@1 93.750 (92.748)	Prec@5 100.000 (99.950)
Epoch [11] Training Results: Prec@1 92.740 Prec@5 99.950             Loss 0.21104
Epoch [11] Training Class Recall: [0.886,0.951,0.831,0.837,0.922,0.914,0.967,0.984,0.988,0.994]

Epoch: [12][0/313], lr: 0.01000	Loss 0.2809 (0.2809)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [12][10/313], lr: 0.01000	Loss 0.1509 (0.1980)	Prec@1 94.531 (92.827)	Prec@5 100.000 (99.929)
Epoch: [12][20/313], lr: 0.01000	Loss 0.2526 (0.2073)	Prec@1 91.406 (92.671)	Prec@5 100.000 (99.963)
Epoch: [12][30/313], lr: 0.01000	Loss 0.2169 (0.2097)	Prec@1 93.750 (92.918)	Prec@5 100.000 (99.975)
