Epoch: [24][0/68], lr: 0.01000	Loss 1.3553 (1.3553)	Prec@1 74.219 (74.219)	Prec@5 94.531 (94.531)
Epoch: [24][10/68], lr: 0.01000	Loss 1.5172 (1.2584)	Prec@1 67.969 (72.301)	Prec@5 99.219 (97.585)
Epoch: [24][20/68], lr: 0.01000	Loss 1.3987 (1.2572)	Prec@1 71.875 (72.173)	Prec@5 100.000 (98.177)
Epoch: [24][30/68], lr: 0.01000	Loss 1.4318 (1.2500)	Prec@1 68.750 (72.984)	Prec@5 97.656 (97.984)
Epoch: [24][40/68], lr: 0.01000	Loss 1.3857 (1.2292)	Prec@1 71.875 (73.228)	Prec@5 98.438 (98.075)
Epoch: [24][50/68], lr: 0.01000	Loss 1.4022 (1.2231)	Prec@1 73.438 (73.346)	Prec@5 96.875 (97.963)
Epoch: [24][60/68], lr: 0.01000	Loss 1.2526 (1.2084)	Prec@1 71.875 (73.835)	Prec@5 99.219 (97.976)
Epoch [24] Training Results: Prec@1 73.998 Prec@5 98.031             Loss 1.18362
Epoch [24] Training Class Recall: [0.919,0.842,0.730,0.634,0.546,0.282,0.328,0.338,0.000,0.000]

Epoch: [25][0/68], lr: 0.01000	Loss 1.4675 (1.4675)	Prec@1 77.344 (77.344)	Prec@5 100.000 (100.000)
Epoch: [25][10/68], lr: 0.01000	Loss 1.4488 (1.3909)	Prec@1 66.406 (72.301)	Prec@5 96.094 (98.224)
Epoch: [25][20/68], lr: 0.01000	Loss 1.0102 (1.2637)	Prec@1 79.688 (73.475)	Prec@5 96.875 (98.103)
Epoch: [25][30/68], lr: 0.01000	Loss 1.4071 (1.2392)	Prec@1 71.875 (74.546)	Prec@5 98.438 (98.236)
Epoch: [25][40/68], lr: 0.01000	Loss 1.5105 (1.2336)	Prec@1 71.094 (74.352)	Prec@5 98.438 (98.209)
Epoch: [25][50/68], lr: 0.01000	Loss 1.4608 (1.2214)	Prec@1 70.312 (74.648)	Prec@5 96.875 (98.116)
Epoch: [25][60/68], lr: 0.01000	Loss 0.7602 (1.2105)	Prec@1 75.781 (74.923)	Prec@5 97.656 (98.053)
Epoch [25] Training Results: Prec@1 74.689 Prec@5 97.962             Loss 1.22318
Epoch [25] Training Class Recall: [0.924,0.870,0.734,0.642,0.583,0.204,0.384,0.237,0.060,0.020]

Epoch: [26][0/68], lr: 0.01000	Loss 1.4422 (1.4422)	Prec@1 74.219 (74.219)	Prec@5 98.438 (98.438)
Epoch: [26][10/68], lr: 0.01000	Loss 1.4918 (1.2076)	Prec@1 67.969 (76.562)	Prec@5 98.438 (97.869)
Epoch: [26][20/68], lr: 0.01000	Loss 1.2045 (1.1697)	Prec@1 70.312 (76.525)	Prec@5 97.656 (98.214)
Epoch: [26][30/68], lr: 0.01000	Loss 1.1861 (1.1817)	Prec@1 76.562 (76.537)	Prec@5 96.875 (98.160)
Epoch: [26][40/68], lr: 0.01000	Loss 1.1809 (1.1850)	Prec@1 75.781 (76.296)	Prec@5 98.438 (98.228)
Epoch: [26][50/68], lr: 0.01000	Loss 1.2501 (1.1954)	Prec@1 83.594 (76.409)	Prec@5 100.000 (98.330)
Epoch: [26][60/68], lr: 0.01000	Loss 1.1972 (1.1834)	Prec@1 75.781 (76.345)	Prec@5 99.219 (98.412)
Epoch [26] Training Results: Prec@1 76.313 Prec@5 98.365             Loss 1.18050
Epoch [26] Training Class Recall: [0.926,0.863,0.749,0.677,0.619,0.269,0.457,0.331,0.036,0.020]

Epoch: [27][0/68], lr: 0.01000	Loss 1.1096 (1.1096)	Prec@1 70.312 (70.312)	Prec@5 99.219 (99.219)
Epoch: [27][10/68], lr: 0.01000	Loss 1.2678 (1.1000)	Prec@1 75.000 (75.000)	Prec@5 98.438 (98.509)
Epoch: [27][20/68], lr: 0.01000	Loss 0.7197 (1.1033)	Prec@1 82.031 (75.521)	Prec@5 99.219 (98.177)
Epoch: [27][30/68], lr: 0.01000	Loss 1.3686 (1.1047)	Prec@1 71.875 (76.210)	Prec@5 96.094 (98.286)
Epoch: [27][40/68], lr: 0.01000	Loss 1.3659 (1.1541)	Prec@1 74.219 (75.762)	Prec@5 99.219 (98.228)
Epoch: [27][50/68], lr: 0.01000	Loss 1.3580 (1.1724)	Prec@1 79.688 (76.118)	Prec@5 98.438 (98.116)
Epoch: [27][60/68], lr: 0.01000	Loss 0.8921 (1.1628)	Prec@1 75.000 (76.268)	Prec@5 99.219 (98.092)
Epoch [27] Training Results: Prec@1 76.532 Prec@5 98.134             Loss 1.16326
Epoch [27] Training Class Recall: [0.929,0.876,0.761,0.646,0.626,0.326,0.384,0.309,0.060,0.000]

Epoch: [28][0/68], lr: 0.01000	Loss 1.0404 (1.0404)	Prec@1 74.219 (74.219)	Prec@5 99.219 (99.219)
Epoch: [28][10/68], lr: 0.01000	Loss 1.1227 (1.1664)	Prec@1 75.000 (78.267)	Prec@5 98.438 (98.722)
Epoch: [28][20/68], lr: 0.01000	Loss 0.6758 (1.1722)	Prec@1 82.812 (77.939)	Prec@5 97.656 (98.475)
Epoch: [28][30/68], lr: 0.01000	Loss 1.4676 (1.1795)	Prec@1 78.125 (77.092)	Prec@5 97.656 (98.387)
Epoch: [28][40/68], lr: 0.01000	Loss 1.1773 (1.1927)	Prec@1 75.781 (76.715)	Prec@5 100.000 (98.438)
Epoch: [28][50/68], lr: 0.01000	Loss 0.7540 (1.1603)	Prec@1 76.562 (76.777)	Prec@5 99.219 (98.438)
Epoch: [28][60/68], lr: 0.01000	Loss 1.4775 (1.1665)	Prec@1 72.656 (77.100)	Prec@5 98.438 (98.450)
Epoch [28] Training Results: Prec@1 77.061 Prec@5 98.353             Loss 1.16271
Epoch [28] Training Class Recall: [0.924,0.874,0.761,0.654,0.651,0.323,0.526,0.324,0.120,0.060]

Epoch: [29][0/68], lr: 0.01000	Loss 1.3807 (1.3807)	Prec@1 75.781 (75.781)	Prec@5 98.438 (98.438)
Epoch: [29][10/68], lr: 0.01000	Loss 1.4297 (1.2586)	Prec@1 78.125 (76.705)	Prec@5 100.000 (98.580)
Epoch: [29][20/68], lr: 0.01000	Loss 1.3593 (1.1933)	Prec@1 75.781 (76.711)	Prec@5 98.438 (98.661)
Epoch: [29][30/68], lr: 0.01000	Loss 1.5891 (1.1908)	Prec@1 76.562 (76.386)	Prec@5 97.656 (98.463)
Epoch: [29][40/68], lr: 0.01000	Loss 1.3694 (1.1832)	Prec@1 75.000 (76.582)	Prec@5 99.219 (98.438)
Epoch: [29][50/68], lr: 0.01000	Loss 0.8788 (1.1908)	Prec@1 84.375 (77.022)	Prec@5 98.438 (98.545)
Epoch: [29][60/68], lr: 0.01000	Loss 1.1630 (1.1811)	Prec@1 77.344 (77.293)	Prec@5 99.219 (98.527)
Epoch [29] Training Results: Prec@1 77.464 Prec@5 98.595             Loss 1.17833
Epoch [29] Training Class Recall: [0.934,0.879,0.754,0.682,0.637,0.261,0.513,0.396,0.145,0.040]

Epoch: [30][0/68], lr: 0.01000	Loss 0.8287 (0.8287)	Prec@1 82.031 (82.031)	Prec@5 99.219 (99.219)
Epoch: [30][10/68], lr: 0.01000	Loss 0.7006 (1.0122)	Prec@1 75.781 (77.060)	Prec@5 100.000 (98.722)
Epoch: [30][20/68], lr: 0.01000	Loss 1.1662 (1.0491)	Prec@1 77.344 (77.641)	Prec@5 100.000 (98.772)
Epoch: [30][30/68], lr: 0.01000	Loss 0.9339 (1.0784)	Prec@1 79.688 (77.319)	Prec@5 99.219 (98.841)
Epoch: [30][40/68], lr: 0.01000	Loss 1.2078 (1.0947)	Prec@1 80.469 (77.763)	Prec@5 98.438 (98.666)
Epoch: [30][50/68], lr: 0.01000	Loss 0.5948 (1.0787)	Prec@1 85.156 (77.941)	Prec@5 100.000 (98.683)
Epoch: [30][60/68], lr: 0.01000	Loss 0.9468 (1.0867)	Prec@1 74.219 (77.958)	Prec@5 100.000 (98.604)
Epoch [30] Training Results: Prec@1 77.729 Prec@5 98.618             Loss 1.08950
Epoch [30] Training Class Recall: [0.927,0.863,0.765,0.689,0.662,0.328,0.466,0.403,0.229,0.020]

Epoch: [31][0/68], lr: 0.01000	Loss 1.2417 (1.2417)	Prec@1 81.250 (81.250)	Prec@5 100.000 (100.000)
Epoch: [31][10/68], lr: 0.01000	Loss 0.6657 (1.0171)	Prec@1 71.875 (79.688)	Prec@5 99.219 (98.793)
Epoch: [31][20/68], lr: 0.01000	Loss 1.1181 (1.0753)	Prec@1 82.812 (79.464)	Prec@5 98.438 (98.772)
Epoch: [31][30/68], lr: 0.01000	Loss 0.9715 (1.1041)	Prec@1 76.562 (78.780)	Prec@5 99.219 (98.690)
Epoch: [31][40/68], lr: 0.01000	Loss 1.0817 (1.0917)	Prec@1 86.719 (78.906)	Prec@5 100.000 (98.628)
Epoch: [31][50/68], lr: 0.01000	Loss 1.4656 (1.0940)	Prec@1 75.781 (79.059)	Prec@5 96.875 (98.652)
Epoch: [31][60/68], lr: 0.01000	Loss 1.0599 (1.1059)	Prec@1 83.594 (79.034)	Prec@5 99.219 (98.630)
Epoch [31] Training Results: Prec@1 78.823 Prec@5 98.549             Loss 1.10704
Epoch [31] Training Class Recall: [0.940,0.887,0.761,0.708,0.651,0.364,0.483,0.417,0.193,0.120]

Epoch: [32][0/68], lr: 0.01000	Loss 1.3281 (1.3281)	Prec@1 73.438 (73.438)	Prec@5 99.219 (99.219)
Epoch: [32][10/68], lr: 0.01000	Loss 1.1628 (1.1278)	Prec@1 81.250 (77.699)	Prec@5 98.438 (99.077)
Epoch: [32][20/68], lr: 0.01000	Loss 0.9649 (1.1029)	Prec@1 78.906 (79.464)	Prec@5 99.219 (98.996)
Epoch: [32][30/68], lr: 0.01000	Loss 1.3984 (1.0863)	Prec@1 78.906 (79.612)	Prec@5 98.438 (98.841)
Epoch: [32][40/68], lr: 0.01000	Loss 0.8538 (1.0934)	Prec@1 75.000 (79.802)	Prec@5 97.656 (98.895)
Epoch: [32][50/68], lr: 0.01000	Loss 1.0993 (1.1116)	Prec@1 78.906 (79.350)	Prec@5 99.219 (98.744)
Epoch: [32][60/68], lr: 0.01000	Loss 0.7971 (1.1107)	Prec@1 78.906 (79.137)	Prec@5 97.656 (98.706)
Epoch [32] Training Results: Prec@1 79.249 Prec@5 98.733             Loss 1.10983
Epoch [32] Training Class Recall: [0.935,0.871,0.789,0.684,0.687,0.359,0.573,0.360,0.313,0.100]

Epoch: [33][0/68], lr: 0.01000	Loss 1.5065 (1.5065)	Prec@1 67.969 (67.969)	Prec@5 98.438 (98.438)
Epoch: [33][10/68], lr: 0.01000	Loss 1.1639 (1.1298)	Prec@1 78.906 (78.480)	Prec@5 99.219 (98.509)
Epoch: [33][20/68], lr: 0.01000	Loss 1.4174 (1.1437)	Prec@1 74.219 (78.348)	Prec@5 96.875 (98.400)
Epoch: [33][30/68], lr: 0.01000	Loss 1.0997 (1.1571)	Prec@1 84.375 (78.503)	Prec@5 99.219 (98.387)
Epoch: [33][40/68], lr: 0.01000	Loss 1.2378 (1.1428)	Prec@1 82.812 (79.059)	Prec@5 99.219 (98.552)
Epoch: [33][50/68], lr: 0.01000	Loss 1.1180 (1.1309)	Prec@1 83.594 (79.335)	Prec@5 99.219 (98.621)
Epoch: [33][60/68], lr: 0.01000	Loss 1.2375 (1.1293)	Prec@1 80.469 (79.214)	Prec@5 99.219 (98.681)
Epoch [33] Training Results: Prec@1 79.065 Prec@5 98.722             Loss 1.13815
Epoch [33] Training Class Recall: [0.936,0.878,0.776,0.690,0.659,0.367,0.522,0.460,0.337,0.180]

Epoch: [34][0/68], lr: 0.01000	Loss 1.2940 (1.2940)	Prec@1 81.250 (81.250)	Prec@5 99.219 (99.219)
Epoch: [34][10/68], lr: 0.01000	Loss 1.0508 (1.0184)	Prec@1 81.250 (81.605)	Prec@5 98.438 (99.290)
Epoch: [34][20/68], lr: 0.01000	Loss 0.6119 (1.0387)	Prec@1 83.594 (80.878)	Prec@5 98.438 (98.921)
Epoch: [34][30/68], lr: 0.01000	Loss 1.5717 (1.0547)	Prec@1 78.125 (80.721)	Prec@5 97.656 (98.690)
Epoch: [34][40/68], lr: 0.01000	Loss 0.8599 (1.0544)	Prec@1 81.250 (80.412)	Prec@5 99.219 (98.723)
Epoch: [34][50/68], lr: 0.01000	Loss 1.1880 (1.0639)	Prec@1 83.594 (80.729)	Prec@5 99.219 (98.729)
Epoch: [34][60/68], lr: 0.01000	Loss 0.6958 (1.0569)	Prec@1 74.219 (80.341)	Prec@5 99.219 (98.719)
Epoch [34] Training Results: Prec@1 80.240 Prec@5 98.733             Loss 1.06747
Epoch [34] Training Class Recall: [0.930,0.901,0.790,0.700,0.709,0.421,0.522,0.482,0.422,0.120]

Epoch: [35][0/68], lr: 0.01000	Loss 0.9113 (0.9113)	Prec@1 74.219 (74.219)	Prec@5 99.219 (99.219)
Epoch: [35][10/68], lr: 0.01000	Loss 0.8065 (1.0006)	Prec@1 82.031 (81.534)	Prec@5 98.438 (99.077)
Epoch: [35][20/68], lr: 0.01000	Loss 1.0887 (1.0067)	Prec@1 82.812 (80.618)	Prec@5 98.438 (98.884)
Epoch: [35][30/68], lr: 0.01000	Loss 0.8400 (1.0378)	Prec@1 84.375 (80.897)	Prec@5 100.000 (99.042)
Epoch: [35][40/68], lr: 0.01000	Loss 1.0980 (1.0520)	Prec@1 82.031 (80.774)	Prec@5 100.000 (99.009)
Epoch: [35][50/68], lr: 0.01000	Loss 0.9264 (1.0739)	Prec@1 80.469 (80.607)	Prec@5 98.438 (98.928)
Epoch: [35][60/68], lr: 0.01000	Loss 0.8954 (1.0774)	Prec@1 82.031 (80.238)	Prec@5 98.438 (98.745)
Epoch [35] Training Results: Prec@1 80.343 Prec@5 98.756             Loss 1.08446
Epoch [35] Training Class Recall: [0.941,0.911,0.795,0.702,0.688,0.413,0.435,0.381,0.349,0.320]

Epoch: [36][0/68], lr: 0.01000	Loss 1.3425 (1.3425)	Prec@1 82.812 (82.812)	Prec@5 100.000 (100.000)
Epoch: [36][10/68], lr: 0.01000	Loss 0.8839 (0.9672)	Prec@1 79.688 (83.381)	Prec@5 100.000 (99.290)
Epoch: [36][20/68], lr: 0.01000	Loss 0.8618 (1.0399)	Prec@1 78.906 (81.920)	Prec@5 96.875 (98.921)
Epoch: [36][30/68], lr: 0.01000	Loss 1.2364 (1.0739)	Prec@1 81.250 (81.149)	Prec@5 97.656 (98.916)
Epoch: [36][40/68], lr: 0.01000	Loss 0.9832 (1.0930)	Prec@1 79.688 (81.307)	Prec@5 98.438 (98.800)
Epoch: [36][50/68], lr: 0.01000	Loss 1.2658 (1.0955)	Prec@1 79.688 (80.882)	Prec@5 98.438 (98.790)
Epoch: [36][60/68], lr: 0.01000	Loss 1.2607 (1.1002)	Prec@1 77.344 (80.815)	Prec@5 100.000 (98.835)
Epoch [36] Training Results: Prec@1 80.620 Prec@5 98.883             Loss 1.11244
Epoch [36] Training Class Recall: [0.928,0.893,0.803,0.711,0.741,0.401,0.509,0.475,0.422,0.220]

Epoch: [37][0/68], lr: 0.01000	Loss 1.3681 (1.3681)	Prec@1 74.219 (74.219)	Prec@5 98.438 (98.438)
Epoch: [37][10/68], lr: 0.01000	Loss 1.2307 (1.1267)	Prec@1 82.031 (81.250)	Prec@5 98.438 (99.148)
Epoch: [37][20/68], lr: 0.01000	Loss 1.0843 (1.1196)	Prec@1 79.688 (81.027)	Prec@5 98.438 (98.810)
Epoch: [37][30/68], lr: 0.01000	Loss 0.9275 (1.0686)	Prec@1 80.469 (81.023)	Prec@5 98.438 (98.715)
Epoch: [37][40/68], lr: 0.01000	Loss 0.8938 (1.0714)	Prec@1 82.031 (81.326)	Prec@5 99.219 (98.819)
Epoch: [37][50/68], lr: 0.01000	Loss 0.5676 (1.0718)	Prec@1 82.812 (81.572)	Prec@5 99.219 (98.943)
Epoch: [37][60/68], lr: 0.01000	Loss 1.0794 (1.0725)	Prec@1 78.906 (81.404)	Prec@5 99.219 (98.899)
Epoch [37] Training Results: Prec@1 81.414 Prec@5 98.918             Loss 1.08543
Epoch [37] Training Class Recall: [0.933,0.929,0.790,0.715,0.778,0.455,0.504,0.453,0.349,0.200]

Epoch: [38][0/68], lr: 0.01000	Loss 0.6138 (0.6138)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [38][10/68], lr: 0.01000	Loss 0.9613 (1.1086)	Prec@1 82.031 (82.528)	Prec@5 98.438 (98.722)
Epoch: [38][20/68], lr: 0.01000	Loss 0.6487 (1.1318)	Prec@1 78.906 (81.585)	Prec@5 100.000 (98.735)
Epoch: [38][30/68], lr: 0.01000	Loss 1.2487 (1.1050)	Prec@1 81.250 (81.754)	Prec@5 100.000 (99.017)
Epoch: [38][40/68], lr: 0.01000	Loss 0.9794 (1.1175)	Prec@1 75.781 (81.669)	Prec@5 99.219 (99.009)
Epoch: [38][50/68], lr: 0.01000	Loss 1.1564 (1.1330)	Prec@1 80.469 (81.296)	Prec@5 98.438 (99.004)
Epoch: [38][60/68], lr: 0.01000	Loss 0.7582 (1.1184)	Prec@1 82.031 (81.468)	Prec@5 99.219 (99.052)
Epoch [38] Training Results: Prec@1 81.529 Prec@5 99.033             Loss 1.11251
Epoch [38] Training Class Recall: [0.943,0.914,0.797,0.716,0.736,0.444,0.534,0.439,0.422,0.200]

Epoch: [39][0/68], lr: 0.01000	Loss 1.2535 (1.2535)	Prec@1 81.250 (81.250)	Prec@5 97.656 (97.656)
Epoch: [39][10/68], lr: 0.01000	Loss 1.4186 (1.2421)	Prec@1 84.375 (82.955)	Prec@5 99.219 (99.006)
Epoch: [39][20/68], lr: 0.01000	Loss 1.3000 (1.1783)	Prec@1 81.250 (83.073)	Prec@5 99.219 (99.033)
Epoch: [39][30/68], lr: 0.01000	Loss 0.6268 (1.1301)	Prec@1 83.594 (82.812)	Prec@5 100.000 (99.118)
Epoch: [39][40/68], lr: 0.01000	Loss 0.6071 (1.0788)	Prec@1 89.062 (83.060)	Prec@5 100.000 (99.238)
Epoch: [39][50/68], lr: 0.01000	Loss 1.3418 (1.0694)	Prec@1 78.906 (82.981)	Prec@5 99.219 (99.280)
Epoch: [39][60/68], lr: 0.01000	Loss 1.3383 (1.0803)	Prec@1 81.250 (82.864)	Prec@5 100.000 (99.270)
Epoch [39] Training Results: Prec@1 82.600 Prec@5 99.217             Loss 1.08976
Epoch [39] Training Class Recall: [0.950,0.935,0.811,0.709,0.727,0.522,0.504,0.489,0.458,0.260]

Epoch: [40][0/68], lr: 0.01000	Loss 1.4032 (1.4032)	Prec@1 82.031 (82.031)	Prec@5 99.219 (99.219)
Epoch: [40][10/68], lr: 0.01000	Loss 1.4168 (1.1322)	Prec@1 81.250 (81.747)	Prec@5 99.219 (98.793)
Epoch: [40][20/68], lr: 0.01000	Loss 1.2079 (1.0637)	Prec@1 81.250 (83.222)	Prec@5 99.219 (99.033)
Epoch: [40][30/68], lr: 0.01000	Loss 0.8803 (1.1047)	Prec@1 84.375 (82.863)	Prec@5 98.438 (98.765)
Epoch: [40][40/68], lr: 0.01000	Loss 1.1283 (1.1001)	Prec@1 88.281 (83.346)	Prec@5 100.000 (98.971)
Epoch: [40][50/68], lr: 0.01000	Loss 0.7785 (1.0612)	Prec@1 82.812 (83.471)	Prec@5 100.000 (99.050)
Epoch: [40][60/68], lr: 0.01000	Loss 1.3681 (1.0801)	Prec@1 82.812 (83.005)	Prec@5 99.219 (99.078)
Epoch [40] Training Results: Prec@1 82.796 Prec@5 99.044             Loss 1.08233
Epoch [40] Training Class Recall: [0.945,0.907,0.825,0.746,0.755,0.488,0.517,0.468,0.373,0.240]

Epoch: [41][0/68], lr: 0.01000	Loss 1.1004 (1.1004)	Prec@1 84.375 (84.375)	Prec@5 99.219 (99.219)
Epoch: [41][10/68], lr: 0.01000	Loss 0.5375 (1.0640)	Prec@1 88.281 (82.599)	Prec@5 100.000 (98.793)
Epoch: [41][20/68], lr: 0.01000	Loss 0.6993 (1.0831)	Prec@1 81.250 (82.850)	Prec@5 96.875 (98.921)
Epoch: [41][30/68], lr: 0.01000	Loss 0.9387 (1.0796)	Prec@1 82.031 (82.863)	Prec@5 98.438 (98.866)
Epoch: [41][40/68], lr: 0.01000	Loss 0.9452 (1.0570)	Prec@1 82.031 (82.546)	Prec@5 100.000 (98.838)
Epoch: [41][50/68], lr: 0.01000	Loss 1.1085 (1.0680)	Prec@1 85.156 (82.598)	Prec@5 97.656 (98.866)
Epoch: [41][60/68], lr: 0.01000	Loss 0.9930 (1.0772)	Prec@1 82.031 (82.518)	Prec@5 99.219 (98.873)
Epoch [41] Training Results: Prec@1 82.877 Prec@5 98.941             Loss 1.06981
Epoch [41] Training Class Recall: [0.945,0.910,0.829,0.736,0.763,0.455,0.539,0.504,0.434,0.220]

Epoch: [42][0/68], lr: 0.01000	Loss 1.3804 (1.3804)	Prec@1 71.875 (71.875)	Prec@5 99.219 (99.219)
Epoch: [42][10/68], lr: 0.01000	Loss 1.0566 (1.1833)	Prec@1 78.906 (82.173)	Prec@5 98.438 (98.935)
Epoch: [42][20/68], lr: 0.01000	Loss 1.2526 (1.1293)	Prec@1 82.812 (82.626)	Prec@5 99.219 (99.070)
Epoch: [42][30/68], lr: 0.01000	Loss 1.3245 (1.1562)	Prec@1 85.156 (82.762)	Prec@5 100.000 (99.143)
Epoch: [42][40/68], lr: 0.01000	Loss 0.5286 (1.1282)	Prec@1 83.594 (82.222)	Prec@5 100.000 (99.143)
Epoch: [42][50/68], lr: 0.01000	Loss 0.8664 (1.1117)	Prec@1 81.250 (82.399)	Prec@5 99.219 (99.127)
Epoch: [42][60/68], lr: 0.01000	Loss 0.8794 (1.0849)	Prec@1 77.344 (82.531)	Prec@5 99.219 (99.155)
Epoch [42] Training Results: Prec@1 82.589 Prec@5 99.056             Loss 1.09202
Epoch [42] Training Class Recall: [0.943,0.919,0.832,0.718,0.741,0.452,0.560,0.489,0.422,0.260]

Epoch: [43][0/68], lr: 0.01000	Loss 1.3659 (1.3659)	Prec@1 81.250 (81.250)	Prec@5 98.438 (98.438)
Epoch: [43][10/68], lr: 0.01000	Loss 1.0098 (1.1497)	Prec@1 81.250 (83.594)	Prec@5 100.000 (99.290)
Epoch: [43][20/68], lr: 0.01000	Loss 1.2261 (1.1355)	Prec@1 82.812 (84.449)	Prec@5 99.219 (99.368)
Epoch: [43][30/68], lr: 0.01000	Loss 0.4910 (1.1011)	Prec@1 85.156 (84.148)	Prec@5 100.000 (99.294)
Epoch: [43][40/68], lr: 0.01000	Loss 1.0174 (1.0758)	Prec@1 79.688 (83.651)	Prec@5 96.875 (99.238)
Epoch: [43][50/68], lr: 0.01000	Loss 0.8970 (1.0742)	Prec@1 80.469 (83.487)	Prec@5 99.219 (99.203)
Epoch: [43][60/68], lr: 0.01000	Loss 1.3024 (1.0781)	Prec@1 82.031 (83.184)	Prec@5 96.875 (99.155)
Epoch [43] Training Results: Prec@1 82.923 Prec@5 99.113             Loss 1.08478
Epoch [43] Training Class Recall: [0.949,0.915,0.820,0.719,0.757,0.442,0.582,0.590,0.494,0.300]

Epoch: [44][0/68], lr: 0.01000	Loss 1.0230 (1.0230)	Prec@1 79.688 (79.688)	Prec@5 98.438 (98.438)
Epoch: [44][10/68], lr: 0.01000	Loss 1.2315 (1.1013)	Prec@1 80.469 (81.889)	Prec@5 100.000 (99.077)
Epoch: [44][20/68], lr: 0.01000	Loss 1.3514 (1.1445)	Prec@1 82.031 (83.073)	Prec@5 98.438 (99.144)
Epoch: [44][30/68], lr: 0.01000	Loss 1.2475 (1.1587)	Prec@1 88.281 (83.745)	Prec@5 99.219 (99.017)
Epoch: [44][40/68], lr: 0.01000	Loss 0.8561 (1.1522)	Prec@1 84.375 (83.899)	Prec@5 100.000 (99.181)
Epoch: [44][50/68], lr: 0.01000	Loss 0.6425 (1.1426)	Prec@1 84.375 (83.977)	Prec@5 99.219 (99.157)
Epoch: [44][60/68], lr: 0.01000	Loss 1.1293 (1.1140)	Prec@1 81.250 (83.671)	Prec@5 99.219 (99.168)
Epoch [44] Training Results: Prec@1 83.567 Prec@5 99.182             Loss 1.12502
Epoch [44] Training Class Recall: [0.949,0.923,0.832,0.732,0.753,0.519,0.547,0.518,0.482,0.320]

Epoch: [45][0/68], lr: 0.01000	Loss 1.3389 (1.3389)	Prec@1 82.812 (82.812)	Prec@5 98.438 (98.438)
Epoch: [45][10/68], lr: 0.01000	Loss 0.8038 (1.1409)	Prec@1 85.156 (84.446)	Prec@5 98.438 (99.006)
Epoch: [45][20/68], lr: 0.01000	Loss 1.2325 (1.1062)	Prec@1 81.250 (85.900)	Prec@5 99.219 (99.256)
Epoch: [45][30/68], lr: 0.01000	Loss 0.7142 (1.0808)	Prec@1 85.938 (85.635)	Prec@5 98.438 (99.345)
Epoch: [45][40/68], lr: 0.01000	Loss 1.1165 (1.0593)	Prec@1 85.938 (85.080)	Prec@5 100.000 (99.181)
Epoch: [45][50/68], lr: 0.01000	Loss 1.0954 (1.0747)	Prec@1 89.844 (84.850)	Prec@5 100.000 (99.188)
Epoch: [45][60/68], lr: 0.01000	Loss 1.3907 (1.0464)	Prec@1 84.375 (84.887)	Prec@5 99.219 (99.206)
Epoch [45] Training Results: Prec@1 84.765 Prec@5 99.182             Loss 1.05393
Epoch [45] Training Class Recall: [0.952,0.922,0.840,0.760,0.789,0.530,0.638,0.511,0.542,0.320]

Epoch: [46][0/68], lr: 0.01000	Loss 1.2852 (1.2852)	Prec@1 86.719 (86.719)	Prec@5 99.219 (99.219)
Epoch: [46][10/68], lr: 0.01000	Loss 1.1702 (1.1057)	Prec@1 83.594 (85.085)	Prec@5 100.000 (99.503)
Epoch: [46][20/68], lr: 0.01000	Loss 1.2748 (1.0436)	Prec@1 85.156 (85.082)	Prec@5 98.438 (99.479)
Epoch: [46][30/68], lr: 0.01000	Loss 1.2822 (1.0535)	Prec@1 81.250 (84.551)	Prec@5 100.000 (99.345)
Epoch: [46][40/68], lr: 0.01000	Loss 0.9751 (1.0235)	Prec@1 82.812 (84.280)	Prec@5 100.000 (99.409)
Epoch: [46][50/68], lr: 0.01000	Loss 0.9951 (1.0303)	Prec@1 82.031 (84.099)	Prec@5 99.219 (99.387)
Epoch: [46][60/68], lr: 0.01000	Loss 1.2915 (1.0488)	Prec@1 82.031 (83.709)	Prec@5 97.656 (99.360)
Epoch [46] Training Results: Prec@1 83.602 Prec@5 99.332             Loss 1.05053
Epoch [46] Training Class Recall: [0.945,0.910,0.823,0.735,0.798,0.509,0.586,0.540,0.494,0.420]

Epoch: [47][0/68], lr: 0.01000	Loss 1.1572 (1.1572)	Prec@1 82.031 (82.031)	Prec@5 99.219 (99.219)
Epoch: [47][10/68], lr: 0.01000	Loss 1.3617 (1.1098)	Prec@1 84.375 (85.227)	Prec@5 97.656 (98.793)
Epoch: [47][20/68], lr: 0.01000	Loss 1.0847 (1.0629)	Prec@1 79.688 (84.487)	Prec@5 98.438 (98.996)
Epoch: [47][30/68], lr: 0.01000	Loss 0.9676 (1.1210)	Prec@1 81.250 (84.350)	Prec@5 98.438 (99.042)
Epoch: [47][40/68], lr: 0.01000	Loss 0.7532 (1.1214)	Prec@1 88.281 (84.775)	Prec@5 99.219 (99.066)
Epoch: [47][50/68], lr: 0.01000	Loss 1.2094 (1.1241)	Prec@1 85.938 (84.712)	Prec@5 100.000 (99.112)
Epoch: [47][60/68], lr: 0.01000	Loss 1.2261 (1.1110)	Prec@1 84.375 (84.529)	Prec@5 100.000 (99.142)
Epoch [47] Training Results: Prec@1 84.212 Prec@5 99.148             Loss 1.09891
Epoch [47] Training Class Recall: [0.957,0.913,0.845,0.726,0.784,0.525,0.573,0.482,0.506,0.360]

